order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000807.XSHE,2007-08-20,申万宏源,,,3,1,2024-09-30 17:18:22,2007-08-23 14:40:30,3.0,,,,
000807.XSHE,2007-08-27,中泰证券,,,1,1,2024-09-30 17:18:19,2007-09-06 14:25:18,1.0,,,,
000807.XSHE,2007-08-30,光大证券,,,3,1,2024-09-30 17:17:43,2007-09-03 16:40:16,3.0,,,,
000807.XSHE,2007-09-03,国泰海通证券,,,2,1,2024-09-30 17:17:43,2007-09-04 11:25:18,2.0,,,,
000807.XSHE,2007-09-05,国投证券,,,3,1,2024-09-30 17:18:07,2007-09-06 14:55:25,3.0,,,,
000807.XSHE,2007-09-13,国投证券,,,3,1,2024-09-30 17:17:58,2007-09-13 16:25:44,3.0,,,,
000807.XSHE,2007-09-20,华泰证券,,,2,1,2024-09-30 17:17:24,2007-09-24 15:55:42,2.0,,,,
000807.XSHE,2007-09-24,中泰证券,,,2,1,2024-09-30 17:17:35,2007-12-20 16:55:30,2.0,,,,
000807.XSHE,2007-09-24,光大证券,,,3,1,2024-09-30 17:17:52,2007-09-26 15:26:27,3.0,,,,
000807.XSHE,2007-09-24,申万宏源,,,3,1,2024-09-30 17:18:15,2007-09-24 17:40:49,3.0,,,,
000807.XSHE,2007-09-24,国海证券,,,2,1,2024-09-30 17:18:18,2007-09-25 10:55:44,2.0,,,,
000807.XSHE,2007-10-08,银河证券,,,2,1,2024-09-30 17:17:49,2007-10-11 15:27:05,2.0,,,,
000807.XSHE,2007-10-10,国投证券,,,3,1,2024-09-30 17:17:52,2007-10-11 15:11:32,3.0,,,,
000807.XSHE,2007-10-12,国泰海通证券,,,2,1,2024-09-30 17:18:15,2007-10-12 15:43:10,2.0,,,,
000807.XSHE,2007-10-15,中泰证券,,,2,1,2024-09-30 17:17:40,2007-10-15 15:26:35,2.0,,,,
000807.XSHE,2007-10-20,国海证券,,,2,1,2024-09-30 17:18:21,2007-10-25 17:56:50,2.0,,,,
000807.XSHE,2007-10-23,东方证券,30.1000,M06,3,1,2024-09-30 03:56:33,2007-10-23 15:43:46,3.0,30.1,,,
000807.XSHE,2007-10-23,中银国际证券,36.6000,M06,2,1,2024-09-30 03:56:35,2007-10-24 15:26:41,2.0,36.6,,,
000807.XSHE,2007-10-26,申万宏源,,,3,1,2024-09-30 17:18:13,2007-11-06 17:56:56,3.0,,,,
000807.XSHE,2007-10-29,中泰证券,,,2,1,2024-09-30 17:17:32,2007-10-29 19:11:38,2.0,,,,
000807.XSHE,2007-11-05,申万宏源,,,2,1,2024-09-30 17:17:31,2007-11-05 18:11:23,2.0,,,,
000807.XSHE,2007-11-05,中泰证券,,,2,1,2024-09-30 17:18:14,2007-11-05 18:11:23,2.0,,,,
000807.XSHE,2007-11-06,国投证券,,,3,1,2024-09-30 17:18:08,2007-11-07 18:26:21,3.0,,,,
000807.XSHE,2007-11-13,国泰海通证券,,,2,1,2024-09-30 17:17:24,2007-11-14 17:11:42,2.0,,,,
000807.XSHE,2007-11-13,申万宏源,,,2,1,2024-09-30 17:18:12,2007-11-13 14:56:33,2.0,,,,
000807.XSHE,2007-11-16,中信建投,,,2,1,2024-09-30 17:17:41,2007-11-23 18:25:47,2.0,,,,
000807.XSHE,2007-11-16,国泰海通证券,,,2,1,2024-09-30 17:18:01,2007-11-16 14:11:29,2.0,,,,
000807.XSHE,2007-11-26,国投证券,22.0000,M06,3,1,2024-09-30 03:56:41,2007-11-27 17:57:21,3.0,22.0,,,
000807.XSHE,2007-11-27,申万宏源,,,2,1,2024-09-30 17:17:50,2007-11-27 15:26:20,2.0,,,,
000807.XSHE,2007-12-06,南京证券,,,3,1,2024-09-30 17:17:47,2007-12-19 16:12:20,3.0,,,,
000807.XSHE,2007-12-09,国投证券,,,1,1,2024-09-30 17:17:40,2007-12-19 18:10:58,1.0,,,,
000807.XSHE,2007-12-17,申万宏源,,,2,1,2024-09-30 17:17:20,2007-12-17 18:11:19,2.0,,,,
000807.XSHE,2007-12-18,华泰证券,,,2,1,2024-09-30 17:17:54,2007-12-19 16:12:20,2.0,,,,
000807.XSHE,2007-12-26,海通证券,,,2,1,2024-09-30 17:17:48,2007-12-26 15:43:58,2.0,,,,
000807.XSHE,2008-01-02,申万宏源,,,2,1,2024-09-30 17:17:47,2008-01-02 18:10:39,2.0,,,,
000807.XSHE,2008-01-04,民族证券,26.1000,M06,3,1,2024-09-30 03:56:34,2008-01-17 18:25:59,3.0,26.1,,,
000807.XSHE,2008-01-07,申万宏源,,,2,1,2024-09-30 17:17:57,2008-01-07 17:42:39,2.0,,,,
000807.XSHE,2008-01-21,申万宏源,,,2,1,2024-09-30 17:17:25,2008-01-21 18:41:10,2.0,,,,
000807.XSHE,2008-01-22,华泰联合,30.6400,M06,2,1,2024-09-30 03:56:34,2008-01-22 17:40:46,2.0,30.64,,,
000807.XSHE,2008-01-23,中泰证券,,,1,1,2024-09-30 17:17:35,2008-01-23 17:11:21,1.0,,,,
000807.XSHE,2008-01-28,申万宏源,,,2,1,2024-09-30 17:17:59,2008-01-28 18:11:26,2.0,,,,
000807.XSHE,2008-01-29,国投证券,,,3,1,2024-09-30 17:17:54,2008-01-30 15:42:36,3.0,,,,
000807.XSHE,2008-01-30,国投证券,22.0000,M06,3,1,2024-09-30 03:56:33,2008-01-31 18:11:17,3.0,22.0,,,
000807.XSHE,2008-01-31,第一创业证券,,,3,1,2024-09-30 17:17:45,2008-02-04 16:41:44,3.0,,,,
000807.XSHE,2008-02-01,中银国际证券,19.8000,M06,4,1,2024-09-30 03:56:35,2008-02-01 17:40:42,4.0,19.8,,,
000807.XSHE,2008-02-01,兴业证券,20.0000,M06,3,1,2024-09-30 03:56:37,2008-02-13 14:26:12,3.0,20.0,,,
000807.XSHE,2008-02-01,光大证券,20.0000,M06,3,1,2024-09-30 03:56:39,2008-02-13 11:27:38,3.0,20.0,,,
000807.XSHE,2008-02-01,中泰证券,,,2,1,2024-09-30 17:18:02,2008-03-25 17:10:46,2.0,,,,
000807.XSHE,2008-02-01,国投证券,20.0000,Y01,3,1,2024-09-30 03:56:41,2008-02-04 11:11:57,3.0,,20.0,,
000807.XSHE,2008-02-01,中信建投,24.0000,M06,3,1,2024-09-30 03:56:42,2008-02-01 17:12:11,3.0,24.0,,,
000807.XSHE,2008-02-15,申万宏源,,,2,1,2024-09-30 17:18:10,2008-02-15 17:27:48,2.0,,,,
000807.XSHE,2008-02-20,光大证券,,,3,1,2024-09-30 17:18:06,2008-02-22 19:11:42,3.0,,,,
000807.XSHE,2008-02-26,申万宏源,,,3,1,2024-09-30 17:18:08,2008-03-08 09:12:34,3.0,,,,
000807.XSHE,2008-02-29,第一创业证券,,,3,1,2024-09-30 17:18:02,2008-03-04 18:41:49,3.0,,,,
000807.XSHE,2008-02-29,国投证券,,,3,1,2024-09-30 17:18:13,2008-02-29 18:41:19,3.0,,,,
000807.XSHE,2008-03-01,中泰证券,,,2,1,2024-09-30 17:17:56,2008-03-25 17:10:46,2.0,,,,
000807.XSHE,2008-03-02,国投证券,16.7000,Y01,4,1,2024-09-30 03:56:40,2008-03-04 18:41:49,4.0,,16.7,,
000807.XSHE,2008-03-03,申万宏源,,,3,1,2024-09-30 17:17:51,2008-03-03 19:26:02,3.0,,,,
000807.XSHE,2008-03-04,华泰联合,30.6400,M06,2,1,2024-09-30 03:56:35,2008-03-04 18:41:49,2.0,30.64,,,
000807.XSHE,2008-03-07,中银国际证券,,,4,1,2024-09-30 17:18:21,2008-03-07 17:43:55,4.0,,,,
000807.XSHE,2008-03-10,申万宏源,,,3,1,2024-09-30 17:17:51,2008-03-11 18:11:10,3.0,,,,
000807.XSHE,2008-03-17,申万宏源,,,3,1,2024-09-30 17:17:57,2008-03-18 17:11:12,3.0,,,,
000807.XSHE,2008-03-20,华泰证券,,,2,1,2024-09-30 17:17:55,2008-03-24 17:55:52,2.0,,,,
000807.XSHE,2008-03-24,申万宏源,,,3,1,2024-09-30 17:17:39,2008-03-24 17:55:52,3.0,,,,
000807.XSHE,2008-04-01,申万宏源,,,3,1,2024-09-30 17:17:35,2008-04-01 12:25:35,3.0,,,,
000807.XSHE,2008-04-06,国投证券,,,3,1,2024-09-30 17:18:09,2008-04-07 14:25:15,3.0,,,,
000807.XSHE,2008-04-07,兴业证券,,,3,1,2024-09-30 17:18:03,2008-04-11 13:25:33,3.0,,,,
000807.XSHE,2008-04-07,申万宏源,,,3,1,2024-09-30 17:18:15,2008-04-07 17:55:49,3.0,,,,
000807.XSHE,2008-04-21,申万宏源,,,3,1,2024-09-30 17:17:32,2008-04-22 17:55:23,3.0,,,,
000807.XSHE,2008-04-21,国投证券,,,3,1,2024-09-30 17:17:44,2008-04-25 15:10:38,3.0,,,,
000807.XSHE,2008-04-21,东莞证券,12.5000,M06,3,1,2024-09-30 03:56:41,2008-04-25 08:40:43,3.0,12.5,,,
000807.XSHE,2008-04-28,申万宏源,,,3,1,2024-09-30 17:18:00,2008-04-29 10:10:39,3.0,,,,
000807.XSHE,2008-04-30,第一创业证券,,,3,1,2024-09-30 17:18:21,2008-05-14 17:40:53,3.0,,,,
000807.XSHE,2008-05-05,申万宏源,,,3,1,2024-09-30 17:18:11,2008-05-05 17:55:51,3.0,,,,
000807.XSHE,2008-05-11,国投证券,,,3,1,2024-09-30 17:18:11,2008-05-12 18:10:50,3.0,,,,
000807.XSHE,2008-05-12,申万宏源,,,3,1,2024-09-30 17:18:09,2008-05-13 17:40:45,3.0,,,,
000807.XSHE,2008-05-26,申万宏源,,,3,1,2024-09-30 17:17:39,2008-05-26 18:25:41,3.0,,,,
000807.XSHE,2008-05-29,光大证券,,,3,1,2024-09-30 17:17:31,2008-06-02 17:55:49,3.0,,,,
000807.XSHE,2008-05-31,第一创业证券,,,3,1,2024-09-30 17:17:35,2008-06-06 17:25:42,3.0,,,,
000807.XSHE,2008-06-02,国投证券,,,3,1,2024-09-30 17:17:37,2008-06-02 17:55:49,3.0,,,,
000807.XSHE,2008-06-02,申万宏源,,,3,1,2024-09-30 17:17:58,2008-06-03 17:40:57,3.0,,,,
000807.XSHE,2008-06-04,海通证券,,,2,1,2024-09-30 17:17:54,2008-06-04 17:25:42,2.0,,,,
000807.XSHE,2008-06-10,申万宏源,,,3,1,2024-09-30 17:17:42,2008-06-11 17:55:46,3.0,,,,
000807.XSHE,2008-06-16,招商证券,,,3,1,2024-09-30 17:17:31,2008-06-16 17:10:41,3.0,,,,
000807.XSHE,2008-06-16,申万宏源,,,3,1,2024-09-30 17:18:15,2008-06-17 17:55:22,3.0,,,,
000807.XSHE,2008-06-20,国投证券,,,3,1,2024-09-30 17:17:40,2008-06-20 18:25:34,3.0,,,,
000807.XSHE,2008-06-20,光大证券,,,3,1,2024-09-30 17:17:56,2008-06-20 18:25:34,3.0,,,,
000807.XSHE,2008-06-23,申万宏源,,,3,1,2024-09-30 17:17:23,2008-06-23 17:40:35,3.0,,,,
000807.XSHE,2008-06-30,招商证券,,,3,1,2024-09-30 17:17:20,2008-07-01 17:40:57,3.0,,,,
000807.XSHE,2008-06-30,华泰证券,,,3,1,2024-09-30 17:18:11,2008-07-01 17:40:57,3.0,,,,
000807.XSHE,2008-06-30,第一创业证券,,,3,1,2024-09-30 17:18:15,2008-07-11 19:10:26,3.0,,,,
000807.XSHE,2008-07-01,中信证券,,,3,1,2024-09-30 17:17:31,2008-07-01 17:40:57,3.0,,,,
000807.XSHE,2008-07-07,招商证券,,,3,1,2024-09-30 17:17:24,2008-07-08 15:55:48,3.0,,,,
000807.XSHE,2008-07-07,光大证券,,,3,1,2024-09-30 17:18:10,2008-07-08 15:55:48,3.0,,,,
000807.XSHE,2008-07-07,申万宏源,,,3,1,2024-09-30 17:18:15,2008-07-08 15:55:48,3.0,,,,
000807.XSHE,2008-07-10,国投证券,10.7000,M06,3,1,2024-09-30 03:56:32,2008-07-15 17:25:25,3.0,10.7,,,
000807.XSHE,2008-07-11,光大证券,,,3,1,2024-09-30 17:17:56,2008-07-11 19:10:26,3.0,,,,
000807.XSHE,2008-07-11,海通证券,,,2,1,2024-09-30 17:18:01,2008-07-11 19:10:26,2.0,,,,
000807.XSHE,2008-07-14,银河证券,,,2,1,2024-09-30 17:17:31,2008-07-16 16:10:33,2.0,,,,
000807.XSHE,2008-07-17,华泰联合,12.7200,M06,2,1,2024-09-30 03:56:35,2008-07-17 16:55:32,2.0,12.72,,,
000807.XSHE,2008-07-21,申万宏源,,,3,1,2024-09-30 17:17:43,2008-07-21 17:55:43,3.0,,,,
000807.XSHE,2008-07-28,国投证券,,,3,1,2024-09-30 17:17:24,2008-07-28 17:55:32,3.0,,,,
000807.XSHE,2008-07-28,华泰联合,13.4800,M06,2,1,2024-09-30 03:56:40,2008-07-29 17:55:28,2.0,13.48,,,
000807.XSHE,2008-07-28,申万宏源,,,3,1,2024-09-30 17:18:13,2008-07-29 17:55:28,3.0,,,,
000807.XSHE,2008-07-29,光大证券,8.0000,M06,3,1,2024-09-30 03:56:37,2008-07-29 17:55:28,3.0,8.0,,,
000807.XSHE,2008-07-29,中银国际证券,7.6000,M06,4,1,2024-09-30 03:56:42,2008-07-31 15:40:49,4.0,7.6,,,
000807.XSHE,2008-07-31,中信建投,9.0000,M06,3,1,2024-09-30 03:56:43,2008-08-05 17:40:55,3.0,9.0,,,
000807.XSHE,2008-08-04,第一创业证券,,,3,1,2024-09-30 17:17:55,2008-08-11 17:40:44,3.0,,,,
000807.XSHE,2008-08-04,国投证券,,,3,1,2024-09-30 17:18:17,2008-08-04 17:40:58,3.0,,,,
000807.XSHE,2008-08-05,申万宏源,,,3,1,2024-09-30 17:17:54,2008-08-06 16:56:31,3.0,,,,
000807.XSHE,2008-08-05,长城证券,,,3,1,2024-09-30 17:17:55,2008-08-05 16:55:40,3.0,,,,
000807.XSHE,2008-08-06,国投证券,,,3,1,2024-09-30 17:17:19,2008-08-06 16:56:31,3.0,,,,
000807.XSHE,2008-08-11,国投证券,,,3,1,2024-09-30 17:17:59,2008-08-11 17:40:44,3.0,,,,
000807.XSHE,2008-08-12,申万宏源,,,3,1,2024-09-30 17:18:06,2008-08-12 18:11:14,3.0,,,,
000807.XSHE,2008-08-13,方正证券,,,3,1,2024-09-30 17:17:37,2008-08-14 17:25:36,3.0,,,,
000807.XSHE,2008-08-18,光大证券,,,3,1,2024-09-30 17:17:56,2008-08-19 16:40:50,3.0,,,,
000807.XSHE,2008-08-20,中信建投,,,3,1,2024-09-30 17:17:19,2008-08-23 12:25:30,3.0,,,,
000807.XSHE,2008-08-25,国投证券,,,3,1,2024-09-30 17:18:08,2008-08-25 16:56:14,3.0,,,,
000807.XSHE,2008-09-01,国投证券,,,3,1,2024-09-30 17:17:46,2008-09-02 16:10:44,3.0,,,,
000807.XSHE,2008-09-01,招商证券,,,3,1,2024-09-30 17:18:14,2008-09-02 16:10:44,3.0,,,,
000807.XSHE,2008-09-02,长城证券,,,3,1,2024-09-30 17:18:16,2008-09-02 16:10:44,3.0,,,,
000807.XSHE,2008-09-04,国投证券,,,3,1,2024-09-30 17:17:50,2008-09-05 17:33:18,3.0,,,,
000807.XSHE,2008-09-05,天相投顾,,,3,1,2024-09-30 17:17:44,2008-09-06 11:01:41,3.0,,,,
000807.XSHE,2008-09-05,中信建投,,,3,1,2024-09-30 17:18:08,2008-09-08 15:47:09,3.0,,,,
000807.XSHE,2008-09-08,中信证券,,,3,1,2024-09-30 17:17:58,2008-09-09 16:47:05,3.0,,,,
000807.XSHE,2008-09-12,华泰证券,,,3,1,2024-09-30 17:17:55,2008-09-19 17:02:05,3.0,,,,
000807.XSHE,2008-09-16,国投证券,,,3,1,2024-09-30 17:18:09,2008-09-17 16:47:09,3.0,,,,
000807.XSHE,2008-09-16,招商证券,,,3,1,2024-09-30 17:18:21,2008-09-17 16:47:09,3.0,,,,
000807.XSHE,2008-09-22,国投证券,,,3,1,2024-09-30 17:18:08,2008-09-22 16:31:59,3.0,,,,
000807.XSHE,2008-09-24,长城证券,,,3,1,2024-09-30 17:17:20,2008-09-25 17:01:52,3.0,,,,
000807.XSHE,2008-09-26,中信建投,,,3,1,2024-09-30 17:17:25,2008-10-08 17:31:49,3.0,,,,
000807.XSHE,2008-09-30,第一创业证券,,,3,1,2024-09-30 17:18:06,2008-10-10 17:32:16,3.0,,,,
000807.XSHE,2008-10-08,东莞证券,,,3,1,2024-09-30 17:17:37,2008-10-10 17:47:14,3.0,,,,
000807.XSHE,2008-10-13,国投证券,,,3,1,2024-09-30 17:17:48,2008-10-13 16:47:07,3.0,,,,
000807.XSHE,2008-10-13,招商证券,,,3,1,2024-09-30 17:18:14,2008-10-15 17:02:16,3.0,,,,
000807.XSHE,2008-10-17,国投证券,,,3,1,2024-09-30 17:17:58,2008-10-17 17:31:49,3.0,,,,
000807.XSHE,2008-10-20,国投证券,,,3,1,2024-09-30 17:18:02,2008-10-21 16:47:12,3.0,,,,
000807.XSHE,2008-10-23,天相投顾,,,3,1,2024-09-30 17:17:36,2008-10-23 17:47:43,3.0,,,,
000807.XSHE,2008-10-23,中银国际证券,2.9000,M06,4,1,2024-09-30 03:56:37,2008-10-24 18:17:16,4.0,2.9,,,
000807.XSHE,2008-10-23,国投证券,4.3000,M06,3,1,2024-09-30 03:56:37,2008-10-23 17:02:50,3.0,4.3,,,
000807.XSHE,2008-10-23,光大证券,,,3,1,2024-09-30 17:18:15,2008-10-23 17:02:50,3.0,,,,
000807.XSHE,2008-10-27,国投证券,,,3,1,2024-09-30 17:17:55,2008-10-29 17:03:24,3.0,,,,
000807.XSHE,2008-10-28,招商证券,,,3,1,2024-09-30 17:18:01,2008-10-29 17:03:24,3.0,,,,
000807.XSHE,2008-10-31,第一创业证券,,,3,1,2024-09-30 17:17:49,2008-11-07 14:18:11,3.0,,,,
000807.XSHE,2008-11-03,中信证券,,,3,1,2024-09-30 17:17:41,2008-11-03 17:17:30,3.0,,,,
000807.XSHE,2008-11-04,招商证券,,,3,1,2024-09-30 17:17:54,2008-11-04 14:32:07,3.0,,,,
000807.XSHE,2008-11-07,东莞证券,,,3,1,2024-09-30 17:17:51,2008-11-11 16:47:47,3.0,,,,
000807.XSHE,2008-11-10,国投证券,,,3,1,2024-09-30 17:17:23,2008-11-10 15:03:29,3.0,,,,
000807.XSHE,2008-11-10,招商证券,,,3,1,2024-09-30 17:17:58,2008-11-11 16:47:47,3.0,,,,
000807.XSHE,2008-11-12,银河证券,,,3,1,2024-09-30 17:17:37,2008-11-25 18:17:08,3.0,,,,
000807.XSHE,2008-11-17,国投证券,,,3,1,2024-09-30 17:17:30,2008-11-17 17:17:14,3.0,,,,
000807.XSHE,2008-11-17,招商证券,,,3,1,2024-09-30 17:18:15,2008-11-19 11:32:53,3.0,,,,
000807.XSHE,2008-11-18,光大证券,,,3,1,2024-09-30 17:17:32,2008-11-18 17:04:32,3.0,,,,
000807.XSHE,2008-11-20,太平洋证券,,,3,1,2024-09-30 17:17:20,2008-11-21 16:32:00,3.0,,,,
000807.XSHE,2008-11-20,银河证券,,,3,1,2024-09-30 17:17:29,2008-11-24 16:32:37,3.0,,,,
000807.XSHE,2008-11-24,招商证券,,,3,1,2024-09-30 17:17:30,2008-11-25 17:05:24,3.0,,,,
000807.XSHE,2008-11-24,国投证券,,,3,1,2024-09-30 17:18:18,2008-11-24 16:32:37,3.0,,,,
000807.XSHE,2008-11-25,中信建投,,,3,1,2024-09-30 17:17:47,2008-12-09 18:32:29,3.0,,,,
000807.XSHE,2008-12-01,国投证券,,,3,1,2024-09-30 17:17:38,2008-12-01 16:47:10,3.0,,,,
000807.XSHE,2008-12-01,银河证券,,,3,1,2024-09-30 17:17:42,2008-12-02 17:32:23,3.0,,,,
000807.XSHE,2008-12-02,中信证券,,,3,1,2024-09-30 17:18:15,2008-12-02 17:32:23,3.0,,,,
000807.XSHE,2008-12-04,长城证券,,,3,1,2024-09-30 17:17:37,2008-12-08 16:32:16,3.0,,,,
000807.XSHE,2008-12-05,申万宏源,,,3,1,2024-09-30 17:18:10,2008-11-26 16:47:42,3.0,,,,
000807.XSHE,2008-12-08,国投证券,,,3,1,2024-09-30 17:17:59,2008-12-08 16:32:16,3.0,,,,
000807.XSHE,2008-12-08,招商证券,,,3,1,2024-09-30 17:18:03,2008-12-10 17:33:17,3.0,,,,
000807.XSHE,2008-12-09,长江证券,,,3,1,2024-09-30 17:18:15,2008-12-10 18:02:04,3.0,,,,
000807.XSHE,2008-12-10,渤海证券,,,3,1,2024-09-30 17:17:31,2008-12-10 18:02:04,3.0,,,,
000807.XSHE,2008-12-11,东莞证券,,,2,1,2024-09-30 17:18:03,2008-12-12 16:33:42,2.0,,,,
000807.XSHE,2008-12-15,招商证券,,,3,1,2024-09-30 17:17:20,2008-12-16 17:03:34,3.0,,,,
000807.XSHE,2008-12-15,第一创业证券,,,3,1,2024-09-30 17:18:11,2008-12-19 17:17:53,3.0,,,,
000807.XSHE,2008-12-15,国投证券,,,3,1,2024-09-30 17:18:14,2008-12-16 17:03:34,3.0,,,,
000807.XSHE,2008-12-18,招商证券,,,3,1,2024-09-30 17:18:07,2008-12-18 18:17:24,3.0,,,,
000807.XSHE,2008-12-21,国投证券,,,3,1,2024-09-30 17:17:32,2008-12-23 18:47:14,3.0,,,,
000807.XSHE,2008-12-21,华泰联合,,,3,1,2024-09-30 17:18:02,2008-12-22 18:31:56,3.0,,,,
000807.XSHE,2008-12-22,国投证券,,,3,1,2024-09-30 17:17:56,2008-12-23 18:47:14,3.0,,,,
000807.XSHE,2008-12-22,招商证券,,,3,1,2024-09-30 17:17:59,2008-12-23 18:47:14,3.0,,,,
000807.XSHE,2008-12-22,华泰联合,,,3,1,2024-09-30 17:18:12,2008-12-22 18:31:56,3.0,,,,
000807.XSHE,2008-12-25,长江证券,,,3,1,2024-09-30 17:17:25,2008-12-26 11:32:58,3.0,,,,
000807.XSHE,2008-12-26,国投证券,4.3000,M06,3,1,2024-09-30 03:56:33,2008-12-26 17:34:38,3.0,4.3,,,
000807.XSHE,2008-12-26,华泰证券,,,3,1,2024-09-30 17:17:24,2008-12-29 15:03:14,3.0,,,,
000807.XSHE,2008-12-29,华泰联合,,,3,1,2024-09-30 17:18:00,2008-12-29 18:05:24,3.0,,,,
000807.XSHE,2008-12-29,招商证券,,,3,1,2024-09-30 17:18:16,2008-12-30 15:17:38,3.0,,,,
000807.XSHE,2008-12-29,天相投顾,,,3,1,2024-09-30 17:18:17,2008-12-29 15:32:26,3.0,,,,
000807.XSHE,2008-12-29,国投证券,,,3,1,2024-09-30 17:18:21,2008-12-29 15:47:40,3.0,,,,
000807.XSHE,2009-01-05,天相投顾,,,3,1,2024-09-30 17:17:46,2009-01-06 13:32:21,3.0,,,,
000807.XSHE,2009-01-05,国投证券,,,3,1,2024-09-30 17:17:59,2009-01-06 17:48:54,3.0,,,,
000807.XSHE,2009-01-05,华泰联合,,,3,1,2024-09-30 17:18:13,2009-01-05 18:32:15,3.0,,,,
000807.XSHE,2009-01-07,光大证券,,,3,1,2024-09-30 17:17:51,2009-01-09 17:33:12,3.0,,,,
000807.XSHE,2009-01-12,华泰联合,,,3,1,2024-09-30 17:17:21,2009-01-12 17:35:16,3.0,,,,
000807.XSHE,2009-01-12,招商证券,,,3,1,2024-09-30 17:17:50,2009-01-13 11:04:48,3.0,,,,
000807.XSHE,2009-01-19,国投证券,,,3,1,2024-09-30 17:17:29,2009-01-19 16:02:41,3.0,,,,
000807.XSHE,2009-01-23,中信证券,,,3,1,2024-09-30 17:18:14,2009-02-03 17:19:04,3.0,,,,
000807.XSHE,2009-02-03,东莞证券,,,2,1,2024-09-30 17:17:58,2009-02-03 17:19:04,2.0,,,,
000807.XSHE,2009-02-04,东莞证券,,,2,1,2024-09-30 17:17:45,2009-02-12 17:33:29,2.0,,,,
000807.XSHE,2009-02-09,中泰证券,,,3,1,2024-09-30 17:17:26,2009-02-12 17:33:29,3.0,,,,
000807.XSHE,2009-02-09,招商证券,,,3,1,2024-09-30 17:17:53,2009-02-10 18:01:51,3.0,,,,
000807.XSHE,2009-02-11,中泰证券,,,3,1,2024-09-30 17:17:21,2009-02-12 17:33:29,3.0,,,,
000807.XSHE,2009-02-16,招商证券,,,3,1,2024-09-30 17:17:47,2009-02-17 15:33:03,3.0,,,,
000807.XSHE,2009-02-16,华泰联合,,,3,1,2024-09-30 17:17:56,2009-02-16 16:48:18,3.0,,,,
000807.XSHE,2009-02-16,光大证券,,,3,1,2024-09-30 17:18:12,2009-02-16 16:48:18,3.0,,,,
000807.XSHE,2009-02-16,中金财富,,,3,1,2024-09-30 17:18:21,2009-02-17 15:33:03,3.0,,,,
000807.XSHE,2009-02-19,长江证券,,,3,1,2024-09-30 17:17:43,2009-02-20 15:32:39,3.0,,,,
000807.XSHE,2009-02-19,银河证券,,,3,1,2024-09-30 17:18:08,2009-02-20 18:02:39,3.0,,,,
000807.XSHE,2009-02-20,中银国际证券,2.9000,M06,4,1,2024-09-30 03:56:33,2009-02-20 17:05:24,4.0,2.9,,,
000807.XSHE,2009-02-20,金元证券,,,3,1,2024-09-30 17:17:24,2009-02-20 18:02:39,3.0,,,,
000807.XSHE,2009-02-20,天相投顾,,,3,1,2024-09-30 17:17:44,2009-02-20 16:47:34,3.0,,,,
000807.XSHE,2009-02-20,华泰联合,,,3,1,2024-09-30 17:17:48,2009-02-23 16:19:24,3.0,,,,
000807.XSHE,2009-02-20,国元证券,,,3,1,2024-09-30 17:17:50,2009-02-20 16:47:34,3.0,,,,
000807.XSHE,2009-02-20,东莞证券,,,2,1,2024-09-30 17:17:58,2009-02-20 18:02:39,2.0,,,,
000807.XSHE,2009-02-20,中信建投,7.6000,M06,3,1,2024-09-30 03:56:43,2009-02-24 16:52:09,3.0,7.6,,,
000807.XSHE,2009-02-23,招商证券,,,3,1,2024-09-30 17:17:32,2009-02-25 18:03:12,3.0,,,,
000807.XSHE,2009-02-23,渤海证券,,,3,1,2024-09-30 17:17:47,2009-02-23 16:02:58,3.0,,,,
000807.XSHE,2009-02-23,中金财富,,,3,1,2024-09-30 17:18:09,2009-02-24 18:03:14,3.0,,,,
000807.XSHE,2009-02-23,国投证券,,,3,1,2024-09-30 17:18:17,2009-02-25 18:03:12,3.0,,,,
000807.XSHE,2009-02-24,东莞证券,,,2,1,2024-09-30 17:17:20,2009-02-26 17:48:09,2.0,,,,
000807.XSHE,2009-02-24,银河证券,,,3,1,2024-09-30 17:17:38,2009-02-25 17:04:04,3.0,,,,
000807.XSHE,2009-02-26,中泰证券,,,3,1,2024-09-30 17:17:25,2009-02-26 17:48:09,3.0,,,,
000807.XSHE,2009-02-26,中金财富,,,3,1,2024-09-30 17:17:50,2009-02-26 17:48:09,3.0,,,,
000807.XSHE,2009-03-02,华泰证券,,,3,1,2024-09-30 17:17:23,2009-03-03 19:16:45,3.0,,,,
000807.XSHE,2009-03-02,中金财富,,,3,1,2024-09-30 17:17:27,2009-03-03 19:16:45,3.0,,,,
000807.XSHE,2009-03-02,招商证券,,,3,1,2024-09-30 17:17:30,2009-03-03 19:16:45,3.0,,,,
000807.XSHE,2009-03-02,国投证券,,,3,1,2024-09-30 17:17:40,2009-03-05 16:47:38,3.0,,,,
000807.XSHE,2009-03-02,华泰联合,,,3,1,2024-09-30 17:18:11,2009-03-03 19:16:45,3.0,,,,
000807.XSHE,2009-03-03,中信证券,,,3,1,2024-09-30 17:18:07,2009-03-04 18:16:51,3.0,,,,
000807.XSHE,2009-03-04,国投证券,,,3,1,2024-09-30 17:18:06,2009-03-05 15:48:13,3.0,,,,
