order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000002.XSHE,2012-03-18,银河证券,,,1,1,2012-03-21 20:33:58,2012-03-21 20:33:58,1.0,,,,
000002.XSHE,2012-03-18,招商证券,,,1,1,2012-03-22 11:38:35,2012-03-22 11:38:35,1.0,,,,
000002.XSHE,2012-03-19,高华证券,12.1200,Y01,1,1,2012-03-21 20:33:58,2012-03-21 20:33:58,1.0,,12.12,,
000002.XSHE,2012-03-19,国泰海通证券,,,1,1,2012-03-19 15:26:14,2012-03-19 15:26:14,1.0,,,,
000002.XSHE,2012-03-19,兴业证券,,,1,1,2012-03-22 20:34:46,2012-03-22 20:34:46,1.0,,,,
000002.XSHE,2012-03-19,中金公司,,,1,1,2012-03-19 10:32:01,2012-03-19 10:32:01,1.0,,,,
000002.XSHE,2012-03-19,Deutsche Bank,12.3300,M06,2,1,2012-03-21 11:14:41,2012-03-21 11:14:41,2.0,12.33,,,
000002.XSHE,2012-03-20,Jefferies,12.3000,M06,1,1,2012-03-23 16:55:12,2012-03-23 16:55:12,1.0,12.3,,,
000002.XSHE,2012-03-20,申万宏源,,,1,1,2012-03-20 17:54:28,2012-03-20 17:54:28,1.0,,,,
000002.XSHE,2012-03-20,中金财富,,,1,1,2012-03-21 13:42:23,2012-03-21 13:42:23,1.0,,,,
000002.XSHE,2012-03-20,中金公司,,,1,1,2012-03-20 10:46:53,2012-03-20 10:46:53,1.0,,,,
000002.XSHE,2012-03-20,中银国际证券,,,2,1,2012-03-21 11:35:17,2012-03-21 11:35:17,2.0,,,,
000002.XSHE,2012-03-21,Jefferies,,,1,1,2012-03-23 11:56:11,2012-03-23 11:56:11,1.0,,,,
000002.XSHE,2012-03-21,招商证券,,,1,1,2012-03-22 12:18:18,2012-03-22 12:18:18,1.0,,,,
000002.XSHE,2012-03-21,海通证券,,,1,1,2012-03-22 11:38:35,2012-03-22 11:38:35,1.0,,,,
000002.XSHE,2012-03-22,Deutsche Bank,12.3300,M06,2,1,2012-03-22 18:21:43,2012-03-22 18:21:43,2.0,12.33,,,
000002.XSHE,2012-03-22,中金公司,,,1,1,2012-03-22 11:14:38,2012-03-22 11:14:38,1.0,,,,
000002.XSHE,2012-03-23,Jefferies,12.3000,M06,1,1,2012-03-27 14:45:49,2012-03-27 14:45:49,1.0,12.3,,,
000002.XSHE,2012-03-23,中金公司,,,1,1,2012-03-23 11:56:11,2012-03-23 11:56:11,1.0,,,,
000002.XSHE,2012-03-25,广发证券,10.5000,M06,2,1,2012-03-27 14:45:49,2012-03-27 14:45:49,2.0,10.5,,,
000002.XSHE,2012-03-25,招商证券,,,1,1,2012-03-29 10:14:35,2012-03-29 10:14:35,1.0,,,,
000002.XSHE,2012-03-26,中金公司,,,1,1,2012-03-26 10:10:58,2012-03-26 10:10:58,1.0,,,,
000002.XSHE,2012-03-26,兴业证券,,,1,1,2012-03-29 20:38:43,2012-03-29 20:38:43,1.0,,,,
000002.XSHE,2012-03-26,高华证券,12.1200,Y01,1,1,2012-03-28 14:02:30,2012-03-28 14:02:30,1.0,,12.12,,
000002.XSHE,2012-03-26,国泰海通证券,,,1,1,2012-03-26 17:53:32,2012-03-26 17:53:32,1.0,,,,
000002.XSHE,2012-03-26,Deutsche Bank,12.3300,M06,2,1,2012-03-28 15:52:43,2012-03-28 15:52:43,2.0,12.33,,,
000002.XSHE,2012-03-26,国金证券,,,2,1,2012-03-27 16:14:58,2012-03-27 16:14:58,2.0,,,,
000002.XSHE,2012-03-26,诚通证券,,,2,1,2012-03-27 15:27:05,2012-03-27 15:27:05,2.0,,,,
000002.XSHE,2012-03-27,财通证券,,,1,1,2012-04-09 15:04:42,2012-04-09 15:04:42,1.0,,,,
000002.XSHE,2012-03-27,中泰证券,,,1,1,2012-03-28 17:36:46,2012-03-28 17:36:46,1.0,,,,
000002.XSHE,2012-03-27,中银国际证券,,,2,1,2012-03-28 20:34:26,2012-03-28 20:34:26,2.0,,,,
000002.XSHE,2012-03-27,Jefferies,12.3000,M06,1,1,2012-03-29 15:06:57,2012-03-29 15:06:57,1.0,12.3,,,
000002.XSHE,2012-03-27,申万宏源,,,1,1,2012-03-29 12:19:36,2012-03-29 12:19:36,1.0,,,,
000002.XSHE,2012-03-27,中金财富,,,1,1,2012-03-29 12:19:36,2012-03-29 12:19:36,1.0,,,,
000002.XSHE,2012-03-27,国泰海通证券,,,1,1,2012-03-28 17:55:03,2012-03-28 17:55:03,1.0,,,,
000002.XSHE,2012-03-27,Deutsche Bank,12.3300,M06,2,1,2012-03-29 12:19:36,2012-03-29 12:19:36,2.0,12.33,,,
000002.XSHE,2012-03-28,Jefferies,12.3000,M06,1,1,2012-03-29 20:38:43,2012-03-29 20:38:43,1.0,12.3,,,
000002.XSHE,2012-03-28,中金公司,,,1,1,2012-03-28 15:05:51,2012-03-28 15:05:51,1.0,,,,
000002.XSHE,2012-03-29,Deutsche Bank,,,2,1,2012-03-30 12:48:07,2012-03-30 12:48:07,2.0,,,,
000002.XSHE,2012-03-29,招商证券,,,2,1,2012-04-06 17:53:17,2012-04-06 17:53:17,2.0,,,,
000002.XSHE,2012-04-01,中金公司,,,1,1,2012-04-05 14:44:32,2012-04-05 14:44:32,1.0,,,,
000002.XSHE,2012-04-01,招商证券,,,2,1,2012-04-06 20:30:50,2012-04-06 20:30:50,2.0,,,,
000002.XSHE,2012-04-02,Jefferies,12.3000,M06,1,1,2012-04-05 20:38:10,2012-04-05 20:38:10,1.0,12.3,,,
000002.XSHE,2012-04-02,Deutsche Bank,12.3300,M06,2,1,2012-04-05 20:38:10,2012-04-05 20:38:10,2.0,12.33,,,
000002.XSHE,2012-04-04,广发证券,,,2,1,2012-04-09 20:32:49,2012-04-09 20:32:49,2.0,,,,
000002.XSHE,2012-04-04,兴业证券,,,1,1,2012-04-06 16:55:03,2012-04-06 16:55:03,1.0,,,,
000002.XSHE,2012-04-05,国泰海通证券,,,1,1,2012-04-06 16:55:03,2012-04-06 16:55:03,1.0,,,,
000002.XSHE,2012-04-05,国信证券,,,1,1,2012-04-05 17:53:28,2012-04-05 17:53:28,1.0,,,,
000002.XSHE,2012-04-05,国金证券,,,2,1,2012-04-06 16:55:03,2012-04-06 16:55:03,2.0,,,,
000002.XSHE,2012-04-05,Deutsche Bank,12.3300,M06,2,1,2012-04-09 11:13:54,2012-04-09 11:13:54,2.0,12.33,,,
000002.XSHE,2012-04-06,中信证券,11.2000,M06,1,1,2012-04-09 20:32:49,2012-04-09 20:32:49,1.0,11.2,,,
000002.XSHE,2012-04-06,申万宏源,,,1,1,2012-04-06 20:30:50,2012-04-06 20:30:50,1.0,,,,
000002.XSHE,2012-04-06,国泰海通证券,11.0000,M06,1,1,2012-04-07 11:55:19,2012-04-07 11:55:19,1.0,11.0,,,
000002.XSHE,2012-04-06,广发证券,10.5000,M06,2,1,2012-04-10 14:43:55,2012-04-10 14:43:55,2.0,10.5,,,
000002.XSHE,2012-04-06,爱建证券,,,2,1,2012-04-10 14:43:55,2012-04-10 14:43:55,2.0,,,,
000002.XSHE,2012-04-06,中金公司,,,1,1,2012-04-06 11:14:23,2012-04-06 11:14:23,1.0,,,,
000002.XSHE,2012-04-06,东北证券,,,1,1,2012-04-09 10:11:23,2012-04-09 10:11:23,1.0,,,,
000002.XSHE,2012-04-06,中金财富,12.0000,M06,1,1,2012-04-06 17:53:17,2012-04-06 17:53:17,1.0,12.0,,,
000002.XSHE,2012-04-08,银河证券,,,1,1,2012-04-12 10:35:47,2012-04-12 10:35:47,1.0,,,,
000002.XSHE,2012-04-08,广发证券,,,2,1,2012-04-10 17:33:03,2012-04-10 17:33:03,2.0,,,,
000002.XSHE,2012-04-08,招商证券,,,2,1,2012-04-12 11:13:55,2012-04-12 11:13:55,2.0,,,,
000002.XSHE,2012-04-09,国泰海通证券,,,1,1,2012-04-10 14:23:39,2012-04-10 14:23:39,1.0,,,,
000002.XSHE,2012-04-09,中泰证券,,,1,1,2012-04-13 10:54:06,2012-04-13 10:54:06,1.0,,,,
000002.XSHE,2012-04-09,诚通证券,,,1,1,2012-04-10 16:32:26,2012-04-10 16:32:26,1.0,,,,
000002.XSHE,2012-04-09,兴业证券,,,1,1,2012-04-09 20:32:49,2012-04-09 20:32:49,1.0,,,,
000002.XSHE,2012-04-09,申万宏源,,,1,1,2012-04-09 17:12:34,2012-04-09 17:12:34,1.0,,,,
000002.XSHE,2012-04-09,高华证券,12.1200,Y01,1,1,2012-04-11 13:41:13,2012-04-11 13:41:13,1.0,,12.12,,
000002.XSHE,2012-04-09,中金公司,,,1,1,2012-04-09 09:50:53,2012-04-09 09:50:53,1.0,,,,
000002.XSHE,2012-04-10,中银国际证券,,,2,1,2012-04-10 15:50:09,2012-04-10 15:50:09,2.0,,,,
000002.XSHE,2012-04-10,中金公司,,,1,1,2012-04-10 10:33:50,2012-04-10 10:33:50,1.0,,,,
000002.XSHE,2012-04-10,中金财富,,,1,1,2012-04-11 11:39:01,2012-04-11 11:39:01,1.0,,,,
000002.XSHE,2012-04-10,Deutsche Bank,12.3300,M06,2,1,2012-04-11 17:14:20,2012-04-11 17:14:20,2.0,12.33,,,
000002.XSHE,2012-04-10,东兴证券,,,1,1,2012-04-12 15:55:48,2012-04-12 15:55:48,1.0,,,,
000002.XSHE,2012-04-12,诚通证券,,,1,1,2012-04-12 17:11:26,2012-04-12 17:11:26,1.0,,,,
000002.XSHE,2012-04-12,Deutsche Bank,12.3300,M06,2,1,2012-04-13 17:33:06,2012-04-13 17:33:06,2.0,12.33,,,
000002.XSHE,2012-04-13,高华证券,12.1200,Y01,1,1,2012-04-16 10:34:03,2012-04-16 10:34:03,1.0,,12.12,,
000002.XSHE,2012-04-13,东北证券,,,1,1,2012-04-14 14:03:09,2012-04-14 14:03:09,1.0,,,,
000002.XSHE,2012-04-14,中金财富,,,1,1,2012-04-17 20:32:51,2012-04-17 20:32:51,1.0,,,,
000002.XSHE,2012-04-15,中航证券,10.7000,M06,2,1,2012-04-19 11:37:02,2012-04-19 11:37:02,2.0,10.7,,,
000002.XSHE,2012-04-15,中金财富,,,1,1,2012-04-16 12:27:54,2012-04-16 12:27:54,1.0,,,,
000002.XSHE,2012-04-15,招商证券,,,2,1,2012-04-17 20:32:51,2012-04-17 20:32:51,2.0,,,,
000002.XSHE,2012-04-15,银河证券,,,1,1,2012-04-17 11:55:32,2012-04-17 11:55:32,1.0,,,,
000002.XSHE,2012-04-16,中金公司,,,1,1,2012-04-16 10:11:41,2012-04-16 10:11:41,1.0,,,,
000002.XSHE,2012-04-16,海通证券,,,1,1,2012-04-17 10:11:07,2012-04-17 10:11:07,1.0,,,,
000002.XSHE,2012-04-16,Goldman Sachs,12.1200,Y01,1,1,2012-04-19 09:51:35,2012-04-19 09:51:35,1.0,,12.12,,
000002.XSHE,2012-04-16,中银国际证券,,,2,1,2012-04-17 20:32:51,2012-04-17 20:32:51,2.0,,,,
000002.XSHE,2012-04-16,Deutsche Bank,12.3300,M06,2,1,2012-04-17 17:22:07,2012-04-17 17:22:07,2.0,12.33,,,
000002.XSHE,2012-04-16,广发证券,,,2,1,2012-04-16 20:31:13,2012-04-16 20:31:13,2.0,,,,
000002.XSHE,2012-04-16,国泰海通证券,,,1,1,2012-04-16 20:31:13,2012-04-16 20:31:13,1.0,,,,
000002.XSHE,2012-04-16,国金证券,,,2,1,2012-04-17 15:26:06,2012-04-17 15:26:06,2.0,,,,
000002.XSHE,2012-04-16,申万宏源,,,1,1,2012-04-17 20:32:51,2012-04-17 20:32:51,1.0,,,,
000002.XSHE,2012-04-16,招商证券,,,1,1,2012-04-17 20:32:51,2012-04-17 20:32:51,1.0,,,,
000002.XSHE,2012-04-16,中泰证券,,,1,1,2012-04-19 11:13:53,2012-04-19 11:13:53,1.0,,,,
000002.XSHE,2012-04-16,国信证券,,,1,1,2012-04-17 10:11:07,2012-04-17 10:11:07,1.0,,,,
000002.XSHE,2012-04-17,申万宏源,,,1,1,2012-04-18 12:25:26,2012-04-18 12:25:26,1.0,,,,
000002.XSHE,2012-04-17,国泰海通证券,,,1,1,2012-04-17 17:22:07,2012-04-17 17:22:07,1.0,,,,
000002.XSHE,2012-04-17,中银国际证券,,,2,1,2012-04-18 14:44:39,2012-04-18 14:44:39,2.0,,,,
000002.XSHE,2012-04-17,中金财富,,,1,1,2012-04-18 14:44:39,2012-04-18 14:44:39,1.0,,,,
000002.XSHE,2012-04-18,中金公司,,,1,1,2012-04-18 10:34:43,2012-04-18 10:34:43,1.0,,,,
000002.XSHE,2012-04-18,国泰海通证券,,,1,1,2012-04-18 16:09:51,2012-04-18 16:09:51,1.0,,,,
000002.XSHE,2012-04-18,国金证券,,,2,1,2012-04-19 11:37:02,2012-04-19 11:37:02,2.0,,,,
000002.XSHE,2012-04-18,Jefferies,12.3000,M06,1,1,2012-04-19 16:30:38,2012-04-19 16:30:38,1.0,12.3,,,
000002.XSHE,2012-04-20,中金公司,,,1,1,2012-04-20 10:53:22,2012-04-20 10:53:22,1.0,,,,
000002.XSHE,2012-04-20,中原证券,,,1,1,2012-04-20 20:44:14,2012-04-20 20:44:14,1.0,,,,
000002.XSHE,2012-04-22,银河证券,,,1,1,2012-04-25 21:25:40,2012-04-25 21:25:40,1.0,,,,
000002.XSHE,2012-04-22,招商证券,,,2,1,2012-04-25 21:25:40,2012-04-25 21:25:40,2.0,,,,
000002.XSHE,2012-04-23,兴业证券,,,1,1,2012-04-24 20:43:18,2012-04-24 20:43:18,1.0,,,,
000002.XSHE,2012-04-23,Deutsche Bank,12.3300,M06,2,1,2012-04-24 16:41:51,2012-04-24 16:41:51,2.0,12.33,,,
000002.XSHE,2012-04-23,中金公司,,,1,1,2012-04-23 10:41:09,2012-04-23 10:41:09,1.0,,,,
000002.XSHE,2012-04-23,高华证券,12.1200,Y01,1,1,2012-04-25 17:35:09,2012-04-25 17:35:09,1.0,,12.12,,
000002.XSHE,2012-04-23,广发证券,11.0000,M06,2,1,2012-04-24 20:43:18,2012-04-24 20:43:18,2.0,11.0,,,
000002.XSHE,2012-04-23,国泰海通证券,,,1,1,2012-04-23 14:02:52,2012-04-23 14:02:52,1.0,,,,
000002.XSHE,2012-04-23,国信证券,,,1,1,2012-04-24 10:15:50,2012-04-24 10:15:50,1.0,,,,
000002.XSHE,2012-04-23,海通证券,,,1,1,2012-04-24 13:01:32,2012-04-24 13:01:32,1.0,,,,
000002.XSHE,2012-04-23,长江证券,,,2,1,2012-04-24 20:43:19,2012-04-24 20:43:19,2.0,,,,
000002.XSHE,2012-04-24,天相投顾,,,1,1,2012-04-24 20:43:18,2012-04-24 20:43:18,1.0,,,,
000002.XSHE,2012-04-24,国泰海通证券,11.0000,M06,1,1,2012-04-25 17:35:09,2012-04-25 17:35:09,1.0,11.0,,,
000002.XSHE,2012-04-24,中金公司,,,1,1,2012-04-24 10:52:51,2012-04-24 10:52:51,1.0,,,,
000002.XSHE,2012-04-24,长城证券,,,1,1,2012-04-24 16:41:51,2012-04-24 16:41:51,1.0,,,,
000002.XSHE,2012-04-24,群益证券,12.0000,M06,2,1,2012-04-24 16:41:51,2012-04-24 16:41:51,2.0,12.0,,,
000002.XSHE,2012-04-24,中信建投,11.0000,M06,1,1,2012-04-24 16:41:51,2012-04-24 16:41:51,1.0,11.0,,,
000002.XSHE,2012-04-24,国金证券,,,2,1,2012-04-24 10:52:51,2012-04-24 10:52:51,2.0,,,,
000002.XSHE,2012-04-24,中金财富,12.0000,M06,1,1,2012-04-24 16:41:51,2012-04-24 16:41:51,1.0,12.0,,,
000002.XSHE,2012-04-24,华泰联合,,,2,1,2012-04-24 16:41:51,2012-04-24 16:41:51,2.0,,,,
000002.XSHE,2012-04-24,中信证券,11.2000,M06,1,1,2012-04-24 16:41:51,2012-04-24 16:41:51,1.0,11.2,,,
000002.XSHE,2012-04-24,申万宏源,,,1,1,2012-04-24 20:43:18,2012-04-24 20:43:18,1.0,,,,
000002.XSHE,2012-04-24,国投证券,10.0000,M06,1,1,2012-04-24 17:58:05,2012-04-24 17:58:05,1.0,10.0,,,
000002.XSHE,2012-04-24,海通证券,11.7000,M06,1,1,2012-04-24 16:41:51,2012-04-24 16:41:51,1.0,11.7,,,
000002.XSHE,2012-04-25,太平洋证券,,,1,1,2012-04-27 17:53:30,2012-04-27 17:53:30,1.0,,,,
000002.XSHE,2012-04-25,中金公司,,,1,1,2012-04-25 12:39:21,2012-04-25 12:39:21,1.0,,,,
000002.XSHE,2012-04-26,中金公司,,,1,1,2012-04-26 14:24:57,2012-04-26 14:24:57,1.0,,,,
000002.XSHE,2012-04-27,中金公司,,,1,1,2012-04-27 11:38:56,2012-04-27 11:38:56,1.0,,,,
000002.XSHE,2012-04-29,中金公司,,,1,1,2012-05-02 11:18:35,2012-05-02 11:18:35,1.0,,,,
000002.XSHE,2012-04-29,招商证券,,,2,1,2012-05-03 20:59:15,2012-05-03 20:59:15,2.0,,,,
000002.XSHE,2012-04-30,银河证券,,,1,1,2012-05-03 15:49:41,2012-05-03 15:49:41,1.0,,,,
000002.XSHE,2012-05-01,广发证券,11.0000,M06,2,1,2012-05-03 20:59:15,2012-05-03 20:59:15,2.0,11.0,,,
000002.XSHE,2012-05-02,中金公司,,,1,1,2012-05-02 20:42:58,2012-05-02 20:42:58,1.0,,,,
000002.XSHE,2012-05-02,Deutsche Bank,12.3300,M06,2,1,2012-05-03 16:32:18,2012-05-03 16:32:18,2.0,12.33,,,
000002.XSHE,2012-05-02,中信证券,,,1,1,2012-05-03 15:26:10,2012-05-03 15:26:10,1.0,,,,
000002.XSHE,2012-05-02,高华证券,12.1200,Y01,1,1,2012-05-04 11:13:59,2012-05-04 11:13:59,1.0,,12.12,,
000002.XSHE,2012-05-03,Jefferies,12.3000,M06,1,1,2012-05-04 20:37:59,2012-05-04 20:37:59,1.0,12.3,,,
000002.XSHE,2012-05-03,中银国际证券,,,2,1,2012-05-03 20:59:15,2012-05-03 20:59:15,2.0,,,,
000002.XSHE,2012-05-03,高华证券,12.1200,Y01,1,1,2012-05-04 11:55:33,2012-05-04 11:55:33,1.0,,12.12,,
000002.XSHE,2012-05-03,国金证券,,,2,1,2012-05-04 12:18:19,2012-05-04 12:18:19,2.0,,,,
000002.XSHE,2012-05-03,申万宏源,,,1,1,2012-05-04 10:52:40,2012-05-04 10:52:40,1.0,,,,
000002.XSHE,2012-05-03,爱建证券,,,2,1,2012-05-04 11:55:33,2012-05-04 11:55:33,2.0,,,,
000002.XSHE,2012-05-04,申万宏源,,,1,1,2012-05-04 12:18:19,2012-05-04 12:18:19,1.0,,,,
000002.XSHE,2012-05-04,东北证券,,,1,1,2012-05-05 13:20:41,2012-05-05 13:20:41,1.0,,,,
000002.XSHE,2012-05-04,中信证券,11.2000,M06,1,1,2012-05-04 12:18:19,2012-05-04 12:18:19,1.0,11.2,,,
000002.XSHE,2012-05-04,国泰海通证券,11.0000,M06,1,1,2012-05-04 20:37:59,2012-05-04 20:37:59,1.0,11.0,,,
000002.XSHE,2012-05-04,中金财富,12.0000,M06,1,1,2012-05-07 13:41:10,2012-05-07 13:41:10,1.0,12.0,,,
000002.XSHE,2012-05-06,招商证券,,,2,1,2012-05-08 20:32:44,2012-05-08 20:32:44,2.0,,,,
000002.XSHE,2012-05-06,银河证券,,,1,1,2012-05-07 13:41:10,2012-05-07 13:41:10,1.0,,,,
000002.XSHE,2012-05-06,中泰证券,,,1,1,2012-05-07 11:13:54,2012-05-07 11:13:54,1.0,,,,
000002.XSHE,2012-05-07,高华证券,12.1200,Y01,1,1,2012-05-08 20:32:44,2012-05-08 20:32:44,1.0,,12.12,,
000002.XSHE,2012-05-07,Jefferies,12.3000,M06,1,1,2012-05-08 20:32:44,2012-05-08 20:32:44,1.0,12.3,,,
000002.XSHE,2012-05-07,申万宏源,,,1,1,2012-05-07 13:41:10,2012-05-07 13:41:10,1.0,,,,
000002.XSHE,2012-05-07,国泰海通证券,,,1,1,2012-05-07 20:36:32,2012-05-07 20:36:32,1.0,,,,
000002.XSHE,2012-05-07,中金公司,,,1,1,2012-05-08 10:10:50,2012-05-08 10:10:50,1.0,,,,
000002.XSHE,2012-05-07,Deutsche Bank,12.3300,M06,2,1,2012-05-09 16:51:09,2012-05-09 16:51:09,2.0,12.33,,,
000002.XSHE,2012-05-08,国信证券,,,1,1,2012-05-08 15:25:56,2012-05-08 15:25:56,1.0,,,,
000002.XSHE,2012-05-08,广发证券,11.5000,M06,2,1,2012-05-08 16:06:58,2012-05-08 16:06:58,2.0,11.5,,,
000002.XSHE,2012-05-08,长江证券,,,2,1,2012-05-09 10:52:44,2012-05-09 10:52:44,2.0,,,,
000002.XSHE,2012-05-08,中银国际证券,,,2,1,2012-05-08 16:06:58,2012-05-08 16:06:58,2.0,,,,
000002.XSHE,2012-05-08,中金财富,,,1,1,2012-05-08 12:38:10,2012-05-08 12:38:10,1.0,,,,
000002.XSHE,2012-05-08,申万宏源,,,1,1,2012-05-08 14:43:56,2012-05-08 14:43:56,1.0,,,,
000002.XSHE,2012-05-09,广发证券,11.0000,M06,2,1,2012-05-09 11:14:09,2012-05-09 11:14:09,2.0,11.0,,,
000002.XSHE,2012-05-09,诚通证券,,,1,1,2012-05-09 14:02:08,2012-05-09 14:02:08,1.0,,,,
000002.XSHE,2012-05-10,中金财富,,,1,1,2012-05-10 11:13:54,2012-05-10 11:13:54,1.0,,,,
000002.XSHE,2012-05-11,中金公司,,,1,1,2012-05-11 10:11:03,2012-05-11 10:11:03,1.0,,,,
000002.XSHE,2012-05-11,中金财富,,,1,1,2012-05-14 14:24:51,2012-05-14 14:24:51,1.0,,,,
000002.XSHE,2012-05-11,国信证券,,,1,1,2012-05-11 10:11:03,2012-05-11 10:11:03,1.0,,,,
000002.XSHE,2012-05-11,高华证券,12.1200,Y01,1,1,2012-05-14 16:09:39,2012-05-14 16:09:39,1.0,,12.12,,
000002.XSHE,2012-05-13,高华证券,12.1200,Y01,1,1,2012-05-14 15:26:04,2012-05-14 15:26:04,1.0,,12.12,,
000002.XSHE,2012-05-13,东北证券,,,1,1,2012-05-14 11:55:16,2012-05-14 11:55:16,1.0,,,,
000002.XSHE,2012-05-13,广发证券,11.0000,M06,2,1,2012-05-15 14:25:33,2012-05-15 14:25:33,2.0,11.0,,,
000002.XSHE,2012-05-13,银河证券,,,1,1,2012-05-14 16:29:34,2012-05-14 16:29:34,1.0,,,,
000002.XSHE,2012-05-14,国泰海通证券,,,1,1,2012-05-14 10:31:19,2012-05-14 10:31:19,1.0,,,,
000002.XSHE,2012-05-14,中泰证券,,,1,1,2012-05-15 13:20:43,2012-05-15 13:20:43,1.0,,,,
000002.XSHE,2012-05-14,国信证券,,,1,1,2012-05-14 16:09:39,2012-05-14 16:09:39,1.0,,,,
000002.XSHE,2012-05-14,申万宏源,,,1,1,2012-05-14 14:24:51,2012-05-14 14:24:51,1.0,,,,
000002.XSHE,2012-05-14,中信证券,,,1,1,2012-05-15 14:25:33,2012-05-15 14:25:33,1.0,,,,
000002.XSHE,2012-05-14,兴业证券,,,1,1,2012-05-15 14:25:33,2012-05-15 14:25:33,1.0,,,,
000002.XSHE,2012-05-14,中金公司,,,1,1,2012-05-14 10:31:19,2012-05-14 10:31:19,1.0,,,,
000002.XSHE,2012-05-14,中银国际证券,,,2,1,2012-05-14 20:39:23,2012-05-14 20:39:23,2.0,,,,
000002.XSHE,2012-05-14,招商证券,,,2,1,2012-05-15 17:52:52,2012-05-15 17:52:52,2.0,,,,
000002.XSHE,2012-05-14,Deutsche Bank,12.3300,M06,2,1,2012-05-15 17:52:52,2012-05-15 17:52:52,2.0,12.33,,,
000002.XSHE,2012-05-14,高华证券,12.1200,Y01,1,1,2012-05-14 15:26:04,2012-05-14 15:26:04,1.0,,12.12,,
000002.XSHE,2012-05-15,申万宏源,,,1,1,2012-05-15 14:25:33,2012-05-15 14:25:33,1.0,,,,
000002.XSHE,2012-05-15,Jefferies,12.3000,M06,1,1,2012-05-16 20:31:55,2012-05-16 20:31:55,1.0,12.3,,,
000002.XSHE,2012-05-15,中银国际证券,,,2,1,2012-05-15 17:52:52,2012-05-15 17:52:52,2.0,,,,
000002.XSHE,2012-05-15,中金财富,,,1,1,2012-05-15 14:25:33,2012-05-15 14:25:33,1.0,,,,
000002.XSHE,2012-05-15,国泰海通证券,12.0000,M06,1,1,2012-05-16 11:14:11,2012-05-16 11:14:11,1.0,12.0,,,
000002.XSHE,2012-05-16,中金财富,,,1,1,2012-05-17 11:14:02,2012-05-17 11:14:02,1.0,,,,
000002.XSHE,2012-05-17,中原证券,,,1,1,2012-05-17 20:33:43,2012-05-17 20:33:43,1.0,,,,
000002.XSHE,2012-05-18,群益证券,,,2,1,2012-05-18 11:55:49,2012-05-18 11:55:49,2.0,,,,
000002.XSHE,2012-05-20,银河证券,,,1,1,2012-05-22 13:21:12,2012-05-22 13:21:12,1.0,,,,
000002.XSHE,2012-05-21,兴业证券,,,1,1,2012-05-22 16:29:30,2012-05-22 16:29:30,1.0,,,,
000002.XSHE,2012-05-21,招商证券,,,2,1,2012-05-23 10:52:39,2012-05-23 10:52:39,2.0,,,,
000002.XSHE,2012-05-21,中泰证券,,,1,1,2012-05-22 10:31:39,2012-05-22 10:31:39,1.0,,,,
000002.XSHE,2012-05-21,中金公司,,,1,1,2012-05-22 09:32:49,2012-05-22 09:32:49,1.0,,,,
000002.XSHE,2012-05-21,海通证券,,,1,1,2012-05-21 16:33:13,2012-05-21 16:33:13,1.0,,,,
000002.XSHE,2012-05-21,高华证券,12.1200,Y01,1,1,2012-05-22 17:31:30,2012-05-22 17:31:30,1.0,,12.12,,
000002.XSHE,2012-05-21,Deutsche Bank,12.3300,M06,2,1,2012-05-22 17:31:30,2012-05-22 17:31:30,2.0,12.33,,,
000002.XSHE,2012-05-22,招商证券,,,2,1,2012-05-23 16:10:18,2012-05-23 16:10:18,2.0,,,,
000002.XSHE,2012-05-22,中银国际证券,,,2,1,2012-05-22 16:29:30,2012-05-22 16:29:30,2.0,,,,
000002.XSHE,2012-05-22,中金财富,,,1,1,2012-05-22 13:21:12,2012-05-22 13:21:12,1.0,,,,
000002.XSHE,2012-05-22,申万宏源,,,1,1,2012-05-22 16:29:30,2012-05-22 16:29:30,1.0,,,,
000002.XSHE,2012-05-23,Jefferies,12.3000,M06,1,1,2012-05-25 15:25:33,2012-05-25 15:25:33,1.0,12.3,,,
000002.XSHE,2012-05-23,国泰海通证券,,,1,1,2012-05-23 12:38:17,2012-05-23 12:38:17,1.0,,,,
000002.XSHE,2012-05-24,Deutsche Bank,12.3300,M06,2,1,2012-05-28 12:59:26,2012-05-28 12:59:26,2.0,12.33,,,
000002.XSHE,2012-05-25,诚通证券,,,1,1,2012-05-25 20:33:15,2012-05-25 20:33:15,1.0,,,,
000002.XSHE,2012-05-27,银河证券,,,2,1,2012-05-28 16:06:29,2012-05-28 16:06:29,2.0,,,,
000002.XSHE,2012-05-27,广发证券,,,2,1,2012-05-28 17:31:21,2012-05-28 17:31:21,2.0,,,,
000002.XSHE,2012-05-28,招商证券,,,2,1,2012-05-29 17:53:11,2012-05-29 17:53:11,2.0,,,,
000002.XSHE,2012-05-28,Deutsche Bank,12.3300,M06,2,1,2012-05-30 13:00:30,2012-05-30 13:00:30,2.0,12.33,,,
000002.XSHE,2012-05-28,中泰证券,,,1,1,2012-05-29 11:16:06,2012-05-29 11:16:06,1.0,,,,
000002.XSHE,2012-05-28,兴业证券,,,1,1,2012-05-29 11:16:06,2012-05-29 11:16:06,1.0,,,,
000002.XSHE,2012-05-28,高华证券,12.1200,Y01,1,1,2012-05-29 11:16:06,2012-05-29 11:16:06,1.0,,12.12,,
