order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510050.XSHG,2015-08-11,18677.0,2.187550261679299,458023743.0,2.186715000029173,2.616,2.152469272374018,1.966205924395979,2.1633276738256524,2.591,2.403883029061864,1191425310.0
510050.XSHG,2015-08-12,15835.0,2.17168029032691,547843084.0,2.1449519175228864,2.59,2.1349287777213775,1.9469949064430871,2.141610870922383,2.562,2.379660441208218,1411700162.0
510050.XSHG,2015-08-13,19270.0,2.1591513655750236,661136267.0,2.139105085972006,2.564,2.1073651432672285,1.9277838884901954,2.151634010723892,2.5810000000000004,2.3554378533545712,1689235995.0
510050.XSHG,2015-08-14,16071.0,2.1641629354757783,561500764.0,2.1591513655750236,2.576,2.141610870922383,1.9361365049914527,2.1507987490737666,2.579,2.3671315164563316,1448097650.0
510050.XSHG,2015-08-17,16479.0,2.139105085972006,483713502.0,2.1382698243218803,2.575,2.108200404917354,1.9361365049914527,2.1282466845203714,2.552,2.366296254806206,1229187948.0
510050.XSHG,2015-08-18,28205.0,2.1474577024732637,857814723.0,2.1299172078206228,2.548,1.9962753438005056,1.9152549637383094,2.0129805768030202,2.412,2.3412384053024335,2156176947.0
510050.XSHG,2015-08-19,29186.0,2.0380384263067923,1451342721.0,2.0021221753513854,2.41,1.9444891214927102,1.8116825191227182,2.0271800248551575,2.432,2.214278634483322,3462093041.0
510050.XSHG,2015-08-20,19545.0,2.0213331933042773,701199353.0,2.005463221951888,2.427,1.9712174942967333,1.8242114438746042,1.9720527559468592,2.361,2.230148605835711,1677434307.0
510050.XSHG,2015-08-21,27789.0,1.972888017596985,1020528200.0,1.9486654297433388,2.361,1.8935381608350401,1.7749310065171857,1.8993849923859203,2.277,2.1691745053765326,2370702076.0
510050.XSHG,2015-08-24,41331.0,1.8509398166786277,1018573348.0,1.8509398166786277,2.274,1.7097805978073786,1.7097805978073786,1.7097805978073786,2.066,2.088989386964462,2138469981.0
510050.XSHG,2015-08-25,43461.0,1.7122863827577557,1963701298.0,1.6220781245441764,2.047,1.5611040240849978,1.538551959531603,1.5753034721371353,1.924,1.8810092360831538,3904806007.0
510050.XSHG,2015-08-26,43468.0,1.6989221963557442,2464277299.0,1.6195723395937993,1.886,1.5694566405862551,1.4174390202633713,1.6254191711446793,1.949,1.7331679240108993,4829054008.0
510050.XSHG,2015-08-27,37529.0,1.7707546982665572,1705422463.0,1.6688527769512176,1.946,1.638783357546691,1.462543149370161,1.7624020817652997,2.099,1.7882951929191975,3426767783.0
510050.XSHG,2015-08-28,50912.0,1.8158588273733467,1788365928.0,1.787459931269072,2.11,1.7515436803136653,1.58616187358877,1.8108472574725925,2.164,1.9386422899418299,3812939796.0
510050.XSHG,2015-08-31,30989.0,1.8484340317282506,1253607608.0,1.7849541463186946,2.168,1.734003185661025,1.629595479395308,1.8450929851277476,2.216,1.9920990355498767,2662268535.0
510050.XSHG,2015-09-01,31063.0,1.8743271428821484,1786786123.0,1.7974830710705807,2.209,1.7565552502144197,1.66050016044996,1.8609629564801367,2.231,2.029685809805535,3895544893.0
510050.XSHG,2015-09-02,27630.0,1.8768329278325253,1775174081.0,1.7916362395197005,2.228,1.7891304545693232,1.6746996085020975,1.8676450496811425,2.241,2.0472263044581753,3908512705.0
510050.XSHG,2015-09-07,22018.0,1.8835150210335312,701801843.0,1.8509398166786277,2.236,1.7816130997181916,1.680546440052978,1.787459931269072,2.139,2.054743659309307,1542217022.0
510050.XSHG,2015-09-08,18097.0,1.8275524904751073,882662692.0,1.7707546982665572,2.14,1.7415205405121563,1.6087139381421647,1.818364612323724,2.182,1.966205924395979,1884800328.0
510050.XSHG,2015-09-09,20534.0,1.8609629564801367,777486572.0,1.8350698453262388,2.177,1.8191998739738497,1.636277572596314,1.8450929851277476,2.214,2.000451652051134,1715405315.0
510050.XSHG,2015-09-10,11891.0,1.8534456016290048,638374500.0,1.8225409205743526,2.209,1.8191998739738497,1.66050016044996,1.8425872001773702,2.209,2.029685809805535,1404976318.0
510050.XSHG,2015-09-11,10825.0,1.8542808632791308,420897876.0,1.8417519385272447,2.206,1.8242114438746042,1.6579943754995832,1.8317287987257358,2.199,2.0271800248551575,927380693.0
510050.XSHG,2015-09-14,22699.0,1.8584571715297593,868275393.0,1.8459282467778733,2.193,1.7724252215668086,1.6488064973482,1.8567866482295081,2.231,2.0146511001032716,1892711429.0
510050.XSHG,2015-09-15,19545.0,1.828387752125233,742104918.0,1.8208703972741014,2.223,1.7924715011698262,1.6713585619015947,1.8100119958224665,2.177,2.0422147345574206,1609690844.0
510050.XSHG,2015-09-16,19392.0,1.9085728705373035,623954083.0,1.8116825191227182,2.167,1.7899657162194489,1.6287602177451823,1.8726566195818968,2.244,1.991263773899751,1366897993.0
510050.XSHG,2015-09-17,16979.0,1.8868560676340342,723452278.0,1.855951386579382,2.242,1.8342345836761131,1.685558009953732,1.8359051069763643,2.198,2.0597552292100616,1616968147.0
510050.XSHG,2015-09-18,10748.0,1.8584571715297593,498441689.0,1.8459282467778733,2.198,1.8300582754254842,1.6521475439487028,1.8359051069763643,2.202,2.0196626700040263,1101089968.0
510050.XSHG,2015-09-21,9601.0,1.8551161249292565,305409230.0,1.8292230137753585,2.198,1.8191998739738497,1.6521475439487028,1.847598770078125,2.218,2.0196626700040263,672295116.0
510050.XSHG,2015-09-22,14099.0,1.8868560676340342,415724837.0,1.8459282467778733,2.212,1.8459282467778733,1.6630059454003374,1.8684803113312682,2.24,2.032191594755912,931661115.0
510050.XSHG,2015-09-23,13430.0,1.8542808632791308,290194892.0,1.8325640603758615,2.237,1.818364612323724,1.6813817017031034,1.8208703972741014,2.1830000000000003,2.0555789209594324,637225617.0
510050.XSHG,2015-09-24,9083.0,1.83674036862649,176907290.0,1.83089353707561,2.18,1.8141883040730955,1.638783357546691,1.826717228824981,2.192,2.0029574370015113,386856297.0
510050.XSHG,2015-09-25,10974.0,1.826717228824981,273127698.0,1.8242114438746042,2.187,1.7916362395197005,1.6437949274474455,1.8133530424229694,2.184,2.0096395302025174,592014778.0
510050.XSHG,2015-09-28,5861.0,1.8208703972741014,157721579.0,1.8108472574725925,2.171,1.7933067628199517,1.6321012643456851,1.8158588273733467,2.175,1.994604820500254,341669082.0
510050.XSHG,2015-09-29,10041.0,1.799153594370832,123856695.0,1.7974830710705807,2.174,1.7699194366164317,1.6346070492960625,1.7766015298174371,2.131,1.9971106054506311,264303016.0
510050.XSHG,2015-09-30,7647.0,1.8116825191227182,111796125.0,1.7866246696189458,2.127,1.7857894079688204,1.5986907983406557,1.7933067628199517,2.151,1.9545122612942185,240538238.0
510050.XSHG,2015-10-08,13053.0,1.8734918812320227,183101777.0,1.871821357931771,2.147,1.8317287987257358,1.613725508042919,1.8342345836761131,2.195,1.972888017596985,405573565.0
510050.XSHG,2015-10-09,9304.0,1.8609629564801367,179145905.0,1.8417519385272447,2.196,1.8359051069763643,1.6504770206484514,1.8551161249292565,2.222,2.0179921467037745,396920595.0
510050.XSHG,2015-10-12,19381.0,1.935301243341327,291580973.0,1.8668097880310166,2.221,1.859292433179885,1.6696880386013433,1.9110786554876809,2.286,2.0405442112571692,663816276.0
510050.XSHG,2015-10-13,11027.0,1.9085728705373035,257545180.0,1.8935381608350401,2.288,1.8927028991849144,1.7198037376088875,1.9035613006365488,2.273,2.1023535733664738,586539259.0
510050.XSHG,2015-10-14,8400.0,1.9110786554876809,188263659.0,1.890197114234537,2.279,1.884350282683657,1.7131216444078816,1.8860208059839085,2.256,2.0940009568652167,428085365.0
510050.XSHG,2015-10-15,16729.0,1.9269486268400695,304426199.0,1.8885265909342859,2.258,1.8826797593834055,1.6972516730554925,1.9244428418896926,2.299,2.0747899389123243,695447711.0
510050.XSHG,2015-10-16,17087.0,1.9486654297433388,344854039.0,1.9294544117904466,2.304,1.9261133651899438,1.7323326623607733,1.9394775515919556,2.324,2.1165530214186115,800244714.0
510050.XSHG,2015-10-19,11011.0,1.9586885695448475,286968403.0,1.9403128132420813,2.322,1.919431271988938,1.745696848762785,1.937807028291704,2.319,2.133258254421126,667011334.0
510050.XSHG,2015-10-20,10301.0,1.9570180462445959,231423504.0,1.931960196740824,2.32,1.9211017952891891,1.7440263254625337,1.9553475229443447,2.337,2.1315877311208746,535534033.0
510050.XSHG,2015-10-21,17209.0,1.9778995874977396,448090921.0,1.9520064763438416,2.341,1.896879207435543,1.7598962968149228,1.937807028291704,2.319,2.1507987490737666,1041480354.0
510050.XSHG,2015-10-22,9142.0,1.9528417379939673,320496797.0,1.941983336542333,2.32,1.9211017952891891,1.7440263254625337,1.9486654297433388,2.332,2.1315877311208746,742318487.0
510050.XSHG,2015-10-23,10761.0,1.9670411860461048,281692775.0,1.9520064763438416,2.333,1.937807028291704,1.7540494652640426,1.9628648777954762,2.344,2.143281394222635,658982906.0
510050.XSHG,2015-10-26,15135.0,1.9920990355498767,318977852.0,1.9879227272992481,2.35,1.9469949064430871,1.7665783900159286,1.9628648777954762,2.349,2.1591513655750236,754117425.0
510050.XSHG,2015-10-27,12016.0,1.9712174942967333,368848808.0,1.9528417379939673,2.35,1.9236075802395665,1.7665783900159286,1.9611943544952248,2.3480000000000003,2.1591513655750236,859820179.0
510050.XSHG,2015-10-28,13284.0,1.9553475229443447,335176291.0,1.9528417379939673,2.348,1.925278103539818,1.764907866715677,1.9277838884901954,2.311,2.157480842274772,780107821.0
510050.XSHG,2015-10-29,7428.0,1.9411480748922068,221076833.0,1.931124935090698,2.308,1.9169254870385606,1.7348384473111504,1.9302896734405723,2.3080000000000003,2.12072932966924,511170113.0
510050.XSHG,2015-10-30,8390.0,1.9511712146937157,229814572.0,1.925278103539818,2.311,1.919431271988938,1.7373442322615278,1.9294544117904466,2.313,2.123235114619617,532311463.0
510050.XSHG,2015-11-02,9371.0,1.9327954583909497,233551516.0,1.9135844404380578,2.31,1.9052318239368005,1.736508970611402,1.9069023472370519,2.282,2.122399852969491,536826691.0
510050.XSHG,2015-11-03,8063.0,1.9185960103388122,224054769.0,1.9110786554876809,2.283,1.8910323758846628,1.7164626910083844,1.8977144690856687,2.273,2.0973420034657195,511025876.0
510050.XSHG,2015-11-04,25025.0,1.9954400821503795,624206862.0,1.9018907773362976,2.272,1.9018907773362976,1.708110074507127,1.9929342972000026,2.369,2.0873188636642106,1463263415.0
510050.XSHG,2015-11-05,39129.0,2.1006830500662224,798096127.0,1.9837464190486194,2.386,1.9787348491478651,1.7933067628199517,2.0422147345574206,2.438,2.1925618315800532,1951571336.0
510050.XSHG,2015-11-06,27943.0,2.0931656952150903,537688923.0,2.038873687956918,2.445,2.023003716604529,1.8384108919267417,2.0873188636642106,2.488,2.2468538388382258,1324751224.0
510050.XSHG,2015-11-09,31235.0,2.1624924121755265,712933575.0,2.088154125314336,2.499,2.0856483403639587,1.878503451132777,2.1148824981183596,2.529,2.296134276195644,1819460027.0
510050.XSHG,2015-11-10,18396.0,2.133258254421126,400171016.0,2.0973420034657195,2.532,2.088154125314336,1.9035613006365488,2.1056946199669766,2.518,2.326203695600171,1009264592.0
510050.XSHG,2015-11-11,23530.0,2.1056946199669766,355086714.0,2.1023535733664738,2.521,2.0614257525103126,1.8952086841352918,2.0914951719148394,2.501,2.316180555798662,886821328.0
510050.XSHG,2015-11-12,14406.0,2.101518311716348,271888470.0,2.0965067418155936,2.504,2.0555789209594324,1.8826797593834055,2.0630962758105644,2.4730000000000003,2.300310584446273,674769752.0
510050.XSHG,2015-11-13,13888.0,2.068943107361444,281752116.0,2.04639104280805,2.47,2.036367903006541,1.8567866482295081,2.041379472907295,2.444,2.2694059033916205,691879904.0
510050.XSHG,2015-11-16,10934.0,2.0497320894085527,212102856.0,2.0079690069022655,2.444,2.00713374525214,1.837575630276616,2.0455557811579235,2.443,2.2451833155379743,515322562.0
510050.XSHG,2015-11-17,19356.0,2.098177265115845,347478520.0,2.054743659309307,2.449,2.0422147345574206,1.840916676877119,2.04639104280805,2.45,2.2501948854387286,861444801.0
510050.XSHG,2015-11-18,11062.0,2.0630962758105644,262823487.0,2.0472263044581753,2.45,2.0305210714556607,1.8417519385272447,2.036367903006541,2.436,2.2510301470888545,643874700.0
510050.XSHG,2015-11-19,10119.0,2.0672725840611927,248218236.0,2.038873687956918,2.438,2.033026856406038,1.8325640603758615,2.06393153746069,2.464,2.2401717456372197,608490337.0
510050.XSHG,2015-11-20,9344.0,2.0714488923118215,239285711.0,2.0622610141604385,2.471,2.048896827758427,1.8576219098796336,2.053908397659181,2.462,2.2702411650417464,590227591.0
510050.XSHG,2015-11-23,14086.0,2.072284153961947,227301916.0,2.0530731360090555,2.459,2.0213331933042773,1.8484340317282506,2.04639104280805,2.4530000000000003,2.259382763590112,559200132.0
510050.XSHG,2015-11-24,10312.0,2.0422147345574206,249898560.0,2.0422147345574206,2.45,2.0188274083539,1.8417519385272447,2.041379472907295,2.443,2.2510301470888545,608210335.0
510050.XSHG,2015-11-25,11903.0,2.053908397659181,390308921.0,2.0338621180561636,2.444,2.0238389782546546,1.837575630276616,2.0497320894085527,2.455,2.2451833155379743,951282005.0
510050.XSHG,2015-11-26,12830.0,2.06977836901157,290801550.0,2.0630962758105644,2.454,2.0405442112571692,1.8450929851277476,2.0438852578576725,2.447,2.2543711936893573,715689385.0
510050.XSHG,2015-11-27,22923.0,2.0372031646566664,490673883.0,2.0338621180561636,2.447,1.9177607486886863,1.8392461535768674,1.9361365049914527,2.334,2.2485243621384776,1157861026.0
510050.XSHG,2015-11-30,16008.0,1.9586885695448475,354508666.0,1.9428185981924586,2.318,1.9085728705373035,1.742355802162282,1.9453243831428357,2.335,2.1299172078206228,822706899.0
510050.XSHG,2015-12-01,12604.0,1.9770643258476135,287561554.0,1.9461596447929614,2.329,1.9286191501403211,1.7507084186635395,1.953676999644093,2.345,2.1399403476221317,670301217.0
510050.XSHG,2015-12-02,24669.0,2.0614257525103126,657511692.0,1.95033595304359,2.339,1.9478301680932126,1.7582257735146711,2.0564141826095583,2.455,2.1491282257735147,1583352202.0
510050.XSHG,2015-12-03,39565.0,2.0681078457113187,493260653.0,2.048061566108301,2.462,2.0221684549544032,1.8509398166786277,2.054743659309307,2.459,2.2618885485404894,1209805299.0
510050.XSHG,2015-12-04,15408.0,2.0405442112571692,390429828.0,2.033026856406038,2.46,1.9937695588501283,1.849269293378376,2.0029574370015113,2.395,2.260218025240238,940898560.0
510050.XSHG,2015-12-07,9338.0,2.0138158384531457,287467602.0,2.0021221753513854,2.398,1.984581680698745,1.802494640971335,1.9962753438005056,2.393,2.2034202330316877,687342228.0
510050.XSHG,2015-12-08,11282.0,1.9962753438005056,340155076.0,1.9837464190486194,2.39,1.9637001394456017,1.7966478094204548,1.976229064197488,2.363,2.195902878180556,805506360.0
510050.XSHG,2015-12-09,8930.0,1.9929342972000026,317773996.0,1.9720527559468592,2.366,1.9653706627458534,1.7782720531176888,1.9787348491478651,2.369,2.1741860752772872,753118599.0
510050.XSHG,2015-12-10,12824.0,2.0088042685523915,314261947.0,1.9812406340982422,2.369,1.960359092845099,1.780777838068066,1.9670411860461048,2.356,2.1766918602276646,746648488.0
510050.XSHG,2015-12-11,11212.0,1.9695469709964821,249044091.0,1.9561827845944704,2.355,1.9386422899418299,1.7707546982665572,1.9578533078947216,2.343,2.1641629354757783,582669154.0
510050.XSHG,2015-12-14,17124.0,2.0213331933042773,371982384.0,1.9403128132420813,2.344,1.9369717666415782,1.7624020817652997,2.017156885053649,2.412,2.153304534024144,879489760.0
510050.XSHG,2015-12-15,12891.0,2.0121453151528947,314791124.0,2.00713374525214,2.415,1.9787348491478651,1.8158588273733467,1.9895932505994998,2.381,2.2192902043840768,751845576.0
510050.XSHG,2015-12-16,9629.0,1.9996163904010085,242253109.0,1.9929342972000026,2.382,1.976229064197488,1.7908009778695748,1.9812406340982422,2.375,2.1883855233294245,577047111.0
510050.XSHG,2015-12-17,14301.0,2.025509501554906,380695994.0,1.991263773899751,2.372,1.9904285122496252,1.783283623018443,2.005463221951888,2.405,2.1791976451780415,914671555.0
510050.XSHG,2015-12-18,17045.0,2.0530731360090555,461902335.0,2.00128691370126,2.401,1.9987811287508825,1.8050004259217123,2.023003716604529,2.42,2.205926017982065,1121429051.0
510050.XSHG,2015-12-21,21042.0,2.0973420034657195,668957913.0,2.010474791852643,2.422,2.0088042685523915,1.8208703972741014,2.0873188636642106,2.496,2.225137035934957,1655026337.0
510050.XSHG,2015-12-22,10689.0,2.0906599102647134,316366194.0,2.0848130787138333,2.499,2.064766799110816,1.878503451132777,2.079801508813079,2.491,2.296134276195644,786752424.0
510050.XSHG,2015-12-23,17790.0,2.1257408995699945,710997179.0,2.079801508813079,2.49,2.0756252005624503,1.871821357931771,2.0873188636642106,2.498,2.2877816596943865,1784668988.0
510050.XSHG,2015-12-24,13484.0,2.0873188636642106,387187062.0,2.0848130787138333,2.499,2.04639104280805,1.878503451132777,2.06977836901157,2.478,2.296134276195644,958156827.0
510050.XSHG,2015-12-25,6813.0,2.0823072937634564,173585789.0,2.0714488923118215,2.478,2.0630962758105644,1.8626334797803878,2.076460462212576,2.488,2.2769232582427525,430786858.0
510050.XSHG,2015-12-28,15332.0,2.0839778170637078,274040618.0,2.0772957238627017,2.486,2.011310053502769,1.8684803113312682,2.0146511001032716,2.411,2.2844406130938837,670217662.0
510050.XSHG,2015-12-29,10372.0,2.033026856406038,296946284.0,2.0138158384531457,2.412,2.0096395302025174,1.8133530424229694,2.0313563331057862,2.432,2.2159491577835735,718736233.0
510050.XSHG,2015-12-30,12768.0,2.033026856406038,275357090.0,2.032191594755912,2.432,2.000451652051134,1.828387752125233,2.0246742399047806,2.43,2.2343249140863395,664689596.0
510050.XSHG,2015-12-31,10315.0,2.033026856406038,345872070.0,2.0196626700040263,2.424,2.0088042685523915,1.8225409205743526,2.0179921467037745,2.418,2.2268075592352083,837061955.0
510050.XSHG,2016-01-04,15260.0,2.0154863617533976,298546954.0,2.0138158384531457,2.416,1.896879207435543,1.8158588273733467,1.9027260389864231,2.272,2.2201254660342022,703760451.0
510050.XSHG,2016-01-05,20128.0,1.9302896734405723,645699581.0,1.8876913292841597,2.278,1.8626334797803878,1.7122863827577557,1.909408132187429,2.289,2.0931656952150903,1473642292.0
510050.XSHG,2016-01-06,13890.0,1.937807028291704,400953404.0,1.912749178787932,2.286,1.900220254036046,1.7181332143086359,1.935301243341327,2.319,2.1006830500662224,921398473.0
510050.XSHG,2016-01-07,4549.0,1.909408132187429,89166922.0,1.909408132187429,2.317,1.8083414725222153,1.7415205405121563,1.818364612323724,2.174,2.1290819461704973,199851686.0
510050.XSHG,2016-01-08,20090.0,1.8868560676340342,576676937.0,1.8676450496811425,2.177,1.8008241176710837,1.636277572596314,1.8534456016290048,2.2230000000000003,2.000451652051134,1279000234.0
