order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
588080.XSHG,2021-06-25,10814.0,1.5598452583056865,179310199.0,1.5222108965179937,1.54,1.5212205185762124,1.2201456242746704,1.5578645024221238,1.5719999999999998,1.8302184364120055,278681965.0
588080.XSHG,2021-06-28,14982.0,1.5994603759769421,211885155.0,1.5558837465385609,1.573,1.5539029906549982,1.2458954507609865,1.581633573024877,1.599,1.8698335540832611,338316390.0
588080.XSHG,2021-06-29,11068.0,1.5974796200933794,198625371.0,1.5796528171413142,1.597,1.5677682818399379,1.2657030095966142,1.5826239509666586,1.599,1.89756413645314,317049341.0
588080.XSHG,2021-06-30,15952.0,1.6242198245214767,206799765.0,1.58361432890844,1.598,1.5776720612577517,1.2657030095966142,1.6103545333365372,1.6269999999999998,1.8995448923367029,335847320.0
588080.XSHG,2021-07-01,14805.0,1.6153064230454444,226069040.0,1.6113449112783185,1.626,1.589556596559128,1.288481702257586,1.5974796200933794,1.616,1.9322273644154886,366137135.0
588080.XSHG,2021-07-02,18243.0,1.589556596559128,220886698.0,1.5885662186173468,1.613,1.5469703450625283,1.277587544897991,1.5558837465385609,1.575,1.9173716952887676,349095897.0
588080.XSHG,2021-07-05,11968.0,1.6014411318605049,218237258.0,1.5548933685967796,1.571,1.5548933685967796,1.244905072819205,1.5974796200933794,1.609,1.866862420257917,349237286.0
588080.XSHG,2021-07-06,19215.0,1.6073833995111935,208333522.0,1.5974796200933794,1.613,1.533105053877589,1.277587544897991,1.5548933685967796,1.568,1.9173716952887676,330758323.0
588080.XSHG,2021-07-07,11357.0,1.5935181083262537,164818671.0,1.5420184553536216,1.57,1.5321146759358075,1.2439146948774236,1.589556596559128,1.606,1.8658720423161355,261480613.0
588080.XSHG,2021-07-08,16947.0,1.6370947377646348,226987400.0,1.586585462733784,1.605,1.586585462733784,1.2716452772473026,1.6321428480557278,1.648,1.9074679158709538,371961453.0
588080.XSHG,2021-07-09,13561.0,1.6252102024632582,203445738.0,1.6162968009872256,1.648,1.5776720612577517,1.3053181272678698,1.6113449112783185,1.622,1.958967568843586,328847619.0
588080.XSHG,2021-07-12,10977.0,1.6341236039392906,199655988.0,1.6192679348125698,1.627,1.5994603759769421,1.2894720801993673,1.6242198245214767,1.639,1.9332177423572698,326506025.0
588080.XSHG,2021-07-13,10840.0,1.6440273833571044,151259909.0,1.6153064230454444,1.64,1.5954988642098165,1.2993758596171812,1.6113449112783185,1.629,1.949063789425772,246995309.0
588080.XSHG,2021-07-14,10196.0,1.6073833995111935,157416464.0,1.6054026436276303,1.627,1.581633573024877,1.2894720801993673,1.58361432890844,1.596,1.9332177423572698,253398702.0
588080.XSHG,2021-07-15,10676.0,1.5905469745009098,146063924.0,1.5737105494906258,1.599,1.5578645024221238,1.2666933875383954,1.5826239509666586,1.599,1.9005352702784841,232365151.0
588080.XSHG,2021-07-16,13693.0,1.5935181083262537,175318689.0,1.591537352442691,1.598,1.545979967120747,1.2657030095966142,1.5499414788878725,1.5619999999999998,1.8995448923367027,277640094.0
588080.XSHG,2021-07-19,10367.0,1.5519222347714354,150969996.0,1.5311242979940263,1.565,1.5241916524015564,1.2399531831102981,1.5360761877029332,1.5519999999999998,1.859929774665447,234194941.0
588080.XSHG,2021-07-20,6892.0,1.5519222347714354,156701530.0,1.5321146759358075,1.551,1.5251820303433379,1.229059025750703,1.5469703450625283,1.5630000000000002,1.8430933496551636,243847830.0
588080.XSHG,2021-07-21,11346.0,1.5994603759769421,175248581.0,1.5578645024221238,1.562,1.5489511009460912,1.2379724272267354,1.5846047068502214,1.607,1.8559682628983216,279009071.0
588080.XSHG,2021-07-22,9320.0,1.606393021569412,182382645.0,1.5846047068502214,1.6,1.5697490377235004,1.267683765480177,1.6054026436276303,1.619,1.9015256482202654,292231021.0
588080.XSHG,2021-07-23,9823.0,1.6143160451036627,176011694.0,1.6054026436276303,1.621,1.5707394156652819,1.2845201904904606,1.591537352442691,1.601,1.9262850967648002,283222789.0
588080.XSHG,2021-07-26,14555.0,1.5885662186173468,223441119.0,1.5826239509666586,1.607,1.5212205185762124,1.2736260331308653,1.578662439199533,1.595,1.9094486717545165,352380118.0
588080.XSHG,2021-07-27,21271.0,1.6489792730660116,265758990.0,1.5766816833159703,1.594,1.5647971480145935,1.26273187577127,1.5737105494906258,1.582,1.8945930026277957,431414377.0
588080.XSHG,2021-07-28,14704.0,1.5776720612577517,253910647.0,1.552912612713217,1.589,1.500422581798803,1.2587703640041443,1.5410280774118401,1.56,1.8886507349771076,395437323.0
588080.XSHG,2021-07-29,15316.0,1.620258312754351,211583447.0,1.5727201715488446,1.556,1.5647971480145935,1.2330205375178285,1.6153064230454444,1.625,1.849035617305852,339700014.0
588080.XSHG,2021-07-30,10388.0,1.6341236039392906,196803331.0,1.6103545333365372,1.631,1.5935181083262537,1.2924432140247117,1.6162968009872256,1.633,1.938169632066177,320062199.0
588080.XSHG,2021-08-02,9720.0,1.6420466274735417,184389065.0,1.606393021569412,1.632,1.5945084862680352,1.2934335919664932,1.620258312754351,1.642,1.9391600100079582,300723998.0
588080.XSHG,2021-08-03,10068.0,1.6182775568707883,169824013.0,1.6182775568707883,1.636,1.5826239509666586,1.2964047257918374,1.589556596559128,1.607,1.9441118997168652,274098564.0
588080.XSHG,2021-08-04,10849.0,1.6341236039392906,178439050.0,1.5826239509666586,1.605,1.5806431950830957,1.2716452772473026,1.6311524701139464,1.646,1.9074679158709538,291012553.0
588080.XSHG,2021-08-05,6899.0,1.6390754936481977,165748223.0,1.6252102024632582,1.647,1.6054026436276303,1.3053181272678698,1.6262005804050395,1.646,1.9569868129600232,271629747.0
588080.XSHG,2021-08-06,9644.0,1.6638349421927323,162006229.0,1.6410562495317602,1.642,1.5984699980351609,1.3013566155007443,1.6143160451036627,1.624,1.9510445453093348,266386092.0
588080.XSHG,2021-08-09,9597.0,1.604412265685849,194930331.0,1.5945084862680352,1.63,1.5727201715488446,1.2914528360829303,1.596489242151598,1.614,1.9371792541243955,312759423.0
588080.XSHG,2021-08-10,6377.0,1.6182775568707883,152739850.0,1.5885662186173468,1.612,1.5885662186173468,1.277587544897991,1.6103545333365372,1.63,1.9153909394052049,247718997.0
588080.XSHG,2021-08-11,6106.0,1.6153064230454444,119206763.0,1.6143160451036627,1.626,1.5875758406755656,1.288481702257586,1.6004507539187236,1.617,1.9322273644154886,192717160.0
588080.XSHG,2021-08-12,5799.0,1.627190958346821,118335321.0,1.5994603759769421,1.616,1.5925277303844725,1.280558678723335,1.6073833995111935,1.624,1.9203428291141118,192690507.0
588080.XSHG,2021-08-13,9988.0,1.6103545333365372,137358461.0,1.5984699980351609,1.623,1.571729793607063,1.285510568432242,1.5806431950830957,1.5930000000000002,1.9292562305901444,220382383.0
588080.XSHG,2021-08-16,6650.0,1.5885662186173468,114640698.0,1.5766816833159703,1.596,1.5588548803639053,1.2647126316548327,1.5737105494906258,1.589,1.8965737585113587,182207677.0
588080.XSHG,2021-08-17,11442.0,1.578662439199533,168280011.0,1.571729793607063,1.589,1.5301339200522448,1.2587703640041443,1.5360761877029332,1.548,1.8886507349771076,264851207.0
588080.XSHG,2021-08-18,7750.0,1.5539029906549982,134612943.0,1.5370665656447144,1.551,1.5251820303433379,1.229059025750703,1.5301339200522448,1.545,1.8430933496551636,208951298.0
588080.XSHG,2021-08-19,7961.0,1.5737105494906258,133990570.0,1.5410280774118401,1.545,1.5301339200522448,1.2241071360417959,1.5707394156652819,1.585,1.836160704062694,210045016.0
588080.XSHG,2021-08-20,7438.0,1.5796528171413142,117169001.0,1.5558837465385609,1.586,1.5370665656447144,1.2567896081205816,1.552912612713217,1.567,1.884689223209982,183769558.0
588080.XSHG,2021-08-23,7758.0,1.5905469745009098,141368962.0,1.5539029906549982,1.568,1.5499414788878725,1.2419339389938608,1.586585462733784,1.606,1.8638912864325725,224775050.0
588080.XSHG,2021-08-24,6894.0,1.609364155394756,149841908.0,1.589556596559128,1.602,1.5747009274324075,1.2696645213637396,1.6034218877440676,1.618,1.903506404103828,241595827.0
588080.XSHG,2021-08-25,11287.0,1.6024315098022863,166903554.0,1.6024315098022863,1.619,1.5598452583056865,1.2825394346068977,1.5697490377235004,1.58,1.9243043408812375,264690291.0
588080.XSHG,2021-08-26,16158.0,1.578662439199533,184747060.0,1.5647971480145935,1.585,1.5172590068090865,1.2557992301788004,1.5271627862269006,1.537,1.8836988452682004,287335550.0
588080.XSHG,2021-08-27,13023.0,1.5311242979940263,195726535.0,1.5251820303433379,1.542,1.4964610700316776,1.2221263801582332,1.5083456053330542,1.517,1.8321991922955685,298948293.0
588080.XSHG,2021-08-30,12354.0,1.5301339200522448,169430206.0,1.5103263612166171,1.523,1.4835861567885198,1.206280333089731,1.4915091803227707,1.507,1.8104108775763779,257603389.0
588080.XSHG,2021-08-31,14709.0,1.4855669126720823,162529436.0,1.4855669126720823,1.506,1.445951795000827,1.193405419846573,1.458826708243985,1.474,1.7896129407989685,239836583.0
588080.XSHG,2021-09-01,12134.0,1.458826708243985,161436247.0,1.4499133067679524,1.473,1.4241634802816365,1.1666652154184753,1.4489229288261711,1.461,1.7509882010694944,234936827.0
588080.XSHG,2021-09-02,13769.0,1.4489229288261711,202451564.0,1.4489229288261711,1.463,1.418221212630948,1.1587421918842242,1.4251538582234178,1.435,1.7391036657681178,292562727.0
588080.XSHG,2021-09-03,12397.0,1.4390191494083573,176732522.0,1.4251538582234178,1.439,1.4063366773295713,1.139925010990378,1.4291153699905432,1.4369999999999998,1.7103827054564575,254088023.0
588080.XSHG,2021-09-06,10897.0,1.4637785979528921,188856013.0,1.4221827243980736,1.443,1.4172308346891667,1.142896144815722,1.4568459523604222,1.476,1.7153345951653645,275752227.0
588080.XSHG,2021-09-07,6579.0,1.4637785979528921,124979734.0,1.451894062651515,1.471,1.445951795000827,1.165674837476694,1.4598170861857662,1.475,1.7480170672441502,184091508.0
588080.XSHG,2021-09-08,10171.0,1.4627882200111104,149101219.0,1.458826708243985,1.474,1.4301057479323247,1.1676555933602568,1.4350576376412316,1.446,1.751978579011276,217353078.0
588080.XSHG,2021-09-09,10357.0,1.4449614170590455,135304480.0,1.4301057479323247,1.449,1.415250078805604,1.1478480345246291,1.4241634802816365,1.439,1.7222672407578343,194905422.0
588080.XSHG,2021-09-10,9720.0,1.451894062651515,147136350.0,1.4221827243980736,1.438,1.413269322922041,1.1389346330485963,1.4509036847097339,1.4609999999999999,1.709392327514676,212985020.0
588080.XSHG,2021-09-13,16534.0,1.451894062651515,205406866.0,1.4509036847097339,1.465,1.4043559214460086,1.160722947767787,1.4073270552713528,1.421,1.7410844216516805,294368626.0
588080.XSHG,2021-09-14,8213.0,1.4360480155830129,166570373.0,1.4073270552713528,1.421,1.4063366773295713,1.1260597198054385,1.4211923464562923,1.433,1.6885943907372671,239746257.0
588080.XSHG,2021-09-15,7773.0,1.4221827243980736,144096782.0,1.4211923464562923,1.435,1.4023751655624457,1.1369538771650336,1.40534629938779,1.42,1.7054308157475506,204763477.0
588080.XSHG,2021-09-16,16596.0,1.4102981890966968,229457106.0,1.4063366773295713,1.419,1.3687023155418785,1.1240789639218758,1.3756349611343484,1.389,1.6866136348537042,320412235.0
588080.XSHG,2021-09-17,12223.0,1.3835579846685995,198478645.0,1.3766253390761296,1.389,1.3548370243569392,1.1003098933191224,1.380586850843255,1.386,1.6509600289495743,274235058.0
588080.XSHG,2021-09-22,7021.0,1.3835579846685995,150974882.0,1.36969269348366,1.394,1.3587985361240649,1.1042714050862479,1.3795964729014738,1.393,1.6569022966002627,209953016.0
588080.XSHG,2021-09-23,7006.0,1.3984136537953202,134852711.0,1.3865291184939434,1.393,1.377615717017911,1.1032810271444666,1.3855387405521622,1.401,1.6559119186584812,189009287.0
588080.XSHG,2021-09-24,8091.0,1.4112885670384783,159829558.0,1.3855387405521622,1.399,1.380586850843255,1.1082329168533736,1.3994040317371017,1.414,1.662844564250951,225964325.0
588080.XSHG,2021-09-27,8066.0,1.418221212630948,146763392.0,1.4063366773295713,1.413,1.377615717017911,1.1191270742129686,1.3944521420281946,1.406,1.6796809892612345,207466934.0
588080.XSHG,2021-09-28,7458.0,1.4023751655624457,124533080.0,1.397423275853539,1.408,1.3736542052507856,1.1151655624458432,1.3766253390761296,1.389,1.6737387216105462,174093021.0
588080.XSHG,2021-09-29,9265.0,1.3795964729014738,155843259.0,1.3706830714254412,1.39,1.3597889140658461,1.101300271260904,1.3687023155418785,1.383,1.6519504068913555,215448426.0
588080.XSHG,2021-09-30,6218.0,1.3924713861446318,130223790.0,1.3766253390761296,1.382,1.3706830714254412,1.0953580036102155,1.3914810082028506,1.405,1.6420466274735417,182214901.0
588080.XSHG,2021-10-08,6633.0,1.4093078111549155,126799262.0,1.400394409678883,1.405,1.3845483626103807,1.1131848065622805,1.3914810082028506,1.401,1.6697772098434205,178492127.0
588080.XSHG,2021-10-11,8780.0,1.3984136537953202,155570703.0,1.3914810082028506,1.405,1.3706830714254412,1.1131848065622805,1.3746445831925669,1.386,1.6697772098434205,217409756.0
588080.XSHG,2021-10-12,17060.0,1.3795964729014738,222752836.0,1.372663827309004,1.388,1.33403908757953,1.0993195153773412,1.3459236228809066,1.355,1.6499696510077928,304475754.0
588080.XSHG,2021-10-13,7504.0,1.36969269348366,130790320.0,1.3449332449391254,1.359,1.3429524890555626,1.076540822716369,1.3637504258329716,1.381,1.6153064230454444,179526459.0
588080.XSHG,2021-10-14,4743.0,1.3766253390761296,124813022.0,1.3647408037747528,1.377,1.3597889140658461,1.09139649184309,1.3687023155418785,1.384,1.6361043598228533,172677901.0
588080.XSHG,2021-10-15,6763.0,1.3885098743775062,125203156.0,1.3736542052507856,1.382,1.36276004789119,1.0953580036102155,1.3845483626103807,1.398,1.6420466274735417,174395826.0
588080.XSHG,2021-10-18,6588.0,1.3885098743775062,123350563.0,1.3845483626103807,1.398,1.3617696699494088,1.1072425389115923,1.3736542052507856,1.39,1.6618541863091694,170738393.0
588080.XSHG,2021-10-19,5846.0,1.3904906302610691,129654112.0,1.3716734493672227,1.387,1.3706830714254412,1.0993195153773412,1.387519496435725,1.405,1.64798889512423,181309974.0
588080.XSHG,2021-10-20,6251.0,1.4023751655624457,132458810.0,1.387519496435725,1.401,1.3845483626103807,1.1102136727369363,1.3944521420281946,1.411,1.6648253201345138,186651430.0
588080.XSHG,2021-10-21,6021.0,1.4013847876206644,103357209.0,1.3924713861446318,1.408,1.3786060949596923,1.1151655624458432,1.3815772287850367,1.4,1.6737387216105462,144822331.0
588080.XSHG,2021-10-22,5202.0,1.4013847876206644,137047703.0,1.382567606726818,1.395,1.380586850843255,1.1052617830280294,1.3914810082028506,1.406,1.657892674542044,192632743.0
588080.XSHG,2021-10-25,5523.0,1.4033655435042272,106611961.0,1.3914810082028506,1.405,1.382567606726818,1.1131848065622805,1.400394409678883,1.417,1.6697772098434205,149985309.0
588080.XSHG,2021-10-26,5961.0,1.4102981890966968,109249126.0,1.40534629938779,1.414,1.3944521420281946,1.1201174521547501,1.3994040317371017,1.414,1.680671367203016,154822269.0
588080.XSHG,2021-10-27,6668.0,1.397423275853539,108654418.0,1.397423275853539,1.413,1.3746445831925669,1.1191270742129686,1.380586850843255,1.398,1.6796809892612345,151787470.0
588080.XSHG,2021-10-28,4761.0,1.3904906302610691,119267062.0,1.377615717017911,1.394,1.3766253390761296,1.1042714050862479,1.3815772287850367,1.395,1.6569022966002627,166469741.0
588080.XSHG,2021-10-29,10128.0,1.4202019685145106,170248895.0,1.382567606726818,1.395,1.3786060949596923,1.1052617830280294,1.4172308346891667,1.437,1.657892674542044,241212767.0
588080.XSHG,2021-11-01,8270.0,1.4380287714665758,149543499.0,1.4192115905727294,1.431,1.4132693229220412,1.1339827433396896,1.4281249920487618,1.444,1.7004789260386437,215326178.0
588080.XSHG,2021-11-02,8441.0,1.445951795000827,153237661.0,1.4281249920487618,1.442,1.4162404567473852,1.142896144815722,1.4301057479323247,1.444,1.7133538392818017,221938047.0
588080.XSHG,2021-11-03,6691.0,1.44099990529192,146207498.0,1.4380287714665758,1.444,1.408317433213134,1.1438865227575035,1.4192115905727294,1.437,1.716324973107146,209964513.0
588080.XSHG,2021-11-04,6147.0,1.44099990529192,138695148.0,1.4211923464562923,1.433,1.4211923464562923,1.1349731212814709,1.4320865038158874,1.448,1.703450059863988,201063986.0
588080.XSHG,2021-11-05,5346.0,1.44099990529192,117734331.0,1.4360480155830129,1.446,1.418221212630948,1.1458672786410662,1.4211923464562923,1.432,1.7183057289907087,170041069.0
588080.XSHG,2021-11-08,4352.0,1.423173102339855,92359153.0,1.4172308346891667,1.435,1.4033655435042272,1.1369538771650336,1.4221827243980736,1.436,1.7054308157475506,131944721.0
588080.XSHG,2021-11-09,6531.0,1.443971039117264,123993849.0,1.4221827243980736,1.436,1.4172308346891667,1.137944255106815,1.4429806611754827,1.456,1.706421193689332,179609940.0
588080.XSHG,2021-11-10,6450.0,1.445951795000827,139874274.0,1.4419902832337013,1.457,1.4202019685145106,1.1547806801170986,1.4419902832337013,1.459,1.7311806422338667,202590806.0
588080.XSHG,2021-11-11,8694.0,1.4657593538364546,136725427.0,1.4340672596994501,1.456,1.433076881757669,1.1537903021753173,1.458826708243985,1.476,1.7301902642920854,200697425.0
588080.XSHG,2021-11-12,5199.0,1.466749731778236,120324158.0,1.4548651964768595,1.473,1.4479325508843897,1.1666652154184753,1.463778597952892,1.477,1.7509882010694944,177305602.0
588080.XSHG,2021-11-15,5790.0,1.4687304876617988,117429330.0,1.4657593538364546,1.478,1.4509036847097339,1.1706267271856008,1.453874818535078,1.471,1.7569304687201828,173141029.0
588080.XSHG,2021-11-16,5472.0,1.4617978420693292,101883403.0,1.451894062651515,1.468,1.4400095273501385,1.1627037036513497,1.4419902832337013,1.461,1.7450459334188062,149251697.0
588080.XSHG,2021-11-17,5084.0,1.4608074641275477,99579943.0,1.4419902832337013,1.456,1.4350576376412316,1.1537903021753173,1.458826708243985,1.473,1.7301902642920854,145842782.0
588080.XSHG,2021-11-18,4733.0,1.458826708243985,96724832.0,1.4558555744186408,1.473,1.4380287714665758,1.1666652154184753,1.4469421729426084,1.461,1.7509882010694944,141320832.0
588080.XSHG,2021-11-19,5591.0,1.4687304876617988,101960703.0,1.4419902832337013,1.461,1.4419902832337013,1.157751813942443,1.4657593538364546,1.483,1.7361325319427736,150437620.0
588080.XSHG,2021-11-22,11346.0,1.5063648494494914,185845508.0,1.4657593538364546,1.48,1.4647689758946734,1.1726074830691637,1.5033937156241475,1.518,1.7589112246037455,280291889.0
588080.XSHG,2021-11-23,6058.0,1.507355227391273,188925476.0,1.502403337682366,1.518,1.4964610700316776,1.2023188213226053,1.5014129597405845,1.517,1.8044686099256895,286619131.0
