order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000858.XSHE,2007-03-29,光大证券,,,2,1,2025-01-23 17:36:40,2007-03-30 16:11:01,2.0,,,,
000858.XSHE,2007-03-29,广发证券,,,2,1,2025-01-23 17:36:45,2007-03-30 11:40:37,2.0,,,,
000858.XSHE,2007-03-29,国联民生,,,2,1,2025-01-23 17:36:54,2007-04-04 15:26:08,2.0,,,,
000858.XSHE,2007-03-30,兴业证券,,,1,1,2025-01-23 17:36:23,2007-04-02 13:56:12,1.0,,,,
000858.XSHE,2007-04-02,长城证券,,,1,1,2025-01-23 17:37:41,2007-04-10 11:40:46,1.0,,,,
000858.XSHE,2007-04-09,华泰联合,44.3000,M06,2,1,2025-01-23 04:20:22,2007-04-10 13:55:45,2.0,44.3,,,
000858.XSHE,2007-04-11,兴业证券,33.0000,M06,1,1,2025-01-23 04:20:22,2007-04-13 15:26:05,1.0,33.0,,,
000858.XSHE,2007-04-12,招商证券,,,2,1,2025-01-23 17:38:11,2007-04-12 13:55:30,2.0,,,,
000858.XSHE,2007-04-16,国泰海通证券,41.2500,M06,2,1,2025-01-23 04:20:34,2007-04-17 16:56:31,2.0,41.25,,,
000858.XSHE,2007-04-17,平安证券,,,2,1,2025-01-23 17:37:06,2007-04-17 16:56:31,2.0,,,,
000858.XSHE,2007-04-17,华泰联合,,,2,1,2025-01-23 17:37:26,2007-04-17 11:40:45,2.0,,,,
000858.XSHE,2007-04-18,天相投顾,,,2,1,2025-01-23 17:36:18,2007-04-19 15:25:57,2.0,,,,
000858.XSHE,2007-04-19,国泰海通证券,40.0000,M06,2,1,2025-01-23 04:20:12,2007-04-23 16:10:13,2.0,40.0,,,
000858.XSHE,2007-04-20,国泰海通证券,40.0000,M06,2,1,2025-01-23 04:20:21,2007-04-24 17:40:31,2.0,40.0,,,
000858.XSHE,2007-04-20,中金公司,,,2,1,2025-01-23 17:37:16,2007-04-20 16:10:18,2.0,,,,
000858.XSHE,2007-04-20,华泰证券,,,2,1,2025-01-23 17:37:23,2007-04-20 16:56:52,2.0,,,,
000858.XSHE,2007-04-20,中金财富,28.9800,M06,3,1,2025-01-23 04:20:35,2007-04-21 10:56:41,3.0,28.98,,,
000858.XSHE,2007-04-21,平安证券,,,2,1,2025-01-23 17:38:04,2007-04-23 15:25:20,2.0,,,,
000858.XSHE,2007-04-22,华泰联合,44.3000,M06,2,1,2025-01-23 04:20:14,2007-04-23 14:40:26,2.0,44.3,,,
000858.XSHE,2007-04-23,长江证券,,,2,1,2025-01-23 17:36:32,2007-04-24 17:40:31,2.0,,,,
000858.XSHE,2007-04-23,光大证券,,,2,1,2025-01-23 17:36:35,2007-04-26 14:40:19,2.0,,,,
000858.XSHE,2007-04-23,申万宏源,42.7500,M06,2,1,2025-01-23 04:20:26,2007-04-23 17:40:37,2.0,42.75,,,
000858.XSHE,2007-04-24,光大证券,,,2,1,2025-01-23 17:36:30,2007-04-30 12:25:43,2.0,,,,
000858.XSHE,2007-04-24,招商证券,37.5000,M06,2,1,2025-01-23 04:20:26,2007-04-24 17:40:31,2.0,37.5,,,
000858.XSHE,2007-04-24,民族证券,37.5250,M06,1,1,2025-01-23 04:20:27,2007-04-25 16:56:14,1.0,37.525,,,
000858.XSHE,2007-04-27,上海证券,,,3,1,2025-01-23 17:37:41,2007-04-30 16:10:41,3.0,,,,
000858.XSHE,2007-05-07,中银国际证券,,,2,1,2025-01-23 17:37:21,2007-05-08 15:25:42,2.0,,,,
000858.XSHE,2007-05-08,天相投顾,,,2,1,2025-01-23 17:36:33,2007-05-09 11:40:47,2.0,,,,
000858.XSHE,2007-05-10,海通证券,27.3000,M06,1,1,2025-01-23 04:20:17,2007-05-11 11:40:40,1.0,27.3,,,
000858.XSHE,2007-05-10,国海证券,,,3,1,2025-01-23 17:37:39,2007-05-11 15:25:50,3.0,,,,
000858.XSHE,2007-05-21,天相投顾,,,2,1,2025-01-23 17:37:14,2007-05-21 14:40:29,2.0,,,,
000858.XSHE,2007-05-28,光大证券,,,2,1,2025-01-23 17:37:28,2007-05-30 10:56:41,2.0,,,,
000858.XSHE,2007-05-29,国信证券,42.0000,Y01,1,1,2025-01-23 04:20:38,2007-05-29 14:40:36,1.0,,42.0,,
000858.XSHE,2007-05-31,上海证券,,,3,1,2025-01-23 17:37:31,2007-06-04 11:40:50,3.0,,,,
000858.XSHE,2007-05-31,中信证券,32.0000,M06,1,1,2025-01-23 04:20:38,2007-06-01 15:26:05,1.0,32.0,,,
000858.XSHE,2007-06-05,中金公司,,,2,1,2025-01-23 17:36:18,2007-06-05 11:25:59,2.0,,,,
000858.XSHE,2007-06-08,国海证券,,,2,1,2025-01-23 17:37:44,2007-06-13 14:55:40,2.0,,,,
000858.XSHE,2007-06-11,天相投顾,43.6000,Y01,1,1,2025-01-23 04:20:20,2007-06-11 17:25:48,1.0,,43.6,,
000858.XSHE,2007-06-12,民族证券,,,1,1,2025-01-23 17:37:00,2007-06-21 17:40:40,1.0,,,,
000858.XSHE,2007-06-15,兴业证券,,,1,1,2025-01-23 17:37:44,2007-06-22 11:26:26,1.0,,,,
000858.XSHE,2007-06-19,华泰证券,,,2,1,2025-01-23 17:36:46,2007-06-22 14:56:28,2.0,,,,
000858.XSHE,2007-06-20,天相投顾,,,1,1,2025-01-23 17:36:52,2007-06-20 16:25:37,1.0,,,,
000858.XSHE,2007-06-21,申万宏源,,,2,1,2025-01-23 17:38:05,2007-06-21 14:41:11,2.0,,,,
000858.XSHE,2007-06-22,德邦证券,,,2,1,2025-01-23 17:37:18,2007-08-18 12:10:35,2.0,,,,
000858.XSHE,2007-06-22,国元证券,,,2,1,2025-01-23 17:37:36,2007-06-27 16:56:26,2.0,,,,
000858.XSHE,2007-06-25,光大证券,,,2,1,2025-01-23 17:37:42,2007-06-27 17:10:47,2.0,,,,
000858.XSHE,2007-06-29,中信证券,40.0000,M06,1,1,2025-01-23 04:20:21,2007-06-29 11:11:34,1.0,40.0,,,
000858.XSHE,2007-06-29,国信证券,42.0000,Y01,1,1,2025-01-23 04:20:27,2007-06-29 11:11:34,1.0,,42.0,,
000858.XSHE,2007-06-29,中银国际证券,36.0000,M06,2,1,2025-01-23 04:20:29,2007-06-29 16:56:13,2.0,36.0,,,
000858.XSHE,2007-06-29,平安证券,,,2,1,2025-01-23 17:37:18,2007-06-29 14:11:10,2.0,,,,
000858.XSHE,2007-07-02,中信建投,36.0000,M06,2,1,2025-01-23 04:20:14,2007-07-04 17:40:34,2.0,36.0,,,
000858.XSHE,2007-07-02,申万宏源,,,2,1,2025-01-23 17:37:48,2007-07-02 17:40:33,2.0,,,,
000858.XSHE,2007-07-02,国泰海通证券,,,1,1,2025-01-23 17:37:58,2007-07-04 10:40:34,1.0,,,,
000858.XSHE,2007-07-04,华泰联合,,,2,1,2025-01-23 17:37:44,2007-07-04 14:40:43,2.0,,,,
000858.XSHE,2007-07-04,平安证券,,,2,1,2025-01-23 17:37:49,2007-07-04 10:55:38,2.0,,,,
000858.XSHE,2007-07-05,招商证券,33.0000,M06,2,1,2025-01-23 04:20:30,2007-07-06 15:41:00,2.0,33.0,,,
000858.XSHE,2007-07-09,平安证券,,,2,1,2025-01-23 17:36:47,2007-07-09 15:42:00,2.0,,,,
000858.XSHE,2007-07-17,中金公司,,,2,1,2025-01-23 17:37:25,2007-07-17 16:26:47,2.0,,,,
000858.XSHE,2007-07-19,国泰海通证券,37.0000,M06,1,1,2025-01-23 04:20:37,2007-07-20 16:55:49,1.0,37.0,,,
000858.XSHE,2007-07-23,兴业证券,,,1,1,2025-01-23 17:36:58,2007-07-23 14:10:50,1.0,,,,
000858.XSHE,2007-07-25,国海证券,,,2,1,2025-01-23 17:37:21,2007-07-26 13:55:52,2.0,,,,
000858.XSHE,2007-07-30,招商证券,,,2,1,2025-01-23 17:37:54,2007-07-30 15:42:29,2.0,,,,
000858.XSHE,2007-08-02,中信证券,40.0000,M06,1,1,2025-01-23 04:20:21,2007-08-03 16:40:29,1.0,40.0,,,
000858.XSHE,2007-08-02,光大证券,,,2,1,2025-01-23 17:37:36,2007-08-04 10:25:40,2.0,,,,
000858.XSHE,2007-08-03,国泰海通证券,37.0000,M06,1,1,2025-01-23 04:20:15,2007-08-03 16:40:29,1.0,37.0,,,
000858.XSHE,2007-08-03,华泰证券,,,2,1,2025-01-23 17:36:36,2007-08-03 13:56:06,2.0,,,,
000858.XSHE,2007-08-03,中银国际证券,36.0000,M06,2,1,2025-01-23 04:20:23,2007-08-03 16:40:29,2.0,36.0,,,
000858.XSHE,2007-08-03,中金公司,,,2,1,2025-01-23 17:36:59,2007-08-03 16:40:29,2.0,,,,
000858.XSHE,2007-08-03,国信证券,42.0000,Y01,1,1,2025-01-23 04:20:28,2007-08-06 16:27:43,1.0,,42.0,,
000858.XSHE,2007-08-03,平安证券,,,2,1,2025-01-23 17:37:17,2007-08-03 14:12:21,2.0,,,,
000858.XSHE,2007-08-03,天相投顾,,,1,1,2025-01-23 17:37:39,2007-08-03 16:27:42,1.0,,,,
000858.XSHE,2007-08-03,兴业证券,35.0000,M06,1,3,2025-01-23 04:20:36,2007-08-04 10:10:33,,35.0,,1.0,
000858.XSHE,2007-08-03,长城证券,,,2,1,2025-01-23 17:38:00,2007-08-06 16:10:36,2.0,,,,
000858.XSHE,2007-08-03,世纪证券,,,2,1,2025-01-23 17:38:07,2007-08-08 14:40:56,2.0,,,,
000858.XSHE,2007-08-05,广发证券,38.0000,M06,2,1,2025-01-23 04:20:24,2007-08-06 16:10:36,2.0,38.0,,,
000858.XSHE,2007-08-06,群益证券,,,3,1,2025-01-23 17:36:19,2007-08-07 16:56:30,3.0,,,,
000858.XSHE,2007-08-17,国泰海通证券,,,1,1,2025-01-23 17:37:05,2007-08-17 16:55:45,1.0,,,,
000858.XSHE,2007-08-24,国海证券,,,2,1,2025-01-23 17:36:35,2007-08-28 17:41:33,2.0,,,,
000858.XSHE,2007-08-24,东海证券,36.4500,M06,3,1,2025-01-23 04:20:37,2007-09-04 16:55:24,3.0,36.45,,,
000858.XSHE,2007-08-28,光大证券,,,2,1,2025-01-23 17:36:51,2007-09-03 16:25:39,2.0,,,,
000858.XSHE,2007-08-31,天相投顾,,,1,1,2025-01-23 17:36:22,2007-09-04 11:40:21,1.0,,,,
000858.XSHE,2007-08-31,世纪证券,,,2,1,2025-01-23 17:36:44,2007-09-03 15:25:20,2.0,,,,
000858.XSHE,2007-09-11,民族证券,,,1,1,2025-01-23 17:36:21,2007-09-20 15:10:36,1.0,,,,
000858.XSHE,2007-09-13,平安证券,,,2,1,2025-01-23 17:37:54,2007-09-13 16:10:30,2.0,,,,
000858.XSHE,2007-09-14,国海证券,,,2,1,2025-01-23 17:37:14,2007-09-24 15:55:42,2.0,,,,
000858.XSHE,2007-09-17,国信证券,42.0000,Y01,1,1,2025-01-23 04:20:16,2007-09-17 17:56:18,1.0,,42.0,,
000858.XSHE,2007-09-17,申万宏源,,,2,1,2025-01-23 17:36:31,2007-09-17 17:26:13,2.0,,,,
000858.XSHE,2007-09-17,华泰证券,,,2,1,2025-01-23 17:37:23,2007-09-24 17:40:49,2.0,,,,
000858.XSHE,2007-09-24,光大证券,,,2,1,2025-01-23 17:37:32,2007-09-26 17:14:12,2.0,,,,
000858.XSHE,2007-09-25,广发证券,,,2,1,2025-01-23 17:36:23,2007-09-26 10:42:42,2.0,,,,
000858.XSHE,2007-09-25,兴业证券,,,1,1,2025-01-23 17:37:35,2007-09-28 16:56:16,1.0,,,,
000858.XSHE,2007-09-26,申万宏源,,,2,1,2025-01-23 17:36:48,2007-09-27 14:58:15,2.0,,,,
000858.XSHE,2007-10-08,华泰联合,,,2,1,2025-01-23 17:37:16,2007-10-08 15:26:17,2.0,,,,
000858.XSHE,2007-10-08,世纪证券,,,2,1,2025-01-23 17:37:25,2007-10-12 14:58:21,2.0,,,,
000858.XSHE,2007-10-09,天相投顾,,,2,1,2025-01-23 17:37:08,2007-10-10 14:58:07,2.0,,,,
000858.XSHE,2007-10-09,申万宏源,60.0000,M06,2,1,2025-01-23 04:20:39,2007-10-09 17:41:15,2.0,60.0,,,
000858.XSHE,2007-10-10,中信证券,60.0000,M06,1,1,2025-01-23 04:20:35,2007-10-10 15:11:05,1.0,60.0,,,
000858.XSHE,2007-10-11,国泰海通证券,,,1,1,2025-01-23 17:36:14,2007-10-11 15:27:05,1.0,,,,
000858.XSHE,2007-10-12,中信证券,60.0000,M06,1,1,2025-01-23 04:20:30,2007-10-12 15:11:10,1.0,60.0,,,
000858.XSHE,2007-10-12,国海证券,,,2,1,2025-01-23 17:37:50,2007-10-16 13:56:45,2.0,,,,
000858.XSHE,2007-10-15,长城证券,,,1,1,2025-01-23 17:37:05,2007-10-17 16:28:59,1.0,,,,
000858.XSHE,2007-10-17,光大证券,55.0000,M06,2,1,2025-01-23 04:20:12,2007-10-19 16:11:35,2.0,55.0,,,
000858.XSHE,2007-10-18,国信证券,60.0000,M06,1,1,2025-01-23 04:20:24,2007-10-19 17:26:23,1.0,60.0,,,
000858.XSHE,2007-10-18,国泰海通证券,60.0000,M06,1,1,2025-01-23 04:20:29,2007-10-18 16:41:55,1.0,60.0,,,
000858.XSHE,2007-10-18,中金公司,,,2,1,2025-01-23 17:37:32,2007-10-18 16:41:55,2.0,,,,
000858.XSHE,2007-10-18,兴业证券,43.0000,M06,1,3,2025-01-23 04:20:33,2007-10-19 16:41:01,,43.0,,1.0,
000858.XSHE,2007-10-25,国海证券,,,2,1,2025-01-23 17:37:55,2007-11-03 12:26:15,2.0,,,,
000858.XSHE,2007-11-02,平安证券,,,2,1,2025-01-23 17:37:44,2007-11-03 12:11:34,2.0,,,,
000858.XSHE,2007-11-06,申万宏源,,,2,1,2025-01-23 17:38:11,2007-11-07 18:26:21,2.0,,,,
000858.XSHE,2007-11-19,国泰海通证券,,,1,1,2025-01-23 17:36:46,2007-11-19 17:26:40,1.0,,,,
000858.XSHE,2007-11-26,兴业证券,,,1,1,2025-01-23 17:37:27,2007-11-26 17:43:41,1.0,,,,
000858.XSHE,2007-11-28,申万宏源,,,3,1,2025-01-23 17:36:12,2007-11-28 17:12:11,3.0,,,,
000858.XSHE,2007-11-30,光大证券,,,2,1,2025-01-23 17:36:33,2007-12-03 18:10:56,2.0,,,,
000858.XSHE,2007-11-30,国海证券,,,2,1,2025-01-23 17:36:36,2007-12-12 17:41:14,2.0,,,,
000858.XSHE,2007-12-03,中金财富,,,2,1,2025-01-23 17:36:48,2007-12-04 17:56:34,2.0,,,,
000858.XSHE,2007-12-10,兴业证券,,,1,1,2025-01-23 17:36:47,2007-12-10 18:11:04,1.0,,,,
000858.XSHE,2007-12-10,天相投顾,,,2,1,2025-01-23 17:36:56,2007-12-10 18:11:04,2.0,,,,
000858.XSHE,2007-12-10,平安证券,,,2,1,2025-01-23 17:37:55,2007-12-11 17:57:17,2.0,,,,
000858.XSHE,2007-12-13,天相投顾,,,2,1,2025-01-23 17:37:00,2007-12-13 13:56:10,2.0,,,,
000858.XSHE,2007-12-17,中银国际证券,,,2,1,2025-01-23 17:37:55,2007-12-18 17:58:15,2.0,,,,
000858.XSHE,2007-12-18,世纪证券,,,2,1,2025-01-23 17:36:23,2007-12-21 18:10:41,2.0,,,,
000858.XSHE,2007-12-18,中信证券,50.0000,M06,1,1,2025-01-23 04:20:29,2007-11-30 08:58:01,1.0,50.0,,,
000858.XSHE,2007-12-20,兴业证券,43.0000,M06,1,3,2025-01-23 04:20:37,2007-12-21 18:41:00,,43.0,,1.0,
000858.XSHE,2007-12-22,国信证券,60.0000,M06,1,1,2025-01-23 04:20:25,2007-12-22 12:26:06,1.0,60.0,,,
000858.XSHE,2007-12-24,国泰海通证券,,,1,1,2025-01-23 17:37:08,2007-12-24 17:56:42,1.0,,,,
000858.XSHE,2007-12-26,华泰联合,,,2,1,2025-01-23 17:38:05,2007-12-27 17:57:13,2.0,,,,
000858.XSHE,2008-01-04,申万宏源,,,1,1,2025-01-23 17:37:40,2008-01-04 17:43:32,1.0,,,,
000858.XSHE,2008-01-07,华泰联合,,,2,1,2025-01-23 17:37:41,2008-01-07 17:42:39,2.0,,,,
000858.XSHE,2008-01-08,中金财富,,,2,1,2025-01-23 17:37:49,2008-01-09 18:25:39,2.0,,,,
000858.XSHE,2008-01-09,光大证券,,,2,1,2025-01-23 17:37:28,2008-01-18 17:41:08,2.0,,,,
000858.XSHE,2008-01-10,招商证券,,,2,1,2025-01-23 17:36:22,2008-01-11 16:56:49,2.0,,,,
000858.XSHE,2008-01-16,国泰海通证券,,,1,1,2025-01-23 17:36:19,2008-01-17 18:25:59,1.0,,,,
000858.XSHE,2008-01-17,UBS Warburg,37.3000,M06,4,1,2025-01-23 04:20:32,2008-01-22 17:40:46,4.0,37.3,,,
000858.XSHE,2008-01-21,世纪证券,,,2,1,2025-01-23 17:36:17,2008-01-24 17:41:01,2.0,,,,
000858.XSHE,2008-01-21,兴业证券,,,1,1,2025-01-23 17:37:08,2008-01-22 17:40:46,1.0,,,,
000858.XSHE,2008-01-21,UBS Warburg,37.3000,Y01,4,1,2025-01-23 04:20:37,2008-01-22 13:26:29,4.0,,37.3,,
000858.XSHE,2008-01-31,第一创业证券,,,2,1,2025-01-23 17:37:07,2008-02-04 17:26:32,2.0,,,,
000858.XSHE,2008-02-25,国海证券,,,2,1,2025-01-23 17:37:10,2008-02-25 17:27:42,2.0,,,,
000858.XSHE,2008-02-28,银河证券,,,2,1,2025-01-23 17:36:16,2008-03-05 08:47:33,2.0,,,,
000858.XSHE,2008-02-28,宏源证券,,,3,1,2025-01-23 17:36:29,2008-02-28 19:10:58,3.0,,,,
000858.XSHE,2008-02-28,中金公司,,,2,1,2025-01-23 17:36:33,2008-02-28 18:12:33,2.0,,,,
000858.XSHE,2008-02-28,申万宏源,50.0000,Y01,1,1,2025-01-23 04:20:21,2008-02-28 18:41:57,1.0,,50.0,,
000858.XSHE,2008-02-28,华泰联合,,,2,1,2025-01-23 17:36:47,2008-03-01 12:13:12,2.0,,,,
000858.XSHE,2008-02-28,中信证券,60.0000,M06,1,1,2025-01-23 04:20:24,2008-03-01 12:13:12,1.0,60.0,,,
000858.XSHE,2008-02-28,兴业证券,39.0000,M06,1,1,2025-01-23 04:20:25,2008-03-01 09:12:24,1.0,39.0,,,
000858.XSHE,2008-02-28,平安证券,,,2,1,2025-01-23 17:37:07,2008-03-04 18:41:49,2.0,,,,
000858.XSHE,2008-02-28,世纪证券,,,2,1,2025-01-23 17:37:27,2008-03-05 09:14:20,2.0,,,,
000858.XSHE,2008-02-28,中信建投,30.0000,M06,2,1,2025-01-23 04:20:36,2008-03-01 09:28:10,2.0,30.0,,,
000858.XSHE,2008-02-28,天相投顾,,,2,1,2025-01-23 17:38:01,2008-03-01 12:13:12,2.0,,,,
000858.XSHE,2008-02-28,南京证券,,,2,1,2025-01-23 17:38:04,2008-03-01 09:12:24,2.0,,,,
000858.XSHE,2008-02-29,信达证券,,,3,1,2025-01-23 17:36:12,2008-05-07 16:25:29,3.0,,,,
000858.XSHE,2008-02-29,第一创业证券,,,2,1,2025-01-23 17:36:30,2008-03-04 18:41:49,2.0,,,,
000858.XSHE,2008-02-29,群益证券,41.0000,Y01,2,1,2025-01-23 04:20:22,2008-03-03 19:26:02,2.0,,41.0,,
000858.XSHE,2008-02-29,国海证券,,,2,1,2025-01-23 17:36:49,2008-03-04 18:41:49,2.0,,,,
000858.XSHE,2008-03-02,国联民生,,,3,1,2025-01-23 17:36:54,2008-05-15 17:25:33,3.0,,,,
000858.XSHE,2008-03-03,中信证券,60.0000,M06,1,1,2025-01-23 04:20:21,2008-03-04 18:41:49,1.0,60.0,,,
000858.XSHE,2008-03-03,国泰海通证券,50.0000,M06,1,1,2025-01-23 04:20:26,2008-03-04 18:41:49,1.0,50.0,,,
000858.XSHE,2008-03-03,东北证券,,,2,1,2025-01-23 17:37:23,2008-03-04 18:41:49,2.0,,,,
000858.XSHE,2008-03-03,申万宏源,,,1,1,2025-01-23 17:37:45,2008-03-03 19:26:02,1.0,,,,
000858.XSHE,2008-03-17,招商证券,,,2,1,2025-01-23 17:36:26,2008-03-17 18:10:57,2.0,,,,
000858.XSHE,2008-03-17,申万宏源,,,1,1,2025-01-23 17:38:00,2008-03-17 18:10:57,1.0,,,,
000858.XSHE,2008-03-24,国海证券,,,2,1,2025-01-23 17:36:49,2008-03-25 17:10:46,2.0,,,,
000858.XSHE,2008-03-24,招商证券,,,2,1,2025-01-23 17:38:03,2008-03-28 17:56:00,2.0,,,,
000858.XSHE,2008-03-26,中金公司,,,2,1,2025-01-23 17:37:19,2008-03-26 17:40:53,2.0,,,,
000858.XSHE,2008-03-26,国泰海通证券,,,1,1,2025-01-23 17:37:51,2008-03-26 17:40:53,1.0,,,,
000858.XSHE,2008-03-31,中金公司,,,2,1,2025-01-23 17:36:53,2008-04-01 12:25:35,2.0,,,,
000858.XSHE,2008-04-02,中金财富,,,2,1,2025-01-23 17:36:37,2008-04-07 17:55:49,2.0,,,,
000858.XSHE,2008-04-07,兴业证券,,,1,1,2025-01-23 17:38:08,2008-04-08 18:10:30,1.0,,,,
000858.XSHE,2008-04-10,申万宏源,,,1,1,2025-01-23 17:36:18,2008-04-11 13:25:33,1.0,,,,
000858.XSHE,2008-04-10,东北证券,,,2,1,2025-01-23 17:37:40,2008-04-11 13:25:33,2.0,,,,
000858.XSHE,2008-04-16,国泰海通证券,,,1,1,2025-01-23 17:36:33,2008-04-17 18:10:13,1.0,,,,
000858.XSHE,2008-04-17,招商证券,,,2,1,2025-01-23 17:36:19,2008-04-18 17:40:41,2.0,,,,
000858.XSHE,2008-04-18,国泰海通证券,,,1,1,2025-01-23 17:36:56,2008-04-18 17:40:41,1.0,,,,
000858.XSHE,2008-04-21,申万宏源,,,1,1,2025-01-23 17:38:05,2008-04-21 18:10:34,1.0,,,,
000858.XSHE,2008-04-22,中原证券,,,2,1,2025-01-23 17:37:18,2008-04-23 18:10:41,2.0,,,1.0,
000858.XSHE,2008-04-23,天相投顾,,,2,1,2025-01-23 17:36:33,2008-04-23 18:10:41,2.0,,,,
000858.XSHE,2008-04-23,中金公司,,,2,1,2025-01-23 17:36:44,2008-04-25 16:10:38,2.0,,,,
000858.XSHE,2008-04-23,国信证券,,,1,1,2025-01-23 17:36:47,2008-04-24 15:40:50,1.0,,,,
000858.XSHE,2008-04-23,中信证券,33.0000,M06,1,1,2025-01-23 04:20:29,2008-04-24 15:40:50,1.0,33.0,,,
000858.XSHE,2008-04-23,兴业证券,22.0000,M06,1,3,2025-01-23 04:20:32,2008-04-24 17:40:30,,22.0,,1.0,
000858.XSHE,2008-04-24,东北证券,,,2,1,2025-01-23 17:36:45,2008-04-29 10:26:06,2.0,,,,
000858.XSHE,2008-04-25,财信证券,,,2,1,2025-01-23 17:37:30,2008-05-09 16:55:22,2.0,,,,
000858.XSHE,2008-04-30,第一创业证券,,,2,1,2025-01-23 17:37:53,2008-05-14 17:40:53,2.0,,,,
000858.XSHE,2008-05-04,中信证券,33.0000,M06,1,1,2025-01-23 04:20:11,2008-05-06 18:25:28,1.0,33.0,,,
000858.XSHE,2008-05-07,中金财富,,,2,1,2025-01-23 17:38:07,2008-05-08 17:25:48,2.0,,,,
000858.XSHE,2008-05-08,东莞证券,,,2,1,2025-01-23 17:38:04,2008-05-12 18:10:50,2.0,,,,
000858.XSHE,2008-05-09,天相投顾,,,2,1,2025-01-23 17:38:03,2008-05-12 18:10:50,2.0,,,,
000858.XSHE,2008-05-13,国泰海通证券,,,1,1,2025-01-23 17:38:02,2008-05-13 17:40:45,1.0,,,,
000858.XSHE,2008-05-26,国海证券,,,2,1,2025-01-23 17:38:09,2008-05-28 17:55:39,2.0,,,,
000858.XSHE,2008-05-28,东莞证券,,,1,1,2025-01-23 17:38:02,2008-05-28 17:55:39,1.0,,,,
000858.XSHE,2008-05-30,财信证券,,,2,1,2025-01-23 17:37:42,2008-07-09 16:40:36,2.0,,,,
000858.XSHE,2008-05-31,第一创业证券,,,2,1,2025-01-23 17:36:42,2008-06-06 17:25:42,2.0,,,,
000858.XSHE,2008-05-31,兴业证券,,,2,1,2025-01-23 17:37:07,2008-06-10 17:25:46,2.0,,,,
000858.XSHE,2008-06-03,申万宏源,,,2,1,2025-01-23 17:36:17,2008-06-03 17:40:57,2.0,,,,
000858.XSHE,2008-06-04,国泰海通证券,,,1,1,2025-01-23 17:36:42,2008-06-05 17:55:37,1.0,,,,
000858.XSHE,2008-06-12,招商证券,,,2,1,2025-01-23 17:37:28,2008-06-25 17:55:43,2.0,,,,
000858.XSHE,2008-06-13,东莞证券,,,1,1,2025-01-23 17:36:32,2008-06-17 17:55:22,1.0,,,,
000858.XSHE,2008-06-13,国信证券,,,1,1,2025-01-23 17:37:27,2008-06-13 17:40:27,1.0,,,,
000858.XSHE,2008-06-16,国信证券,,,1,1,2025-01-23 17:36:16,2008-06-30 08:56:02,1.0,,,,
000858.XSHE,2008-06-18,中信证券,33.0000,M06,1,1,2025-01-23 04:20:28,2008-06-18 17:25:30,1.0,33.0,,,
000858.XSHE,2008-06-18,UBS Warburg,24.6000,Y01,2,1,2025-01-23 04:20:32,2008-07-22 13:40:37,2.0,,24.6,,
000858.XSHE,2008-06-18,国泰海通证券,,,1,1,2025-01-23 17:38:01,2008-07-01 17:40:57,1.0,,,,
000858.XSHE,2008-06-18,国金证券,22.9450,M06,2,1,2025-01-23 04:20:39,2008-06-19 17:25:30,2.0,22.945,,,
000858.XSHE,2008-06-25,东方证券,,,3,1,2025-01-23 17:36:41,2008-06-30 08:56:02,3.0,,,,
000858.XSHE,2008-06-26,国信证券,,,1,1,2025-01-23 17:37:08,2008-06-26 17:40:29,1.0,,,,
000858.XSHE,2008-06-27,世纪证券,,,2,1,2025-01-23 17:37:16,2008-07-01 17:40:57,2.0,,,,
000858.XSHE,2008-06-27,申万宏源,,,2,1,2025-01-23 17:37:20,2008-06-16 17:10:41,2.0,,,,
000858.XSHE,2008-06-28,国泰海通证券,,,1,1,2025-01-23 17:37:29,2008-07-01 17:40:57,1.0,,,,
000858.XSHE,2008-06-30,招商证券,,,3,1,2025-01-23 17:37:29,2008-07-17 16:55:32,3.0,,,,
000858.XSHE,2008-06-30,第一创业证券,,,2,1,2025-01-23 17:37:37,2008-07-11 19:10:26,2.0,,,,
000858.XSHE,2008-06-30,中金财富,,,2,1,2025-01-23 17:38:00,2008-07-01 17:40:57,2.0,,,,
000858.XSHE,2008-07-03,天相投顾,,,2,1,2025-01-23 17:36:50,2008-07-03 17:10:42,2.0,,,,
000858.XSHE,2008-07-03,国泰海通证券,,,1,1,2025-01-23 17:38:08,2008-07-04 14:55:38,1.0,,,,
000858.XSHE,2008-07-04,申万宏源,,,2,1,2025-01-23 17:37:44,2008-07-04 14:55:38,2.0,,,,
000858.XSHE,2008-07-04,中信证券,33.0000,M06,1,1,2025-01-23 04:20:37,2008-07-07 17:40:39,1.0,33.0,,,
000858.XSHE,2008-07-08,中金公司,,,2,1,2025-01-23 17:37:07,2008-07-08 15:55:48,2.0,,,,
000858.XSHE,2008-07-09,国泰海通证券,,,1,1,2025-01-23 17:37:37,2008-07-10 16:40:35,1.0,,,,
000858.XSHE,2008-07-10,国海证券,,,2,1,2025-01-23 17:37:01,2008-07-15 10:25:31,2.0,,,,
000858.XSHE,2008-07-15,中信证券,33.0000,M06,1,1,2025-01-23 04:20:26,2008-07-16 15:40:30,1.0,33.0,,,
000858.XSHE,2008-07-18,招商证券,,,2,1,2025-01-23 17:37:08,2008-07-19 11:25:20,2.0,,,,
