order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000895.XSHE,2007-10-24,中原证券,78.7500,M06,2,1,2025-04-30 04:07:38,2007-11-09 17:42:14,2.0,78.75,,,
000895.XSHE,2007-10-25,国海证券,,,2,1,2025-04-30 17:20:59,2007-11-03 12:26:15,2.0,,,,
000895.XSHE,2007-10-30,国联民生,,,2,1,2025-04-30 17:20:45,2007-11-02 17:58:03,2.0,,,,
000895.XSHE,2007-11-05,天相投顾,71.4000,Y01,1,1,2025-04-30 04:07:36,2007-11-05 18:11:23,1.0,,71.4,,
000895.XSHE,2007-11-06,申万宏源,,,2,1,2025-04-30 17:19:41,2007-11-07 18:26:21,2.0,,,,
000895.XSHE,2007-11-06,长江证券,60.0000,M06,1,1,2025-04-30 04:07:44,2007-11-06 17:56:56,1.0,60.0,,,
000895.XSHE,2007-11-09,华泰证券,68.0000,M06,2,1,2025-04-30 04:07:14,2007-11-12 16:27:33,2.0,68.0,,,
000895.XSHE,2007-11-13,国泰海通证券,60.0000,M06,1,1,2025-04-30 04:07:42,2007-11-13 16:26:04,1.0,60.0,,,
000895.XSHE,2007-11-19,国泰海通证券,,,1,1,2025-04-30 17:19:46,2007-11-19 17:26:40,1.0,,,,
000895.XSHE,2007-11-22,国泰海通证券,74.4000,M06,1,1,2025-04-30 04:07:32,2007-11-22 15:41:24,1.0,74.4,,,
000895.XSHE,2007-11-22,东北证券,,,2,1,2025-04-30 17:22:09,2007-12-06 16:56:07,2.0,,,,
000895.XSHE,2007-11-23,国金证券,,,2,1,2025-04-30 17:21:28,2007-12-07 18:42:24,2.0,,,,
000895.XSHE,2007-11-26,中信建投,,,2,1,2025-04-30 17:21:00,2007-12-18 17:41:20,2.0,,,,
000895.XSHE,2007-11-26,兴业证券,,,1,1,2025-04-30 17:21:57,2007-11-26 17:43:41,1.0,,,,
000895.XSHE,2007-11-28,申万宏源,,,2,1,2025-04-30 17:21:59,2007-11-28 17:12:11,2.0,,,,
000895.XSHE,2007-11-30,国海证券,,,2,1,2025-04-30 17:19:59,2007-12-12 17:41:14,2.0,,,,
000895.XSHE,2007-11-30,光大证券,,,1,1,2025-04-30 17:21:12,2007-12-03 18:10:56,1.0,,,,
000895.XSHE,2007-11-30,上海证券,,,2,1,2025-04-30 17:21:17,2008-01-03 16:12:57,2.0,,,,
000895.XSHE,2007-11-30,华泰联合,,,2,1,2025-04-30 17:21:54,2007-12-03 18:10:56,2.0,,,,
000895.XSHE,2007-12-04,国联民生,,,2,1,2025-04-30 17:20:07,2007-12-06 16:56:07,2.0,,,,
000895.XSHE,2007-12-07,天相投顾,65.4500,M06,1,1,2025-04-30 04:07:06,2007-12-07 18:42:24,1.0,65.45,,,
000895.XSHE,2007-12-10,天相投顾,65.4500,Y01,1,1,2025-04-30 04:07:13,2007-12-12 18:11:12,1.0,,65.45,,
000895.XSHE,2007-12-10,平安证券,,,1,1,2025-04-30 17:20:07,2007-12-11 17:57:17,1.0,,,,
000895.XSHE,2007-12-10,兴业证券,,,1,1,2025-04-30 17:22:08,2007-12-10 18:11:04,1.0,,,,
000895.XSHE,2007-12-12,金元证券,,,1,1,2025-04-30 17:20:34,2007-12-14 17:55:51,1.0,,,,
000895.XSHE,2007-12-18,世纪证券,,,2,1,2025-04-30 17:20:47,2007-12-21 18:10:41,2.0,,,,
000895.XSHE,2007-12-18,中信证券,60.0000,M06,1,1,2025-04-30 04:07:41,2007-11-30 08:58:01,1.0,60.0,,,
000895.XSHE,2007-12-21,兴业证券,53.0000,M06,1,3,2025-04-30 04:07:43,2007-12-21 18:41:00,,53.0,,1.0,
000895.XSHE,2007-12-21,东方证券,65.0000,M06,1,1,2025-04-30 04:07:45,2007-12-21 18:10:41,1.0,65.0,,,
000895.XSHE,2007-12-24,国泰海通证券,,,1,1,2025-04-30 17:20:44,2007-12-24 17:56:42,1.0,,,,
000895.XSHE,2008-01-01,银河证券,80.0000,M06,1,1,2025-04-30 04:07:44,2008-01-04 17:56:34,1.0,80.0,,,
000895.XSHE,2008-01-07,长江证券,,,1,1,2025-04-30 17:19:49,2008-01-09 18:25:39,1.0,,,,
000895.XSHE,2008-01-07,华泰联合,,,2,1,2025-04-30 17:20:54,2008-01-17 18:00:04,2.0,,,,
000895.XSHE,2008-01-08,中金财富,,,2,1,2025-04-30 17:20:10,2008-01-09 18:25:39,2.0,,,,
000895.XSHE,2008-01-09,光大证券,,,1,1,2025-04-30 17:22:11,2008-01-18 17:41:08,1.0,,,,
000895.XSHE,2008-01-10,招商证券,,,1,1,2025-04-30 17:19:46,2008-01-11 16:56:49,1.0,,,,
000895.XSHE,2008-01-14,中泰证券,,,1,1,2025-04-30 17:20:00,2008-01-14 18:11:18,1.0,,,,
000895.XSHE,2008-01-14,凯基证券,,,2,1,2025-04-30 17:21:25,2008-01-19 09:42:04,2.0,,,,
000895.XSHE,2008-01-16,国泰海通证券,,,1,1,2025-04-30 17:21:45,2008-01-17 18:25:59,1.0,,,,
000895.XSHE,2008-01-17,天相投顾,,,1,1,2025-04-30 17:21:48,2008-01-17 18:00:04,1.0,,,,
000895.XSHE,2008-01-17,中信建投,,,3,1,2025-04-30 17:21:54,2008-01-18 17:41:08,3.0,,,,
000895.XSHE,2008-01-20,长江证券,,,1,1,2025-04-30 17:20:45,2008-01-22 17:40:46,1.0,,,,
000895.XSHE,2008-01-21,兴业证券,,,1,1,2025-04-30 17:20:43,2008-01-22 17:40:46,1.0,,,,
000895.XSHE,2008-01-31,第一创业证券,,,1,1,2025-04-30 17:21:41,2008-02-04 17:26:32,1.0,,,,
000895.XSHE,2008-02-04,天相投顾,,,1,1,2025-04-30 17:21:08,2008-02-04 15:42:05,1.0,,,,
000895.XSHE,2008-02-25,国海证券,,,2,1,2025-04-30 17:22:16,2008-02-25 17:27:42,2.0,,,,
000895.XSHE,2008-02-29,第一创业证券,,,1,1,2025-04-30 17:19:49,2008-03-04 18:41:49,1.0,,,,
000895.XSHE,2008-03-15,民族证券,,,1,1,2025-04-30 17:22:12,2008-03-22 11:11:37,1.0,,,,
000895.XSHE,2008-03-17,招商证券,,,1,1,2025-04-30 17:21:25,2008-03-17 18:10:57,1.0,,,,
000895.XSHE,2008-03-17,长江证券,,,1,1,2025-04-30 17:21:45,2008-03-18 17:11:12,1.0,,,,
000895.XSHE,2008-03-18,长江证券,,,1,1,2025-04-30 17:19:40,2008-03-20 17:55:47,1.0,,,,
000895.XSHE,2008-03-18,银河证券,,,2,1,2025-04-30 17:19:51,2008-03-20 18:11:05,2.0,,,,
000895.XSHE,2008-03-18,兴业证券,51.0000,M06,1,1,2025-04-30 04:07:10,2008-03-20 17:40:37,1.0,51.0,,,
000895.XSHE,2008-03-19,申万宏源,,,2,1,2025-04-30 17:19:51,2008-03-19 18:11:12,2.0,,,,
000895.XSHE,2008-03-19,中金公司,,,3,1,2025-04-30 17:20:10,2008-03-19 18:11:12,3.0,,,,
000895.XSHE,2008-03-19,光大证券,50.0000,Y01,1,1,2025-04-30 04:07:21,2008-03-20 17:40:37,1.0,,50.0,,
000895.XSHE,2008-03-19,海通证券,,,2,1,2025-04-30 17:21:03,2008-03-19 18:11:12,2.0,,,,
000895.XSHE,2008-03-19,天相投顾,,,1,1,2025-04-30 17:21:04,2008-03-19 18:11:12,1.0,,,,
000895.XSHE,2008-03-20,华泰联合,,,2,1,2025-04-30 17:19:52,2008-03-21 17:56:03,2.0,,,,
000895.XSHE,2008-03-24,招商证券,,,1,1,2025-04-30 17:20:21,2008-03-28 17:56:00,1.0,,,,
000895.XSHE,2008-03-24,国海证券,,,2,1,2025-04-30 17:21:02,2008-03-25 17:10:46,2.0,,,,
000895.XSHE,2008-03-24,长江证券,,,1,1,2025-04-30 17:21:32,2008-03-25 15:55:41,1.0,,,,
000895.XSHE,2008-03-26,国泰海通证券,,,1,1,2025-04-30 17:21:57,2008-03-26 17:40:53,1.0,,,,
000895.XSHE,2008-03-29,国都证券,,,2,1,2025-04-30 17:21:12,2008-04-14 18:25:28,2.0,,,,
000895.XSHE,2008-03-31,长江证券,,,1,1,2025-04-30 17:22:14,2008-04-01 12:25:35,1.0,,,,
000895.XSHE,2008-04-06,长江证券,,,1,1,2025-04-30 17:21:58,2008-04-07 17:55:49,1.0,,,,
000895.XSHE,2008-04-07,兴业证券,,,1,1,2025-04-30 17:21:58,2008-04-08 18:10:30,1.0,,,,
000895.XSHE,2008-04-10,东北证券,,,2,1,2025-04-30 17:19:49,2008-04-11 13:25:33,2.0,,,,
000895.XSHE,2008-04-10,东方证券,55.0000,M06,1,1,2025-04-30 04:07:10,2008-04-10 18:40:29,1.0,55.0,,,
000895.XSHE,2008-04-10,兴业证券,40.0000,M06,1,3,2025-04-30 04:07:43,2008-04-12 10:25:51,,40.0,,1.0,
000895.XSHE,2008-04-11,中金财富,42.0900,Y01,2,1,2025-04-30 04:07:18,2008-04-11 17:40:23,2.0,,42.09,,
000895.XSHE,2008-04-14,国泰海通证券,52.8500,M06,1,1,2025-04-30 04:07:02,2008-04-16 10:25:28,1.0,52.85,,,
000895.XSHE,2008-04-14,东北证券,39.0000,M06,2,1,2025-04-30 04:07:06,2008-04-16 15:25:23,2.0,39.0,,,
000895.XSHE,2008-04-14,光大证券,50.0000,Y01,1,1,2025-04-30 04:07:28,2008-04-16 09:55:37,1.0,,50.0,,
000895.XSHE,2008-04-16,国泰海通证券,,,1,1,2025-04-30 17:21:21,2008-04-17 18:10:13,1.0,,,,
000895.XSHE,2008-04-17,招商证券,,,2,1,2025-04-30 17:21:36,2008-04-18 17:40:41,2.0,,,,
000895.XSHE,2008-04-18,国泰海通证券,,,1,1,2025-04-30 17:21:53,2008-04-18 17:40:41,1.0,,,,
000895.XSHE,2008-04-21,申万宏源,,,2,1,2025-04-30 17:21:31,2008-04-21 18:10:34,2.0,,,,
000895.XSHE,2008-04-23,东方证券,55.0000,M06,1,1,2025-04-30 04:07:22,2008-04-24 17:40:30,1.0,55.0,,,
000895.XSHE,2008-04-24,光大证券,50.0000,Y01,1,1,2025-04-30 04:07:07,2008-04-25 10:25:48,1.0,,50.0,,
000895.XSHE,2008-04-24,华泰联合,,,2,1,2025-04-30 17:19:50,2008-04-25 16:25:43,2.0,,,,
000895.XSHE,2008-04-24,中原证券,,,2,1,2025-04-30 17:20:04,2008-04-25 16:40:31,2.0,,,1.0,
000895.XSHE,2008-04-24,中金公司,,,3,1,2025-04-30 17:20:06,2008-04-24 17:40:30,3.0,,,,
000895.XSHE,2008-04-24,兴业证券,35.0000,M06,1,3,2025-04-30 04:07:44,2008-04-26 10:40:31,,35.0,,1.0,
000895.XSHE,2008-04-24,长江证券,45.0000,M06,1,1,2025-04-30 04:07:46,2008-04-24 16:10:34,1.0,45.0,,,
000895.XSHE,2008-04-25,平安证券,,,1,1,2025-04-30 17:21:47,2008-04-30 11:40:29,1.0,,,,
000895.XSHE,2008-04-30,第一创业证券,,,2,1,2025-04-30 17:19:39,2008-05-14 17:40:53,2.0,,,,
000895.XSHE,2008-05-04,中信证券,42.0000,M06,1,1,2025-04-30 04:07:03,2008-05-06 18:25:28,1.0,42.0,,,
000895.XSHE,2008-05-07,中金财富,,,2,1,2025-04-30 17:21:52,2008-05-08 17:25:48,2.0,,,,
000895.XSHE,2008-05-08,东莞证券,,,2,1,2025-04-30 17:20:36,2008-05-12 18:10:50,2.0,,,,
000895.XSHE,2008-05-09,天相投顾,,,1,1,2025-04-30 17:21:50,2008-05-12 18:10:50,1.0,,,,
000895.XSHE,2008-05-12,银河证券,,,1,1,2025-04-30 17:19:49,2008-05-14 09:55:23,1.0,,,,
000895.XSHE,2008-05-13,国泰海通证券,,,1,1,2025-04-30 17:21:41,2008-05-13 17:40:45,1.0,,,,
000895.XSHE,2008-05-20,国海证券,,,2,1,2025-04-30 17:22:13,2008-05-26 18:40:40,2.0,,,,
000895.XSHE,2008-05-26,国海证券,,,2,1,2025-04-30 17:19:48,2008-05-28 17:55:39,2.0,,,,
000895.XSHE,2008-05-26,凯基证券,45.0000,M06,2,1,2025-04-30 04:07:11,2008-05-26 18:55:57,2.0,45.0,,,
000895.XSHE,2008-05-27,长城证券,,,1,1,2025-04-30 17:19:58,2008-05-29 16:25:41,1.0,,,,
000895.XSHE,2008-05-28,东莞证券,,,2,1,2025-04-30 17:22:11,2008-05-28 17:55:39,2.0,,,,
000895.XSHE,2008-05-30,中泰证券,,,2,1,2025-04-30 17:19:47,2008-06-02 17:55:49,2.0,,,,
000895.XSHE,2008-05-30,东北证券,,,2,1,2025-04-30 17:21:21,2008-06-03 17:55:41,2.0,,,,
000895.XSHE,2008-05-31,兴业证券,,,2,1,2025-04-30 17:20:30,2008-06-10 17:25:46,2.0,,,,
000895.XSHE,2008-05-31,第一创业证券,,,2,1,2025-04-30 17:20:43,2008-06-06 17:25:42,2.0,,,,
000895.XSHE,2008-06-04,国泰海通证券,,,1,1,2025-04-30 17:19:49,2008-06-05 17:55:37,1.0,,,,
000895.XSHE,2008-06-09,长江证券,,,1,1,2025-04-30 17:20:47,2008-06-12 17:10:38,1.0,,,,
000895.XSHE,2008-06-12,招商证券,,,2,1,2025-04-30 17:20:59,2008-06-25 17:55:43,2.0,,,,
000895.XSHE,2008-06-12,宏源证券,,,2,1,2025-04-30 17:21:28,2008-06-12 17:10:38,2.0,,,,
000895.XSHE,2008-06-13,东莞证券,,,2,1,2025-04-30 17:21:41,2008-06-17 17:55:22,2.0,,,,
000895.XSHE,2008-06-17,长城证券,,,1,1,2025-04-30 17:20:58,2008-06-17 17:55:22,1.0,,,,
000895.XSHE,2008-06-18,中信证券,42.0000,M06,2,1,2025-04-30 04:07:38,2008-06-18 17:25:30,2.0,42.0,,,
000895.XSHE,2008-06-18,国泰海通证券,,,1,1,2025-04-30 17:21:48,2008-07-01 17:40:57,1.0,,,,
000895.XSHE,2008-06-19,长江证券,,,1,1,2025-04-30 17:22:12,2008-07-09 16:55:35,1.0,,,,
000895.XSHE,2008-06-20,银河证券,48.0000,M06,1,1,2025-04-30 04:07:09,2008-07-01 17:40:57,1.0,48.0,,,
000895.XSHE,2008-06-20,申万宏源,,,2,1,2025-04-30 17:20:14,2008-06-20 18:25:34,2.0,,,,
000895.XSHE,2008-06-23,海通证券,,,2,1,2025-04-30 17:19:41,2008-06-24 17:55:37,2.0,,,,
000895.XSHE,2008-06-23,民族证券,,,2,1,2025-04-30 17:19:44,2008-07-07 17:40:39,2.0,,,,
000895.XSHE,2008-06-23,长江证券,,,1,1,2025-04-30 17:21:02,2008-06-24 17:25:51,1.0,,,,
000895.XSHE,2008-06-25,东方证券,,,1,1,2025-04-30 17:19:39,2008-06-30 08:56:02,1.0,,,,
000895.XSHE,2008-06-25,中泰证券,,,2,1,2025-04-30 17:22:10,2008-06-30 08:56:02,2.0,,,,
000895.XSHE,2008-06-27,中泰证券,,,2,1,2025-04-30 17:19:39,2008-07-01 17:40:57,2.0,,,,
000895.XSHE,2008-06-27,申万宏源,,,2,1,2025-04-30 17:19:52,2008-06-16 17:10:41,2.0,,,,
000895.XSHE,2008-06-27,世纪证券,,,2,1,2025-04-30 17:20:50,2008-07-01 17:40:57,2.0,,,,
000895.XSHE,2008-06-28,国泰海通证券,,,1,1,2025-04-30 17:22:00,2008-07-01 17:40:57,1.0,,,,
000895.XSHE,2008-06-30,第一创业证券,,,2,1,2025-04-30 17:19:52,2008-07-11 19:10:26,2.0,,,,
000895.XSHE,2008-06-30,招商证券,,,1,1,2025-04-30 17:20:18,2008-07-17 16:55:32,1.0,,,,
000895.XSHE,2008-06-30,中金财富,,,2,1,2025-04-30 17:22:01,2008-07-01 17:40:57,2.0,,,,
000895.XSHE,2008-07-03,天相投顾,,,1,1,2025-04-30 17:21:11,2008-07-03 17:10:42,1.0,,,,
000895.XSHE,2008-07-03,国泰海通证券,,,1,1,2025-04-30 17:21:45,2008-07-04 14:55:38,1.0,,,,
000895.XSHE,2008-07-04,申万宏源,,,2,1,2025-04-30 17:20:11,2008-07-04 14:55:38,2.0,,,,
000895.XSHE,2008-07-04,中信证券,42.0000,M06,2,1,2025-04-30 04:07:20,2008-07-07 17:40:39,2.0,42.0,,,
000895.XSHE,2008-07-08,中金公司,,,3,1,2025-04-30 17:20:03,2008-07-08 15:55:48,3.0,,,,
000895.XSHE,2008-07-09,国泰海通证券,,,1,1,2025-04-30 17:21:08,2008-07-10 16:40:35,1.0,,,,
000895.XSHE,2008-07-10,国海证券,,,2,1,2025-04-30 17:20:58,2008-07-15 10:25:31,2.0,,,,
000895.XSHE,2008-07-15,中泰证券,,,2,1,2025-04-30 17:19:51,2008-07-16 15:40:30,2.0,,,,
000895.XSHE,2008-07-15,中信证券,42.0000,M06,2,1,2025-04-30 04:07:38,2008-07-16 15:40:30,2.0,42.0,,,
000895.XSHE,2008-07-18,招商证券,,,2,1,2025-04-30 17:19:47,2008-07-19 11:25:20,2.0,,,,
000895.XSHE,2008-07-18,光大证券,,,1,1,2025-04-30 17:20:28,2008-07-31 16:10:49,1.0,,,,
000895.XSHE,2008-07-22,中金公司,,,3,1,2025-04-30 17:21:31,2008-07-22 17:56:13,3.0,,,,
000895.XSHE,2008-07-23,中金公司,,,3,1,2025-04-30 17:21:02,2008-07-23 11:10:57,3.0,,,,
000895.XSHE,2008-07-25,中泰证券,,,2,1,2025-04-30 17:21:11,2008-07-28 17:55:32,2.0,,,,
000895.XSHE,2008-07-28,国海证券,,,2,1,2025-04-30 17:20:34,2008-07-28 17:55:32,2.0,,,,
000895.XSHE,2008-07-29,国泰海通证券,,,1,1,2025-04-30 17:19:46,2008-07-29 17:55:28,1.0,,,,
000895.XSHE,2008-07-31,第一创业证券,,,2,1,2025-04-30 17:20:14,2008-08-11 17:40:44,2.0,,,,
000895.XSHE,2008-07-31,天相投顾,48.0000,M06,1,1,2025-04-30 04:07:20,2008-08-16 15:10:48,1.0,48.0,,,
000895.XSHE,2008-08-04,长江证券,,,1,1,2025-04-30 17:20:45,2008-08-06 16:56:31,1.0,,,,
000895.XSHE,2008-08-07,民族证券,,,2,1,2025-04-30 17:21:33,2008-08-13 15:55:53,2.0,,,,
000895.XSHE,2008-08-13,中金财富,,,2,1,2025-04-30 17:20:23,2008-08-13 16:55:50,2.0,,,,
000895.XSHE,2008-08-24,华泰证券,,,2,1,2025-04-30 17:21:57,2008-08-25 17:41:02,2.0,,,,
000895.XSHE,2008-08-25,国泰海通证券,48.3000,M06,1,1,2025-04-30 04:07:05,2008-08-28 09:40:59,1.0,48.3,,,
000895.XSHE,2008-08-25,申万宏源,,,2,1,2025-04-30 17:19:46,2008-08-25 17:41:02,2.0,,,,
000895.XSHE,2008-08-25,中信证券,42.0000,M06,2,1,2025-04-30 04:07:12,2008-08-25 16:56:14,2.0,42.0,,,
000895.XSHE,2008-08-25,光大证券,50.0000,Y01,1,1,2025-04-30 04:07:17,2008-08-26 18:40:34,1.0,,50.0,,
000895.XSHE,2008-08-25,世纪证券,,,2,1,2025-04-30 17:20:28,2008-08-26 18:10:45,2.0,,,,
000895.XSHE,2008-08-25,东海证券,48.5000,M06,2,1,2025-04-30 04:07:29,2008-08-25 17:10:39,2.0,48.5,,,
000895.XSHE,2008-08-25,国信证券,,,1,1,2025-04-30 17:21:08,2008-08-26 18:40:34,1.0,,,,
000895.XSHE,2008-08-25,兴业证券,34.0000,M06,2,3,2025-04-30 04:07:32,2008-08-27 13:26:27,,34.0,,2.0,
000895.XSHE,2008-08-25,银河证券,,,2,1,2025-04-30 17:21:15,2008-08-25 17:41:02,2.0,,,,
000895.XSHE,2008-08-26,UBS Warburg,40.0000,Y01,3,1,2025-04-30 04:07:04,2008-08-27 10:40:33,3.0,,40.0,,
000895.XSHE,2008-08-26,中信证券,45.0000,M06,2,1,2025-04-30 04:07:15,2008-08-26 18:26:08,2.0,45.0,,,
000895.XSHE,2008-08-26,中信建投,45.0000,M06,2,1,2025-04-30 04:07:36,2008-08-29 17:55:58,2.0,45.0,,,
000895.XSHE,2008-08-26,长城证券,,,1,1,2025-04-30 17:21:32,2008-08-26 18:10:45,1.0,,,,
000895.XSHE,2008-08-26,东方证券,55.0000,M06,1,1,2025-04-30 04:07:42,2008-08-27 10:26:12,1.0,55.0,,,
000895.XSHE,2008-08-27,招商证券,,,2,1,2025-04-30 17:19:49,2008-08-27 13:55:48,2.0,,,,
000895.XSHE,2008-08-27,国海证券,,,2,1,2025-04-30 17:21:08,2008-08-27 16:11:09,2.0,,,,
000895.XSHE,2008-08-27,国信证券,,,1,1,2025-04-30 17:21:09,2008-08-27 15:56:08,1.0,,,,
000895.XSHE,2008-08-29,凯基证券,45.0000,Y01,2,1,2025-04-30 04:07:45,2008-08-29 16:40:49,2.0,,45.0,,
000895.XSHE,2008-08-30,国泰海通证券,,,1,1,2025-04-30 17:21:27,2008-09-01 16:56:02,1.0,,,,
000895.XSHE,2008-08-31,天相投顾,,,1,1,2025-04-30 17:21:29,2008-09-05 17:33:18,1.0,,,,
000895.XSHE,2008-09-03,海通证券,42.0000,M06,2,1,2025-04-30 04:07:45,2008-09-04 17:17:01,2.0,42.0,,,
000895.XSHE,2008-09-04,中信建投,,,2,1,2025-04-30 17:20:13,2008-09-05 17:47:12,2.0,,,,
000895.XSHE,2008-09-04,东莞证券,,,2,1,2025-04-30 17:21:05,2008-09-26 18:02:08,2.0,,,,
000895.XSHE,2008-09-05,兴业证券,,,2,1,2025-04-30 17:22:09,2008-09-08 18:16:58,2.0,,,,
000895.XSHE,2008-09-08,东方证券,55.0000,M06,1,1,2025-04-30 04:07:17,2008-09-09 16:47:05,1.0,55.0,,,
000895.XSHE,2008-09-08,长城证券,,,1,1,2025-04-30 17:21:13,2008-09-08 15:47:09,1.0,,,,
000895.XSHE,2008-09-08,国泰海通证券,,,1,1,2025-04-30 17:22:01,2008-09-09 16:47:05,1.0,,,,
000895.XSHE,2008-09-09,中信证券,42.0000,M06,2,1,2025-04-30 04:07:24,2008-09-09 16:47:05,2.0,42.0,,,
000895.XSHE,2008-09-12,东海证券,,,1,1,2025-04-30 17:20:00,2008-09-12 17:02:16,1.0,,,,
000895.XSHE,2008-09-16,招商证券,,,2,1,2025-04-30 17:20:55,2008-09-16 16:32:08,2.0,,,,
000895.XSHE,2008-09-17,华泰证券,,,2,1,2025-04-30 17:22:12,2008-09-23 17:02:38,2.0,,,,
000895.XSHE,2008-09-18,国泰海通证券,,,1,1,2025-04-30 17:20:23,2008-09-19 17:02:05,1.0,,,,
000895.XSHE,2008-09-23,长城证券,,,1,1,2025-04-30 17:19:40,2008-09-24 16:46:54,1.0,,,,
000895.XSHE,2008-09-24,中金财富,,,1,1,2025-04-30 17:20:10,2008-09-25 17:01:52,1.0,,,,
000895.XSHE,2008-09-24,申万宏源,,,2,1,2025-04-30 17:20:42,2008-09-24 17:01:43,2.0,,,,
000895.XSHE,2008-09-24,中信证券,,,2,1,2025-04-30 17:22:03,2008-09-24 16:46:54,2.0,,,,
000895.XSHE,2008-09-30,第一创业证券,,,1,1,2025-04-30 17:21:48,2008-10-10 17:17:19,1.0,,,,
000895.XSHE,2008-10-06,银河证券,31.0000,M06,1,1,2025-04-30 04:07:13,2008-10-06 17:17:15,1.0,31.0,,,
000895.XSHE,2008-10-06,国投证券,26.4600,Y01,2,1,2025-04-30 04:07:16,2008-10-06 17:47:02,2.0,,26.46,,
000895.XSHE,2008-10-08,中信证券,42.0000,M06,2,1,2025-04-30 04:07:34,2008-10-08 15:17:31,2.0,42.0,,,
000895.XSHE,2008-10-08,渤海证券,,,2,1,2025-04-30 17:21:24,2008-10-09 15:01:35,2.0,,,,
000895.XSHE,2008-10-08,中金公司,,,3,1,2025-04-30 17:21:33,2008-10-08 15:17:31,3.0,,,,
000895.XSHE,2008-10-08,东海证券,,,2,1,2025-04-30 17:21:53,2008-10-08 17:31:49,2.0,,,,
000895.XSHE,2008-10-09,东北证券,,,1,1,2025-04-30 17:19:51,2008-10-11 13:16:50,1.0,,,,
000895.XSHE,2008-10-09,中信证券,42.0000,M06,2,1,2025-04-30 04:07:18,2008-10-10 14:17:04,2.0,42.0,,,
000895.XSHE,2008-10-09,国信证券,,,1,1,2025-04-30 17:21:29,2008-10-09 15:01:35,1.0,,,,
000895.XSHE,2008-10-09,群益证券,,,3,1,2025-04-30 17:21:47,2008-10-09 16:17:04,3.0,,,,
000895.XSHE,2008-10-10,国海证券,,,2,1,2025-04-30 17:21:19,2008-10-11 13:16:50,2.0,,,,
000895.XSHE,2008-10-12,国泰海通证券,,,1,1,2025-04-30 17:22:02,2008-10-13 16:47:07,1.0,,,,
000895.XSHE,2008-10-14,申万宏源,,,2,1,2025-04-30 17:20:50,2008-10-14 16:47:20,2.0,,,,
000895.XSHE,2008-10-14,中金公司,,,3,1,2025-04-30 17:21:03,2008-10-14 16:47:20,3.0,,,,
000895.XSHE,2008-10-16,招商证券,,,2,1,2025-04-30 17:21:12,2008-10-17 17:31:49,2.0,,,,
000895.XSHE,2008-10-16,国泰海通证券,,,1,1,2025-04-30 17:22:09,2008-10-17 09:47:50,1.0,,,,
000895.XSHE,2008-10-20,银河证券,,,1,1,2025-04-30 17:19:39,2008-10-20 14:47:02,1.0,,,,
000895.XSHE,2008-10-20,国泰海通证券,,,1,1,2025-04-30 17:22:06,2008-10-20 14:47:02,1.0,,,,
000895.XSHE,2008-10-22,国泰海通证券,,,1,1,2025-04-30 17:19:45,2008-10-22 17:32:04,1.0,,,,
000895.XSHE,2008-10-23,东莞证券,,,2,1,2025-04-30 17:20:20,2008-10-25 16:01:47,2.0,,,,
000895.XSHE,2008-10-23,群益证券,,,3,1,2025-04-30 17:20:35,2008-10-25 15:46:48,3.0,,,,
000895.XSHE,2008-10-23,国投证券,26.4600,Y01,2,1,2025-04-30 04:07:23,2008-10-24 18:01:59,2.0,,26.46,,
000895.XSHE,2008-10-23,东海证券,,,2,1,2025-04-30 17:20:57,2008-10-25 15:46:48,2.0,,,,
000895.XSHE,2008-10-24,国信证券,,,1,1,2025-04-30 17:19:40,2008-10-24 17:47:11,1.0,,,,
000895.XSHE,2008-10-24,申万宏源,,,2,1,2025-04-30 17:19:42,2008-10-24 18:17:16,2.0,,,,
000895.XSHE,2008-10-24,中信证券,36.0000,M06,2,1,2025-04-30 04:07:09,2008-10-24 18:17:16,2.0,36.0,,,
000895.XSHE,2008-10-24,东北证券,,,2,1,2025-04-30 17:19:54,2008-10-30 18:33:27,2.0,,,,
000895.XSHE,2008-10-24,海通证券,,,2,1,2025-04-30 17:20:28,2008-10-24 18:17:16,2.0,,,,
000895.XSHE,2008-10-24,天相投顾,,,1,1,2025-04-30 17:20:35,2008-10-24 18:01:59,1.0,,,,
000895.XSHE,2008-10-24,兴业证券,,,2,1,2025-04-30 17:20:49,2008-11-03 18:33:13,2.0,,,,
000895.XSHE,2008-10-24,光大证券,30.0000,Y01,2,1,2025-04-30 04:07:26,2008-10-24 18:01:59,2.0,,30.0,,
000895.XSHE,2008-10-24,东方证券,55.0000,M06,1,1,2025-04-30 04:07:27,2008-10-24 18:17:16,1.0,55.0,,,
000895.XSHE,2008-10-24,长江证券,,,2,1,2025-04-30 17:21:55,2008-10-24 18:01:59,2.0,,,,
000895.XSHE,2008-10-24,招商证券,,,2,1,2025-04-30 17:22:01,2008-10-27 19:01:44,2.0,,,,
000895.XSHE,2008-10-31,第一创业证券,,,1,1,2025-04-30 17:19:52,2008-11-07 14:03:55,1.0,,,,
000895.XSHE,2008-10-31,渤海证券,,,2,1,2025-04-30 17:21:55,2008-11-03 17:03:34,2.0,,,,
000895.XSHE,2008-11-04,光大证券,,,2,1,2025-04-30 17:21:47,2008-11-07 14:03:55,2.0,,,,
