order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000513.XSHE,2009-11-04,中金财富,,,2,1,2024-07-08 17:24:35,2009-11-05 18:41:35,2.0,,,,
000513.XSHE,2009-11-10,方正证券,,,1,1,2024-07-08 17:25:57,2009-11-18 15:07:58,1.0,,,,
000513.XSHE,2009-11-18,国投证券,44.8000,M06,1,1,2024-07-08 05:22:47,2009-11-19 18:08:03,1.0,44.8,,,
000513.XSHE,2009-11-24,东方证券,,,2,1,2024-07-08 17:23:58,2009-11-24 18:07:51,2.0,,,,
000513.XSHE,2009-11-25,国元证券,,,2,1,2024-07-08 17:23:44,2009-12-15 13:37:49,2.0,,,,
000513.XSHE,2009-11-30,中金财富,,,2,1,2024-07-08 17:25:21,2009-11-30 17:37:51,2.0,,,,
000513.XSHE,2009-12-01,中金财富,,,2,1,2024-07-08 17:23:08,2009-12-01 17:38:04,2.0,,,,
000513.XSHE,2009-12-16,国投证券,49.2000,M06,1,1,2024-07-08 05:22:53,2009-12-17 15:38:51,1.0,49.2,,,
000513.XSHE,2009-12-29,中金财富,,,2,1,2024-07-08 17:25:29,2009-12-29 15:08:07,2.0,,,,
000513.XSHE,2009-12-31,中金财富,,,2,1,2024-07-08 17:24:09,2009-12-31 17:38:12,2.0,,,,
000513.XSHE,2010-01-04,方正证券,,,1,1,2024-07-08 17:23:09,2010-01-05 14:38:07,1.0,,,,
000513.XSHE,2010-01-07,中金财富,,,2,1,2024-07-08 17:24:08,2010-01-07 15:38:14,2.0,,,,
000513.XSHE,2010-01-11,广发证券,45.0000,M06,2,1,2024-07-08 05:23:09,2010-01-12 16:37:48,2.0,45.0,,,
000513.XSHE,2010-01-14,国投证券,52.0000,Y01,1,1,2024-07-08 05:23:10,2010-01-16 12:07:50,1.0,,52.0,,
000513.XSHE,2010-01-19,中金财富,,,2,1,2024-07-08 17:22:34,2010-01-20 17:37:54,2.0,,,,
000513.XSHE,2010-01-21,中金公司,,,2,1,2024-07-08 17:25:55,2010-01-21 14:37:51,2.0,,,,
000513.XSHE,2010-01-26,长城证券,53.5000,M06,1,1,2024-07-08 05:22:43,2010-01-27 11:07:51,1.0,53.5,,,
000513.XSHE,2010-01-29,中金财富,,,2,1,2024-07-08 17:23:12,2010-01-30 12:38:08,2.0,,,,
000513.XSHE,2010-02-27,国投证券,52.0000,Y01,1,1,2024-07-08 05:23:05,2010-03-01 19:38:08,1.0,,52.0,,
000513.XSHE,2010-03-01,中金财富,,,2,1,2024-07-08 17:24:52,2010-03-03 15:39:01,2.0,,,,
000513.XSHE,2010-03-01,中泰证券,,,1,1,2024-07-08 17:24:59,2010-03-01 19:38:08,1.0,,,,
000513.XSHE,2010-03-23,东北证券,50.0000,Y01,2,1,2024-07-08 05:22:45,2010-03-24 17:08:33,2.0,,50.0,,
000513.XSHE,2010-03-26,长城证券,,,1,1,2024-07-08 17:23:54,2010-04-01 15:40:17,1.0,,,,
000513.XSHE,2010-04-21,国投证券,57.0000,Y01,1,1,2024-07-08 05:22:42,2010-04-23 09:41:46,1.0,,57.0,,
000513.XSHE,2010-04-21,国泰海通证券,57.0000,M06,2,1,2024-07-08 05:22:46,2010-04-22 16:42:01,2.0,57.0,,,
000513.XSHE,2010-04-21,中金财富,,,2,1,2024-07-08 17:24:14,2010-04-21 17:10:47,2.0,,,,
000513.XSHE,2010-04-22,中金公司,,,2,1,2024-07-08 17:22:41,2010-04-22 16:12:13,2.0,,,,
000513.XSHE,2010-04-22,天相投顾,,,2,1,2024-07-08 17:22:51,2010-04-23 14:41:50,2.0,,,,
000513.XSHE,2010-04-22,东北证券,,,2,1,2024-07-08 17:24:08,2010-04-23 15:44:12,2.0,,,,
000513.XSHE,2010-05-24,天相投顾,,,2,1,2024-07-08 17:23:45,2010-05-24 17:35:28,2.0,,,,
000513.XSHE,2010-05-28,国投证券,57.0000,M06,1,1,2024-07-08 05:23:11,2010-06-09 13:32:29,1.0,57.0,,,
000513.XSHE,2010-05-31,长城证券,,,1,1,2024-07-08 17:25:25,2010-06-02 08:35:26,1.0,,,,
000513.XSHE,2010-06-07,中金财富,,,2,1,2024-07-08 17:24:28,2010-06-08 11:44:16,2.0,,,,
000513.XSHE,2010-06-25,中金公司,,,2,1,2024-07-08 17:24:09,2010-06-25 15:54:24,2.0,,,,
000513.XSHE,2010-07-01,中金财富,,,2,1,2024-07-08 17:24:28,2010-07-01 13:59:39,2.0,,,,
000513.XSHE,2010-07-13,国投证券,57.0000,M06,1,1,2024-07-08 05:22:48,2010-07-15 09:56:54,1.0,57.0,,,
000513.XSHE,2010-07-27,万联证券,,,3,1,2024-07-08 17:23:37,2010-07-29 17:36:09,3.0,,,,
000513.XSHE,2010-07-27,中金财富,,,2,1,2024-07-08 17:25:13,2010-07-29 17:36:09,2.0,,,,
000513.XSHE,2010-07-29,光大证券,,,3,1,2024-07-08 17:23:28,2010-08-02 13:59:24,3.0,,,,
000513.XSHE,2010-08-02,兴业证券,,,2,1,2024-07-08 17:25:16,2010-08-03 09:56:38,2.0,,,,
000513.XSHE,2010-08-19,国投证券,57.0000,Y01,1,1,2024-07-08 05:22:53,2010-08-23 12:37:59,1.0,,57.0,,
000513.XSHE,2010-08-20,国联民生,,,2,1,2024-07-08 17:24:53,2010-08-21 13:05:41,2.0,,,,
000513.XSHE,2010-08-21,兴业证券,,,2,1,2024-07-08 17:22:33,2010-08-23 14:53:15,2.0,,,,
000513.XSHE,2010-08-27,光大证券,,,3,1,2024-07-08 17:24:47,2010-08-30 14:27:14,3.0,,,,
000513.XSHE,2010-09-03,中金公司,,,2,1,2024-07-08 17:23:51,2010-09-06 13:59:20,2.0,,,,
000513.XSHE,2010-10-08,光大证券,,,3,1,2024-07-08 17:24:03,2010-10-14 09:25:54,3.0,,,,
000513.XSHE,2010-10-10,国投证券,57.0000,M06,1,1,2024-07-08 05:23:14,2010-10-11 14:22:22,1.0,57.0,,,
000513.XSHE,2010-10-24,国投证券,57.0000,Y01,1,1,2024-07-08 05:22:52,2010-10-25 17:41:28,1.0,,57.0,,
000513.XSHE,2010-10-25,中金公司,,,2,1,2024-07-08 17:24:02,2010-10-26 16:04:02,2.0,,,,
000513.XSHE,2010-11-23,光大证券,,,3,1,2024-07-08 17:25:37,2010-12-03 13:49:40,3.0,,,,
000513.XSHE,2010-12-06,天相投顾,,,2,1,2024-07-08 17:25:29,2010-12-10 16:02:26,2.0,,,,
000513.XSHE,2010-12-16,国投证券,57.0000,M06,1,1,2024-07-08 05:22:46,2010-12-20 16:01:34,1.0,57.0,,,
000513.XSHE,2010-12-20,天相投顾,,,2,1,2024-07-08 17:22:31,2010-12-23 12:43:31,2.0,,,,
000513.XSHE,2010-12-26,兴业证券,,,2,1,2024-07-08 17:23:12,2011-01-04 13:48:41,2.0,,,,
000513.XSHE,2011-02-01,兴业证券,,,2,1,2024-07-08 17:24:02,2011-02-09 10:30:59,2.0,,,,
000513.XSHE,2011-02-24,中金公司,,,2,1,2024-07-08 17:23:50,2011-02-24 12:10:39,2.0,,,,
000513.XSHE,2011-02-26,国投证券,52.5000,Y01,2,1,2024-07-08 05:22:37,2011-02-28 09:58:09,2.0,,52.5,,
000513.XSHE,2011-02-26,国联民生,,,2,1,2024-07-08 17:25:50,2011-02-28 13:16:10,2.0,,,,
000513.XSHE,2011-02-27,中邮证券,,,2,1,2024-07-08 17:22:39,2011-02-28 20:58:36,2.0,,,,
000513.XSHE,2011-02-28,中金公司,,,2,1,2024-07-08 17:22:54,2011-02-28 20:58:36,2.0,,,,
000513.XSHE,2011-02-28,中信证券华南,,,2,1,2024-07-08 17:23:10,2011-03-02 19:20:34,2.0,,,,
000513.XSHE,2011-03-01,光大证券,,,3,1,2024-07-08 17:22:53,2011-03-02 19:20:34,3.0,,,,
000513.XSHE,2011-03-01,兴业证券,,,2,1,2024-07-08 17:24:08,2011-03-01 20:25:37,2.0,,,,
000513.XSHE,2011-03-03,国信证券,46.0000,Y01,1,1,2024-07-08 05:23:03,2011-03-03 18:49:16,1.0,,46.0,,
000513.XSHE,2011-03-09,国信证券,,,1,1,2024-07-08 17:25:29,2011-03-09 13:17:09,1.0,,,,
000513.XSHE,2011-03-11,天相投顾,,,2,1,2024-07-08 17:25:43,2011-03-11 19:21:40,2.0,,,,
000513.XSHE,2011-03-28,光大证券,,,3,1,2024-07-08 17:23:36,2011-03-30 16:09:31,3.0,,,,
000513.XSHE,2011-04-01,兴业证券,,,2,1,2024-07-08 17:24:10,2011-04-01 19:06:03,2.0,,,,
000513.XSHE,2011-05-01,兴业证券,,,2,1,2024-07-08 17:26:03,2011-05-04 11:10:58,2.0,,,,
000513.XSHE,2011-05-03,国信证券,,,2,1,2024-07-08 17:22:51,2011-05-04 19:19:41,2.0,,,,
000513.XSHE,2011-05-03,兴业证券,,,2,1,2024-07-08 17:24:03,2011-05-05 12:13:11,2.0,,,,
000513.XSHE,2011-05-05,光大证券,,,3,1,2024-07-08 17:24:52,2011-05-06 19:05:38,3.0,,,,
000513.XSHE,2011-05-31,国信证券,,,2,1,2024-07-08 17:24:02,2011-05-31 19:05:01,2.0,,,,
000513.XSHE,2011-06-01,兴业证券,,,2,1,2024-07-08 17:24:52,2011-06-02 19:07:13,2.0,,,,
000513.XSHE,2011-06-02,光大证券,,,3,1,2024-07-08 17:23:04,2011-06-07 10:33:09,3.0,,,,
000513.XSHE,2011-06-09,国信证券,,,2,1,2024-07-08 17:24:48,2011-06-09 13:53:33,2.0,,,,
000513.XSHE,2011-06-13,国信证券,,,2,1,2024-07-08 17:22:45,2011-06-13 17:43:19,2.0,,,,
000513.XSHE,2011-06-29,兴业证券,,,2,1,2024-07-08 17:24:33,2011-06-30 14:56:54,2.0,,,,
000513.XSHE,2011-07-01,国信证券,,,2,1,2024-07-08 17:23:42,2011-07-01 13:50:44,2.0,,,,
000513.XSHE,2011-07-01,中金财富,,,2,1,2024-07-08 17:24:10,2011-07-01 19:02:25,2.0,,,,
000513.XSHE,2011-07-04,光大证券,,,3,1,2024-07-08 17:24:39,2011-07-07 17:09:24,3.0,,,,
000513.XSHE,2011-07-05,中金公司,,,2,1,2024-07-08 17:25:23,2011-07-05 11:06:09,2.0,,,,
000513.XSHE,2011-07-05,国信证券,,,2,1,2024-07-08 17:25:55,2011-07-06 14:23:37,2.0,,,,
000513.XSHE,2011-07-09,中金财富,,,2,1,2024-07-08 17:25:50,2011-07-12 14:23:22,2.0,,,,
000513.XSHE,2011-07-12,中金公司,,,2,1,2024-07-08 17:22:32,2011-07-12 10:35:22,2.0,,,,
000513.XSHE,2011-07-19,中金公司,,,2,1,2024-07-08 17:22:49,2011-07-19 10:35:54,2.0,,,,
000513.XSHE,2011-07-26,中金公司,,,2,1,2024-07-08 17:24:32,2011-07-26 11:38:17,2.0,,,,
000513.XSHE,2011-07-29,国信证券,,,2,1,2024-07-08 17:24:21,2011-07-29 19:13:11,2.0,,,,
000513.XSHE,2011-07-31,兴业证券,,,2,1,2024-07-08 17:22:56,2011-08-01 12:44:27,2.0,,,,
000513.XSHE,2011-08-04,中金财富,,,2,1,2024-07-08 17:24:32,2011-08-06 09:25:46,2.0,,,,
000513.XSHE,2011-08-08,中金公司,,,2,1,2024-07-08 17:24:20,2011-08-09 10:32:18,2.0,,,,
000513.XSHE,2011-08-09,国信证券,,,2,1,2024-07-08 17:25:18,2011-08-10 13:53:16,2.0,,,,
000513.XSHE,2011-08-16,上海证券,,,3,1,2024-07-08 17:23:29,2011-08-16 19:10:32,3.0,,,,
000513.XSHE,2011-08-16,中金公司,,,2,1,2024-07-08 17:25:07,2011-08-16 10:36:11,2.0,,,,
000513.XSHE,2011-08-22,中金公司,,,2,1,2024-07-08 17:25:11,2011-08-23 14:59:04,2.0,,,,
000513.XSHE,2011-08-30,中金公司,,,2,1,2024-07-08 17:25:37,2011-08-30 11:44:06,2.0,,,,
000513.XSHE,2011-09-01,兴业证券,,,2,1,2024-07-08 17:25:46,2011-09-02 15:57:50,2.0,,,,
000513.XSHE,2011-09-05,国信证券,,,2,1,2024-07-08 17:22:59,2011-09-06 10:18:09,2.0,,,,
000513.XSHE,2011-09-05,兴业证券,,,2,1,2024-07-08 17:25:59,2011-09-06 17:35:49,2.0,,,,
000513.XSHE,2011-09-06,中金公司,,,2,1,2024-07-08 17:24:10,2011-09-06 10:18:09,2.0,,,,
000513.XSHE,2011-09-08,中金财富,,,2,1,2024-07-08 17:24:08,2011-09-09 09:43:50,2.0,,,,
000513.XSHE,2011-09-20,中金公司,,,2,1,2024-07-08 17:25:27,2011-09-20 10:37:10,2.0,,,,
000513.XSHE,2011-09-27,中金公司,,,2,1,2024-07-08 17:24:36,2011-09-27 16:38:13,2.0,,,,
000513.XSHE,2011-09-29,粤开证券,40.0000,M06,1,1,2024-07-08 05:23:03,2011-09-29 18:02:02,1.0,40.0,,,
000513.XSHE,2011-10-05,兴业证券,,,2,1,2024-07-08 17:23:34,2011-10-10 13:01:33,2.0,,,,
000513.XSHE,2011-10-12,中金公司,,,2,1,2024-07-08 17:25:17,2011-10-12 11:38:44,2.0,,,,
000513.XSHE,2011-10-14,国信证券,,,2,1,2024-07-08 17:24:54,2011-10-14 17:57:09,2.0,,,,
000513.XSHE,2011-10-18,中金公司,,,2,1,2024-07-08 17:24:32,2011-10-18 11:58:55,2.0,,,,
000513.XSHE,2011-10-22,天相投顾,,,2,1,2024-07-08 17:26:00,2011-10-25 20:35:22,2.0,,,,
000513.XSHE,2011-10-25,中金公司,,,2,1,2024-07-08 17:22:28,2011-10-25 14:30:19,2.0,,,,
000513.XSHE,2011-10-25,粤开证券,40.0000,M06,1,1,2024-07-08 05:22:52,2011-10-26 15:11:30,1.0,40.0,,,
000513.XSHE,2011-11-01,中金公司,,,2,1,2024-07-08 17:24:00,2011-11-01 12:42:47,2.0,,,,
000513.XSHE,2011-11-01,兴业证券,,,2,1,2024-07-08 17:24:00,2011-11-02 13:03:33,2.0,,,,
000513.XSHE,2011-11-03,国信证券,,,2,1,2024-07-08 17:23:54,2011-11-03 15:10:04,2.0,,,,
000513.XSHE,2011-11-08,中金公司,,,2,1,2024-07-08 17:25:10,2011-11-08 10:34:54,2.0,,,,
000513.XSHE,2011-11-11,中金公司,,,2,1,2024-07-08 17:24:52,2011-11-24 10:40:09,2.0,,,,
000513.XSHE,2011-11-15,中金公司,,,2,1,2024-07-08 17:22:50,2011-11-15 12:21:57,2.0,,,,
000513.XSHE,2011-11-18,粤开证券,40.0000,M06,1,1,2024-07-08 05:23:07,2011-11-18 17:40:09,1.0,40.0,,,
000513.XSHE,2011-11-22,中金公司,,,2,1,2024-07-08 17:25:54,2011-11-22 12:25:19,2.0,,,,
000513.XSHE,2011-11-29,中金公司,,,2,1,2024-07-08 17:24:23,2011-11-30 11:42:31,2.0,,,,
000513.XSHE,2011-12-01,国信证券,,,2,1,2024-07-08 17:23:11,2011-12-01 15:37:31,2.0,,,,
000513.XSHE,2011-12-01,兴业证券,,,2,1,2024-07-08 17:23:20,2011-12-02 17:15:00,2.0,,,,
000513.XSHE,2011-12-07,中金公司,,,2,1,2024-07-08 17:25:49,2011-12-07 10:59:39,2.0,,,,
000513.XSHE,2011-12-15,国信证券,,,2,1,2024-07-08 17:25:17,2011-12-15 18:00:03,2.0,,,,
000513.XSHE,2011-12-16,粤开证券,40.0000,M06,1,1,2024-07-08 05:23:02,2011-12-16 15:37:24,1.0,40.0,,,
000513.XSHE,2011-12-19,国信证券,28.0000,Y01,2,1,2024-07-08 05:23:07,2011-12-19 15:10:40,2.0,,28.0,,
000513.XSHE,2011-12-20,中金公司,,,2,1,2024-07-08 17:24:27,2011-12-20 12:01:02,2.0,,,,
000513.XSHE,2011-12-26,中金公司,,,2,1,2024-07-08 17:24:59,2011-12-26 11:42:47,2.0,,,,
000513.XSHE,2012-01-04,中金公司,,,2,1,2024-07-08 17:23:43,2012-01-04 15:10:15,2.0,,,,
000513.XSHE,2012-01-06,国信证券,,,2,1,2024-07-08 17:24:08,2012-02-10 18:00:12,2.0,,,,
000513.XSHE,2012-01-09,中金公司,,,2,1,2024-07-08 17:25:48,2012-01-09 15:10:37,2.0,,,,
000513.XSHE,2012-01-16,中金公司,,,2,1,2024-07-08 17:24:58,2012-01-16 14:12:49,2.0,,,,
000513.XSHE,2012-01-17,粤开证券,40.0000,M06,1,1,2024-07-08 05:23:02,2012-01-17 17:49:12,1.0,40.0,,,
000513.XSHE,2012-01-30,国信证券,,,2,1,2024-07-08 17:24:56,2012-01-30 14:50:51,2.0,,,,
000513.XSHE,2012-01-31,中金公司,,,2,1,2024-07-08 17:24:06,2012-02-01 11:23:37,2.0,,,,
000513.XSHE,2012-02-06,中金公司,,,2,1,2024-07-08 17:25:04,2012-02-06 16:09:57,2.0,,,,
000513.XSHE,2012-02-14,中金公司,,,2,1,2024-07-08 17:22:50,2012-02-14 14:28:33,2.0,,,,
000513.XSHE,2012-02-20,中金公司,,,2,1,2024-07-08 17:25:09,2012-02-21 15:25:59,2.0,,,,
000513.XSHE,2012-02-28,中金公司,,,2,1,2024-07-08 17:22:46,2012-02-28 13:42:56,2.0,,,,
000513.XSHE,2012-03-06,中金公司,,,2,1,2024-07-08 17:24:04,2012-03-06 15:09:34,2.0,,,,
000513.XSHE,2012-03-13,中金公司,,,2,1,2024-07-08 17:24:28,2012-03-13 17:11:14,2.0,,,,
000513.XSHE,2012-03-16,国信证券,,,2,1,2024-07-08 17:25:49,2012-03-16 11:55:40,2.0,,,,
000513.XSHE,2012-03-19,中金公司,,,2,1,2024-07-08 17:23:48,2012-03-19 10:52:50,2.0,,,,
000513.XSHE,2012-03-26,中金公司,,,2,1,2024-07-08 17:22:31,2012-03-26 11:14:23,2.0,,,,
000513.XSHE,2012-03-26,国信证券,26.5000,M06,2,1,2024-07-08 05:22:58,2012-03-26 11:14:23,2.0,26.5,,,
000513.XSHE,2012-03-26,天相投顾,,,2,1,2024-07-08 17:25:09,2012-03-27 20:34:44,2.0,,,,
000513.XSHE,2012-03-27,中金公司,,,2,1,2024-07-08 17:25:53,2012-03-28 14:45:08,2.0,,,,
000513.XSHE,2012-04-05,国信证券,,,2,1,2024-07-08 17:25:10,2012-04-11 15:55:45,2.0,,,,
000513.XSHE,2012-04-10,中金公司,,,2,1,2024-07-08 17:25:15,2012-04-10 10:54:32,2.0,,,,
000513.XSHE,2012-04-16,中金公司,,,2,1,2024-07-08 17:25:19,2012-04-16 14:46:36,2.0,,,,
000513.XSHE,2012-04-22,天相投顾,,,2,1,2024-07-08 17:24:44,2012-04-24 20:43:18,2.0,,,,
000513.XSHE,2012-04-23,国信证券,26.0000,M06,2,1,2024-07-08 05:22:58,2012-04-23 11:36:02,2.0,26.0,,,
000513.XSHE,2012-04-24,中金公司,,,2,1,2024-07-08 17:23:00,2012-04-24 10:32:46,2.0,,,,
000513.XSHE,2012-05-03,上海证券,,,2,1,2024-07-08 17:22:49,2012-05-04 17:53:53,2.0,,,,
000513.XSHE,2012-05-04,国信证券,26.5000,Y01,2,1,2024-07-08 05:22:53,2012-05-04 15:49:06,2.0,,26.5,,
000513.XSHE,2012-05-07,中金公司,,,2,1,2024-07-08 17:26:00,2012-05-07 13:41:10,2.0,,,,
000513.XSHE,2012-05-14,中金公司,,,2,1,2024-07-08 17:25:24,2012-05-14 10:52:17,2.0,,,,
000513.XSHE,2012-05-22,中金公司,,,2,1,2024-07-08 17:24:26,2012-05-22 13:21:12,2.0,,,,
000513.XSHE,2012-05-27,兴业证券,,,2,1,2024-07-08 17:24:51,2012-05-28 17:31:21,2.0,,,,
000513.XSHE,2012-06-04,国信证券,28.0000,Y01,2,1,2024-07-08 05:22:38,2012-06-04 15:47:50,2.0,,28.0,,
000513.XSHE,2012-06-04,中金公司,,,2,1,2024-07-08 17:25:26,2012-06-04 20:34:43,2.0,,,,
000513.XSHE,2012-06-12,中金公司,,,2,1,2024-07-08 17:25:23,2012-06-12 10:33:39,2.0,,,,
000513.XSHE,2012-06-14,国信证券,,,2,1,2024-07-08 17:23:44,2012-06-14 10:52:09,2.0,,,,
000513.XSHE,2012-06-19,中金公司,,,2,1,2024-07-08 17:25:26,2012-06-19 17:52:10,2.0,,,,
000513.XSHE,2012-06-20,兴业证券,,,2,1,2024-07-08 17:23:23,2012-06-21 17:54:48,2.0,,,,
000513.XSHE,2012-06-20,中金公司,,,2,1,2024-07-08 17:23:30,2012-06-20 10:40:07,2.0,,,,
000513.XSHE,2012-06-20,海通证券,,,2,1,2024-07-08 17:24:45,2012-06-20 15:25:59,2.0,,,,
000513.XSHE,2012-06-20,国信证券,,,2,1,2024-07-08 17:25:29,2012-06-20 10:40:07,2.0,,,,
000513.XSHE,2012-06-26,中金公司,,,2,1,2024-07-08 17:23:51,2012-06-26 11:13:24,2.0,,,,
000513.XSHE,2012-07-01,兴业证券,,,2,1,2024-07-08 17:24:32,2012-07-02 11:34:40,2.0,,,,
000513.XSHE,2012-07-02,中金公司,,,2,1,2024-07-08 17:25:57,2012-07-03 12:15:59,2.0,,,,
000513.XSHE,2012-07-03,国信证券,,,2,1,2024-07-08 17:22:44,2012-07-04 11:13:43,2.0,,,,
000513.XSHE,2012-07-04,国信证券,,,2,1,2024-07-08 17:25:00,2012-07-04 13:33:20,2.0,,,,
000513.XSHE,2012-07-10,中金公司,,,2,1,2024-07-08 17:25:31,2012-07-10 11:13:09,2.0,,,,
000513.XSHE,2012-07-17,中金公司,,,2,1,2024-07-08 17:22:47,2012-07-17 10:48:10,2.0,,,,
000513.XSHE,2012-07-18,兴业证券,,,2,1,2024-07-08 17:23:39,2012-07-19 15:09:09,2.0,,,,
000513.XSHE,2012-07-23,中金公司,,,2,1,2024-07-08 17:22:56,2012-07-23 20:51:01,2.0,,,,
000513.XSHE,2012-07-30,粤开证券,30.0000,M06,2,1,2024-07-08 05:22:58,2012-08-01 17:10:07,2.0,30.0,,,
000513.XSHE,2012-07-31,中金公司,,,2,1,2024-07-08 17:24:46,2012-07-31 20:45:13,2.0,,,,
000513.XSHE,2012-08-01,国信证券,,,2,1,2024-07-08 17:23:48,2012-08-01 11:35:25,2.0,,,,
000513.XSHE,2012-08-01,兴业证券,,,2,1,2024-07-08 17:24:59,2012-08-03 11:35:48,2.0,,,,
000513.XSHE,2012-08-08,中金公司,,,2,1,2024-07-08 17:23:55,2012-08-08 11:15:27,2.0,,,,
000513.XSHE,2012-08-14,中金公司,,,2,1,2024-07-08 17:24:33,2012-08-14 10:52:05,2.0,,,,
000513.XSHE,2012-08-15,兴业证券,,,2,1,2024-07-08 17:22:58,2012-08-16 15:26:08,2.0,,,,
000513.XSHE,2012-08-18,兴业证券,,,2,1,2024-07-08 17:25:14,2012-08-20 17:09:57,2.0,,,,
000513.XSHE,2012-08-20,国信证券,31.5000,Y01,2,1,2024-07-08 05:22:46,2012-08-20 11:13:36,2.0,,31.5,,
000513.XSHE,2012-08-20,天相投顾,,,2,1,2024-07-08 17:24:07,2012-08-20 17:09:57,2.0,,,,
000513.XSHE,2012-08-20,日信证券,,,2,1,2024-07-08 17:24:27,2012-08-20 17:09:57,2.0,,,,
000513.XSHE,2012-08-20,中金公司,,,2,1,2024-07-08 17:25:18,2012-08-20 11:13:36,2.0,,,,
000513.XSHE,2012-08-21,中金公司,,,2,1,2024-07-08 17:24:32,2012-08-21 11:11:41,2.0,,,,
000513.XSHE,2012-08-27,中金公司,,,2,1,2024-07-08 17:22:29,2012-08-28 10:52:53,2.0,,,,
000513.XSHE,2012-09-02,兴业证券,,,2,1,2024-07-08 17:24:16,2012-09-03 11:12:56,2.0,,,,
000513.XSHE,2012-09-04,中金公司,,,2,1,2024-07-08 17:23:45,2012-09-04 16:53:16,2.0,,,,
000513.XSHE,2012-09-05,中金公司,,,2,1,2024-07-08 17:22:57,2012-09-05 14:44:29,2.0,,,,
000513.XSHE,2012-09-05,国信证券,,,2,1,2024-07-08 17:24:10,2012-09-05 17:14:34,2.0,,,,
000513.XSHE,2012-09-11,中金公司,,,2,1,2024-07-08 17:25:10,2012-09-11 11:54:39,2.0,,,,
000513.XSHE,2012-09-17,兴业证券,,,2,1,2024-07-08 17:23:57,2012-09-21 11:13:01,2.0,,,,
000513.XSHE,2012-09-18,中金公司,,,2,1,2024-07-08 17:23:58,2012-09-18 17:52:37,2.0,,,,
000513.XSHE,2012-09-26,国海证券,,,2,1,2024-07-08 17:25:51,2012-09-28 13:25:04,2.0,,,,
000513.XSHE,2012-09-28,国海证券,,,2,1,2024-07-08 17:24:21,2012-10-09 15:17:39,2.0,,,,
000513.XSHE,2012-10-07,兴业证券,,,2,1,2024-07-08 17:25:51,2012-10-08 11:13:19,2.0,,,,
000513.XSHE,2012-10-08,国信证券,33.5000,Y01,2,1,2024-07-08 05:22:47,2012-10-08 14:01:56,2.0,,33.5,,
000513.XSHE,2012-10-10,国信证券,33.5000,Y01,2,1,2024-07-08 05:23:03,2012-10-10 10:50:43,2.0,,33.5,,
000513.XSHE,2012-10-10,中金公司,,,2,1,2024-07-08 17:25:57,2012-10-10 10:50:43,2.0,,,,
000513.XSHE,2012-10-16,中金公司,,,2,1,2024-07-08 17:25:08,2012-10-16 11:13:36,2.0,,,,
000513.XSHE,2012-10-20,兴业证券,,,2,1,2024-07-08 17:23:03,2012-10-22 20:36:07,2.0,,,,
000513.XSHE,2012-10-24,兴业证券,,,2,1,2024-07-08 17:23:46,2012-10-25 17:51:19,2.0,,,,
000513.XSHE,2012-10-24,中金公司,,,2,1,2024-07-08 17:24:51,2012-10-25 10:51:13,2.0,,,,
000513.XSHE,2012-10-27,兴业证券,,,2,1,2024-07-08 17:22:53,2012-10-29 20:28:07,2.0,,,,
000513.XSHE,2012-10-27,国海证券,,,2,1,2024-07-08 17:25:22,2012-10-30 11:12:06,2.0,,,,
000513.XSHE,2012-10-28,兴业证券,,,2,1,2024-07-08 17:23:23,2012-10-29 20:28:07,2.0,,,,
000513.XSHE,2012-10-28,天相投顾,,,2,1,2024-07-08 17:25:50,2012-10-30 14:41:51,2.0,,,,
000513.XSHE,2012-10-29,中金公司,,,2,1,2024-07-08 17:23:38,2012-10-29 12:16:34,2.0,,,,
000513.XSHE,2012-10-29,国信证券,35.5000,Y01,2,1,2024-07-08 05:23:08,2012-10-29 10:21:31,2.0,,35.5,,
000513.XSHE,2012-10-31,兴业证券,,,2,1,2024-07-08 17:25:36,2012-11-02 11:55:44,2.0,,,,
000513.XSHE,2012-11-01,日信证券,,,2,1,2024-07-08 17:25:07,2012-11-01 15:12:38,2.0,,,,
000513.XSHE,2012-11-01,东莞证券,,,1,1,2024-07-08 17:25:23,2012-11-06 15:27:41,1.0,,,,
000513.XSHE,2012-11-01,兴业证券,,,2,1,2024-07-08 17:26:03,2012-11-02 17:29:57,2.0,,,,
000513.XSHE,2012-11-04,兴业证券,,,2,1,2024-07-08 17:24:20,2012-11-06 09:50:03,2.0,,,,
000513.XSHE,2012-11-05,天相投顾,,,2,1,2024-07-08 17:25:03,2012-11-06 21:32:54,2.0,,,,
000513.XSHE,2012-11-05,国信证券,,,2,1,2024-07-08 17:25:41,2012-11-05 15:47:00,2.0,,,,
000513.XSHE,2012-11-11,兴业证券,,,2,1,2024-07-08 17:24:31,2012-11-12 14:43:01,2.0,,,,
000513.XSHE,2012-11-12,平安证券,,,2,1,2024-07-08 17:23:07,2012-11-13 17:30:29,2.0,,,,
000513.XSHE,2012-11-12,国海证券,,,2,1,2024-07-08 17:25:04,2012-11-15 14:01:47,2.0,,,,
000513.XSHE,2012-11-12,长城证券,,,2,1,2024-07-08 17:25:51,2012-11-28 10:30:31,2.0,,,,
