order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000933.XSHE,2007-10-29,元富证券,,,1,1,2025-05-16 17:16:06,2007-10-29 19:25:54,1.0,,,,
000933.XSHE,2007-11-04,国投证券,75.0000,M06,1,1,2025-05-16 03:56:18,2007-11-06 17:56:56,1.0,75.0,,,
000933.XSHE,2007-11-06,国投证券,,,1,1,2025-05-16 17:16:11,2007-11-07 18:26:21,1.0,,,,
000933.XSHE,2007-11-13,国元证券,,,2,1,2025-05-16 17:16:58,2007-11-19 17:26:40,2.0,,,,
000933.XSHE,2007-11-15,国投证券,75.0000,M06,1,1,2025-05-16 03:56:23,2007-11-16 17:26:42,1.0,75.0,,,
000933.XSHE,2007-11-26,国投证券,75.0000,Y01,1,1,2025-05-16 03:56:17,2007-11-27 17:57:21,1.0,,75.0,,
000933.XSHE,2007-11-27,国投证券,75.0000,M06,1,1,2025-05-16 03:56:13,2007-11-27 15:41:57,1.0,75.0,,,
000933.XSHE,2007-11-29,上海证券,,,2,1,2025-05-16 17:16:42,2007-12-29 10:41:56,2.0,,,,
000933.XSHE,2007-11-30,国海证券,,,3,1,2025-05-16 17:16:24,2007-12-12 16:10:47,3.0,,,,
000933.XSHE,2007-11-30,上海证券,,,2,1,2025-05-16 17:16:25,2008-01-03 16:12:57,2.0,,,,
000933.XSHE,2007-11-30,东方证券,,,2,1,2025-05-16 17:16:28,2007-11-30 15:43:17,2.0,,,,
000933.XSHE,2007-11-30,山西证券,,,1,1,2025-05-16 17:16:54,2007-12-06 16:56:07,1.0,,,,
000933.XSHE,2007-12-07,国金证券,,,2,1,2025-05-16 17:15:46,2007-12-08 11:55:56,2.0,,,,
000933.XSHE,2007-12-07,国投证券,75.0000,M06,1,1,2025-05-16 03:56:07,2007-12-20 16:11:44,1.0,75.0,,,
000933.XSHE,2007-12-09,国投证券,,,2,1,2025-05-16 17:16:56,2007-12-19 18:10:58,2.0,,,,
000933.XSHE,2007-12-13,国元证券,,,2,1,2025-05-16 17:16:42,2007-12-14 17:55:51,2.0,,,,
000933.XSHE,2007-12-14,中信证券,,,1,1,2025-05-16 17:16:00,2007-11-30 15:43:17,1.0,70.0,,,
000933.XSHE,2007-12-23,国投证券,,,1,1,2025-05-16 17:15:35,2007-12-24 17:56:42,1.0,,,,
000933.XSHE,2007-12-23,长城证券,,,1,1,2025-05-16 17:17:08,2007-12-25 17:41:48,1.0,,,,
000933.XSHE,2007-12-24,东方证券,,,2,1,2025-05-16 17:16:49,2007-12-24 17:56:42,2.0,,,,
000933.XSHE,2007-12-26,上海证券,,,2,1,2025-05-16 17:16:35,2007-12-29 10:41:56,2.0,,,,
000933.XSHE,2008-01-02,招商证券,95.0000,M06,1,1,2025-05-16 03:56:05,2008-01-03 11:41:24,1.0,95.0,,,
000933.XSHE,2008-01-10,招商证券,,,1,1,2025-05-16 17:15:37,2008-01-10 17:41:15,1.0,,,,
000933.XSHE,2008-01-10,中信证券,70.0000,M06,1,1,2025-05-16 03:56:15,2008-01-10 17:41:15,1.0,70.0,,,
000933.XSHE,2008-01-14,光大证券,,,2,1,2025-05-16 17:15:38,2008-01-15 20:40:31,2.0,,,,
000933.XSHE,2008-01-17,招商证券,,,1,1,2025-05-16 17:16:23,2008-01-17 18:00:04,1.0,,,,
000933.XSHE,2008-01-25,招商证券,,,1,1,2025-05-16 17:17:02,2008-01-26 11:11:52,1.0,,,,
000933.XSHE,2008-01-28,上海证券,,,2,1,2025-05-16 17:16:26,2008-01-31 18:11:17,2.0,,,,
000933.XSHE,2008-01-29,国投证券,,,1,1,2025-05-16 17:15:35,2008-01-30 15:42:36,1.0,,,,
000933.XSHE,2008-01-30,国投证券,75.0000,M06,1,1,2025-05-16 03:56:19,2008-01-31 18:11:17,1.0,75.0,,,
000933.XSHE,2008-02-01,招商证券,,,1,1,2025-05-16 17:16:36,2008-02-01 15:55:43,1.0,,,,
000933.XSHE,2008-02-13,光大证券,,,2,1,2025-05-16 17:16:57,2008-02-13 15:42:12,2.0,,,,
000933.XSHE,2008-02-17,招商证券,,,1,1,2025-05-16 17:16:47,2008-02-18 18:26:03,1.0,,,,
000933.XSHE,2008-02-20,光大证券,,,2,1,2025-05-16 17:17:10,2008-02-22 19:11:42,2.0,,,,
000933.XSHE,2008-02-22,国海证券,,,3,1,2025-05-16 17:15:44,2008-02-25 18:12:33,3.0,,,,
000933.XSHE,2008-02-26,上海证券,,,2,1,2025-05-16 17:15:34,2008-02-28 18:41:57,2.0,,,,
000933.XSHE,2008-02-29,国投证券,,,1,1,2025-05-16 17:15:34,2008-02-29 18:41:19,1.0,,,,
000933.XSHE,2008-03-03,东方证券,,,2,1,2025-05-16 17:16:08,2008-03-04 18:41:49,2.0,,,,
000933.XSHE,2008-03-04,国投证券,75.0000,M06,1,1,2025-05-16 03:56:04,2008-03-06 09:29:21,1.0,75.0,,,
000933.XSHE,2008-03-04,招商证券,86.0000,Y01,1,1,2025-05-16 03:56:18,2008-03-05 08:47:33,1.0,,86.0,,
000933.XSHE,2008-03-06,东方证券,,,2,1,2025-05-16 17:15:45,2008-03-06 17:58:21,2.0,,,,
000933.XSHE,2008-03-09,招商证券,,,1,1,2025-05-16 17:15:36,2008-03-10 18:31:26,1.0,,,,
000933.XSHE,2008-03-10,东方证券,,,2,1,2025-05-16 17:15:54,2008-03-11 18:11:10,2.0,,,,
000933.XSHE,2008-03-11,国泰海通证券,,,1,1,2025-05-16 17:15:43,2008-03-11 18:11:10,1.0,,,,
000933.XSHE,2008-03-12,天相投顾,,,2,1,2025-05-16 17:16:58,2008-03-13 17:55:58,2.0,,,,
000933.XSHE,2008-03-13,中金公司,61.9900,M06,2,1,2025-05-16 03:55:55,2008-03-13 17:55:58,2.0,61.99,,,
000933.XSHE,2008-03-13,山西证券,,,2,1,2025-05-16 17:16:09,2008-03-13 17:55:58,2.0,,,,
000933.XSHE,2008-03-13,上海证券,63.0000,M06,2,1,2025-05-16 03:56:15,2008-03-14 17:25:48,2.0,63.0,,,
000933.XSHE,2008-03-13,东方证券,60.7500,M06,2,1,2025-05-16 03:56:16,2008-03-13 17:55:58,2.0,60.75,,,
000933.XSHE,2008-03-13,中信证券,66.9000,M06,1,1,2025-05-16 03:56:19,2008-03-13 17:55:58,1.0,66.9,,,
000933.XSHE,2008-03-16,招商证券,78.0000,M06,1,1,2025-05-16 03:55:58,2008-03-17 18:10:57,1.0,78.0,,,
000933.XSHE,2008-03-17,太平洋证券,,,2,1,2025-05-16 17:16:50,2008-04-19 12:10:23,2.0,,,,
000933.XSHE,2008-03-19,招商证券,,,1,1,2025-05-16 17:15:40,2008-03-19 18:11:12,1.0,,,,
000933.XSHE,2008-03-19,民族证券,49.0000,M06,2,1,2025-05-16 03:56:10,2008-03-24 17:55:52,2.0,49.0,,,
000933.XSHE,2008-03-20,东方证券,,,2,1,2025-05-16 17:16:09,2008-03-21 17:56:03,2.0,,,,
000933.XSHE,2008-03-24,国海证券,,,2,1,2025-05-16 17:16:17,2008-03-25 16:10:40,2.0,,,,
000933.XSHE,2008-03-24,国泰海通证券,70.0000,M06,1,1,2025-05-16 03:56:17,2008-03-24 17:55:52,1.0,70.0,,,
000933.XSHE,2008-03-24,招商证券,,,1,1,2025-05-16 17:17:04,2008-03-25 15:55:41,1.0,,,,
000933.XSHE,2008-03-25,东方证券,,,2,1,2025-05-16 17:15:52,2008-03-25 15:55:41,2.0,,,,
000933.XSHE,2008-03-25,长城证券,,,2,1,2025-05-16 17:16:41,2008-03-27 17:25:54,2.0,,,,
000933.XSHE,2008-03-28,东方证券,,,2,1,2025-05-16 17:16:59,2008-03-28 17:56:00,2.0,,,,
000933.XSHE,2008-04-04,国投证券,75.0000,M06,1,1,2025-05-16 03:56:21,2008-04-07 17:55:49,1.0,75.0,,,
000933.XSHE,2008-04-06,国投证券,75.0000,M06,1,1,2025-05-16 03:56:16,2008-04-07 14:25:15,1.0,75.0,,,
000933.XSHE,2008-04-06,招商证券,,,1,1,2025-05-16 17:17:14,2008-04-08 18:10:30,1.0,,,,
000933.XSHE,2008-04-12,大通证券,38.0000,M06,2,1,2025-05-16 03:56:22,2008-05-16 09:25:16,2.0,38.0,,,
000933.XSHE,2008-04-15,国元证券,51.3000,M06,1,1,2025-05-16 03:55:56,2008-04-21 18:10:34,1.0,51.3,,,
000933.XSHE,2008-04-15,国泰海通证券,,,1,1,2025-05-16 17:16:31,2008-04-15 17:55:37,1.0,,,,
000933.XSHE,2008-04-20,招商证券,,,2,1,2025-05-16 17:16:44,2008-04-22 17:55:23,2.0,,,,
000933.XSHE,2008-04-21,国泰海通证券,,,1,1,2025-05-16 17:15:36,2008-04-21 18:10:34,1.0,,,,
000933.XSHE,2008-04-21,国投证券,75.0000,M06,1,1,2025-05-16 03:55:58,2008-04-25 15:10:38,1.0,75.0,,,
000933.XSHE,2008-04-22,中金公司,,,2,1,2025-05-16 17:16:02,2008-04-22 17:55:23,2.0,,,,
000933.XSHE,2008-04-22,中信证券,,,1,1,2025-05-16 17:16:50,2008-04-25 18:10:38,1.0,,,,
000933.XSHE,2008-04-24,国海证券,,,3,1,2025-05-16 17:16:27,2008-04-24 18:10:22,3.0,,,,
000933.XSHE,2008-04-29,国泰海通证券,,,1,1,2025-05-16 17:16:33,2008-04-30 11:40:29,1.0,,,,
000933.XSHE,2008-04-29,国金证券,,,2,1,2025-05-16 17:16:54,2008-04-30 11:40:29,2.0,,,,
000933.XSHE,2008-05-03,国投证券,75.0000,M06,1,1,2025-05-16 03:56:09,2008-05-05 18:40:29,1.0,75.0,,,
000933.XSHE,2008-05-05,招商证券,,,2,1,2025-05-16 17:15:45,2008-05-09 16:55:22,2.0,,,,
000933.XSHE,2008-05-05,上海证券,,,2,1,2025-05-16 17:16:45,2008-05-06 18:25:28,2.0,,,,
000933.XSHE,2008-05-07,长城证券,,,2,1,2025-05-16 17:16:10,2008-05-08 17:25:48,2.0,,,,
000933.XSHE,2008-05-08,招商证券,,,2,1,2025-05-16 17:15:48,2008-05-09 16:55:22,2.0,,,,
000933.XSHE,2008-05-08,国金证券,,,2,1,2025-05-16 17:16:15,2008-05-12 18:10:50,2.0,,,,
000933.XSHE,2008-05-08,天相投顾,,,2,1,2025-05-16 17:16:40,2008-05-12 18:10:50,2.0,,,,
000933.XSHE,2008-05-09,中信证券,60.4000,M06,1,1,2025-05-16 03:55:56,2008-05-09 16:55:22,1.0,60.4,,,
000933.XSHE,2008-05-11,国投证券,,,1,1,2025-05-16 17:17:13,2008-05-12 18:10:50,1.0,,,,
000933.XSHE,2008-05-14,招商证券,,,2,1,2025-05-16 17:15:43,2008-05-15 16:40:27,2.0,,,,
000933.XSHE,2008-05-19,国泰海通证券,,,1,1,2025-05-16 17:15:40,2008-05-20 17:25:32,1.0,,,,
000933.XSHE,2008-05-22,凯基证券,56.6000,Y01,2,1,2025-05-16 03:56:21,2008-05-22 17:40:54,2.0,,56.6,,
000933.XSHE,2008-05-27,招商证券,,,2,1,2025-05-16 17:16:57,2008-05-27 16:40:57,2.0,,,,
000933.XSHE,2008-05-28,国海证券,,,3,1,2025-05-16 17:16:13,2008-05-30 17:40:56,3.0,,,,
000933.XSHE,2008-05-29,光大证券,,,2,1,2025-05-16 17:16:15,2008-06-02 17:55:49,2.0,,,,
000933.XSHE,2008-05-29,招商证券,,,2,1,2025-05-16 17:17:03,2008-05-30 17:40:56,2.0,,,,
000933.XSHE,2008-05-30,上海证券,,,2,1,2025-05-16 17:16:44,2008-06-02 17:55:49,2.0,,,,
000933.XSHE,2008-06-02,招商证券,,,2,1,2025-05-16 17:16:28,2008-06-03 17:40:57,2.0,,,,
000933.XSHE,2008-06-02,国投证券,75.0000,M06,1,1,2025-05-16 03:56:25,2008-06-02 17:55:49,1.0,75.0,,,
000933.XSHE,2008-06-04,国投证券,75.0000,M06,1,1,2025-05-16 03:55:56,2008-06-04 17:25:42,1.0,75.0,,,
000933.XSHE,2008-06-10,国泰海通证券,,,1,1,2025-05-16 17:16:15,2008-06-10 17:25:46,1.0,,,,
000933.XSHE,2008-06-10,招商证券,,,2,1,2025-05-16 17:16:23,2008-06-24 17:25:51,2.0,,,,
000933.XSHE,2008-06-11,国泰海通证券,52.0000,M06,1,1,2025-05-16 03:56:12,2008-06-12 17:10:38,1.0,52.0,,,
000933.XSHE,2008-06-12,招商证券,,,2,1,2025-05-16 17:16:26,2008-06-16 17:10:41,2.0,,,,
000933.XSHE,2008-06-12,山西证券,,,2,1,2025-05-16 17:16:26,2008-06-12 17:10:38,2.0,,,,
000933.XSHE,2008-06-17,华泰证券,,,2,1,2025-05-16 17:16:34,2008-06-24 17:25:51,2.0,,,,
000933.XSHE,2008-06-18,中信证券,60.4000,M06,1,1,2025-05-16 03:55:57,2008-06-19 17:25:30,1.0,60.4,,,
000933.XSHE,2008-06-18,长城证券,,,2,1,2025-05-16 17:15:57,2008-06-18 17:25:30,2.0,,,,
000933.XSHE,2008-06-18,国泰海通证券,52.0000,M06,1,1,2025-05-16 03:56:16,2008-06-18 17:25:30,1.0,52.0,,,
000933.XSHE,2008-06-19,上海证券,,,2,1,2025-05-16 17:15:36,2008-06-20 18:25:34,2.0,,,,
000933.XSHE,2008-06-19,国投证券,75.0000,M06,1,1,2025-05-16 03:56:12,2008-06-20 18:25:34,1.0,75.0,,,
000933.XSHE,2008-06-19,国泰海通证券,,,1,1,2025-05-16 17:16:52,2008-06-19 17:25:30,1.0,,,,
000933.XSHE,2008-06-20,国投证券,,,1,1,2025-05-16 17:15:39,2008-06-20 18:25:34,1.0,,,,
000933.XSHE,2008-06-20,国泰海通证券,,,1,1,2025-05-16 17:15:49,2008-06-20 18:25:34,1.0,,,,
000933.XSHE,2008-06-20,光大证券,,,2,1,2025-05-16 17:16:15,2008-06-20 18:25:34,2.0,,,,
000933.XSHE,2008-06-24,招商证券,,,2,1,2025-05-16 17:16:17,2008-06-25 17:55:43,2.0,,,,
000933.XSHE,2008-06-29,招商证券,,,2,1,2025-05-16 17:16:52,2008-07-01 17:40:57,2.0,,,,
000933.XSHE,2008-06-30,东方证券,,,2,1,2025-05-16 17:17:16,2008-07-02 16:25:36,2.0,,,,
000933.XSHE,2008-07-02,国投证券,75.0000,M06,1,1,2025-05-16 03:56:20,2008-07-03 17:10:42,1.0,75.0,,,
000933.XSHE,2008-07-03,国泰海通证券,,,1,1,2025-05-16 17:15:56,2008-07-04 14:55:38,1.0,,,,
000933.XSHE,2008-07-04,东方证券,,,2,1,2025-05-16 17:15:57,2008-07-04 14:55:38,2.0,,,,
000933.XSHE,2008-07-07,招商证券,,,2,1,2025-05-16 17:16:03,2008-07-08 15:55:48,2.0,,,,
000933.XSHE,2008-07-07,光大证券,,,2,1,2025-05-16 17:16:33,2008-07-08 15:55:48,2.0,,,,
000933.XSHE,2008-07-09,国投证券,60.0000,Y01,1,1,2025-05-16 03:56:07,2008-07-09 16:40:36,1.0,,60.0,,
000933.XSHE,2008-07-09,国泰海通证券,52.0000,M06,1,1,2025-05-16 03:56:11,2008-07-09 16:55:35,1.0,52.0,,,
000933.XSHE,2008-07-10,国投证券,60.0000,M06,1,1,2025-05-16 03:56:14,2008-07-15 17:25:25,1.0,60.0,,,
000933.XSHE,2008-07-11,东方证券,,,2,1,2025-05-16 17:16:16,2008-07-11 19:10:26,2.0,,,,
000933.XSHE,2008-07-11,光大证券,,,2,1,2025-05-16 17:16:30,2008-07-11 19:10:26,2.0,,,,
000933.XSHE,2008-07-13,国金证券,,,2,1,2025-05-16 17:17:10,2008-07-14 17:55:31,2.0,,,,
000933.XSHE,2008-07-17,招商证券,,,2,1,2025-05-16 17:16:41,2008-07-18 17:40:23,2.0,,,,
000933.XSHE,2008-07-20,国泰海通证券,,,1,1,2025-05-16 17:16:48,2008-07-21 16:55:25,1.0,,,,
000933.XSHE,2008-07-22,中信证券,,,1,1,2025-05-16 17:17:17,2008-07-22 17:56:13,1.0,,,,
000933.XSHE,2008-07-25,招商证券,,,2,1,2025-05-16 17:15:52,2008-07-28 17:55:32,2.0,,,,
000933.XSHE,2008-07-28,国投证券,,,1,1,2025-05-16 17:15:44,2008-07-28 17:55:32,1.0,,,,
000933.XSHE,2008-07-29,中信证券,,,1,1,2025-05-16 17:17:12,2008-07-29 17:55:28,1.0,,,,
000933.XSHE,2008-07-30,中金公司,,,2,1,2025-05-16 17:15:50,2008-08-01 17:40:28,2.0,,,,
000933.XSHE,2008-07-30,华泰证券,48.0000,M06,2,1,2025-05-16 03:56:01,2008-07-31 14:26:17,2.0,48.0,,,
000933.XSHE,2008-07-30,国投证券,60.0000,Y01,1,1,2025-05-16 03:56:10,2008-07-31 17:25:53,1.0,,60.0,,
000933.XSHE,2008-07-30,太平洋证券,,,1,1,2025-05-16 17:16:49,2008-08-04 17:40:58,1.0,,,,
000933.XSHE,2008-07-30,山西证券,,,2,1,2025-05-16 17:16:55,2008-07-30 17:55:57,2.0,,,,
000933.XSHE,2008-07-30,中信建投,55.0000,Y01,2,1,2025-05-16 03:56:22,2008-07-31 14:55:38,2.0,,55.0,,
000933.XSHE,2008-07-30,长城证券,,,2,1,2025-05-16 17:17:01,2008-07-30 17:55:57,2.0,,,,
000933.XSHE,2008-07-30,招商证券,,,2,1,2025-05-16 17:17:14,2008-08-04 17:40:58,2.0,,,,
000933.XSHE,2008-07-31,上海证券,,,2,1,2025-05-16 17:15:44,2008-08-02 11:11:06,2.0,,,,
000933.XSHE,2008-07-31,国泰海通证券,56.0000,M06,1,1,2025-05-16 03:56:22,2008-07-31 17:55:39,1.0,56.0,,,
000933.XSHE,2008-08-01,西南证券,37.9200,M06,3,1,2025-05-16 03:56:17,2008-08-04 17:40:58,3.0,37.92,,,
000933.XSHE,2008-08-04,民族证券,,,2,1,2025-05-16 17:15:49,2008-08-08 13:40:49,2.0,,,,
000933.XSHE,2008-08-04,国投证券,,,1,1,2025-05-16 17:17:10,2008-08-04 17:40:58,1.0,,,,
000933.XSHE,2008-08-05,太平洋证券,,,1,1,2025-05-16 17:16:53,2008-08-07 17:40:40,1.0,,,,
000933.XSHE,2008-08-06,国投证券,,,1,1,2025-05-16 17:15:48,2008-08-06 16:56:31,1.0,,,,
000933.XSHE,2008-08-06,凯基证券,44.2600,Y01,2,1,2025-05-16 03:56:23,2008-08-07 17:40:40,2.0,,44.26,,
000933.XSHE,2008-08-07,招商证券,,,2,1,2025-05-16 17:16:05,2008-08-08 14:11:08,2.0,,,,
000933.XSHE,2008-08-11,国投证券,,,1,1,2025-05-16 17:15:54,2008-08-11 17:40:44,1.0,,,,
000933.XSHE,2008-08-13,中信证券,,,1,1,2025-05-16 17:16:16,2008-08-13 15:55:53,1.0,,,,
000933.XSHE,2008-08-13,招商证券,,,2,1,2025-05-16 17:17:14,2008-08-26 19:10:50,2.0,,,,
000933.XSHE,2008-08-17,国投证券,60.0000,M06,1,1,2025-05-16 03:55:57,2008-08-20 15:55:51,1.0,60.0,,,
000933.XSHE,2008-08-18,江海证券,,,2,1,2025-05-16 17:16:39,2008-09-05 17:47:12,2.0,,,,
000933.XSHE,2008-08-18,光大证券,,,2,1,2025-05-16 17:17:13,2008-08-19 16:40:50,2.0,,,,
000933.XSHE,2008-08-18,国泰海通证券,,,1,1,2025-05-16 17:17:15,2008-08-18 17:11:23,1.0,,,,
000933.XSHE,2008-08-19,国泰海通证券,,,1,1,2025-05-16 17:16:44,2008-08-19 16:40:50,1.0,,,,
000933.XSHE,2008-08-19,银河证券,,,1,1,2025-05-16 17:16:54,2008-08-21 16:40:58,1.0,,,,
000933.XSHE,2008-08-25,招商证券,,,2,1,2025-05-16 17:16:24,2008-08-26 17:40:35,2.0,,,,
000933.XSHE,2008-08-25,国投证券,,,1,1,2025-05-16 17:16:26,2008-08-25 16:56:14,1.0,,,,
000933.XSHE,2008-08-29,凯基证券,,,2,1,2025-05-16 17:16:48,2008-08-29 16:55:51,2.0,,,,
000933.XSHE,2008-08-31,上海证券,,,2,1,2025-05-16 17:15:40,2008-09-02 16:25:47,2.0,,,,
000933.XSHE,2008-09-01,国投证券,,,1,1,2025-05-16 17:16:28,2008-09-02 16:10:44,1.0,,,,
000933.XSHE,2008-09-02,招商证券,,,2,1,2025-05-16 17:16:28,2008-09-03 17:10:55,2.0,,,,
000933.XSHE,2008-09-03,海通证券,31.0000,M06,2,1,2025-05-16 03:55:56,2008-09-04 17:17:01,2.0,31.0,,,
000933.XSHE,2008-09-03,招商证券,,,2,1,2025-05-16 17:15:44,2008-09-04 17:17:01,2.0,,,,
000933.XSHE,2008-09-03,长城证券,,,3,1,2025-05-16 17:16:35,2008-09-03 17:10:55,3.0,,,,
000933.XSHE,2008-09-04,国投证券,60.0000,M06,1,1,2025-05-16 03:55:55,2008-09-05 17:33:18,1.0,60.0,,,
000933.XSHE,2008-09-10,中信证券,,,1,1,2025-05-16 17:16:31,2008-09-11 16:16:56,1.0,,,,
000933.XSHE,2008-09-16,国投证券,,,1,1,2025-05-16 17:16:17,2008-09-17 16:47:09,1.0,,,,
000933.XSHE,2008-09-16,国泰海通证券,,,1,1,2025-05-16 17:16:59,2008-09-17 16:47:09,1.0,,,,
000933.XSHE,2008-09-16,招商证券,,,2,1,2025-05-16 17:17:01,2008-09-17 16:47:09,2.0,,,,
000933.XSHE,2008-09-18,中信证券,44.6000,M06,1,1,2025-05-16 03:56:12,2008-09-18 16:16:48,1.0,44.6,,,
000933.XSHE,2008-09-19,兴业证券,,,2,1,2025-05-16 17:17:00,2008-11-12 17:03:20,2.0,,,,
000933.XSHE,2008-09-19,国金证券,,,2,1,2025-05-16 17:17:09,2008-09-19 17:02:05,2.0,,,,
000933.XSHE,2008-09-22,国投证券,,,1,1,2025-05-16 17:16:06,2008-09-22 16:31:59,1.0,,,,
000933.XSHE,2008-09-23,民族证券,,,2,1,2025-05-16 17:16:48,2008-09-24 16:46:54,2.0,,,,
000933.XSHE,2008-09-23,国投证券,60.0000,M06,1,1,2025-05-16 03:56:25,2008-09-25 17:01:52,1.0,60.0,,,
000933.XSHE,2008-09-24,长城证券,,,3,1,2025-05-16 17:16:32,2008-09-24 16:46:54,3.0,,,,
000933.XSHE,2008-09-25,招商证券,,,2,1,2025-05-16 17:16:03,2008-09-25 17:01:52,2.0,,,,
000933.XSHE,2008-09-27,国金证券,,,2,1,2025-05-16 17:15:43,2008-10-05 17:02:25,2.0,,,,
000933.XSHE,2008-10-06,国投证券,45.2700,Y01,1,1,2025-05-16 03:56:05,2008-10-08 15:17:31,1.0,,45.27,,
000933.XSHE,2008-10-06,长江证券,,,2,1,2025-05-16 17:16:31,2008-10-07 11:31:46,2.0,,,,
000933.XSHE,2008-10-10,招商证券,,,2,1,2025-05-16 17:16:43,2008-10-13 16:47:07,2.0,,,,
000933.XSHE,2008-10-13,国投证券,,,1,1,2025-05-16 17:16:06,2008-10-13 16:47:07,1.0,,,,
000933.XSHE,2008-10-13,招商证券,,,2,1,2025-05-16 17:17:10,2008-10-14 16:47:20,2.0,,,,
000933.XSHE,2008-10-17,招商证券,,,2,1,2025-05-16 17:16:52,2008-10-20 17:02:25,2.0,,,,
000933.XSHE,2008-10-17,国投证券,,,1,1,2025-05-16 17:17:14,2008-10-17 17:31:49,1.0,,,,
000933.XSHE,2008-10-20,国投证券,,,1,1,2025-05-16 17:15:39,2008-10-21 16:47:12,1.0,,,,
000933.XSHE,2008-10-23,招商证券,,,2,1,2025-05-16 17:15:50,2008-10-23 17:02:50,2.0,,,,
000933.XSHE,2008-10-23,国投证券,,,1,1,2025-05-16 17:17:13,2008-10-23 17:02:50,1.0,,,,
000933.XSHE,2008-10-27,国投证券,,,1,1,2025-05-16 17:16:09,2008-10-29 17:03:24,1.0,,,,
000933.XSHE,2008-10-28,东方证券,13.4400,Y01,3,1,2025-05-16 03:56:02,2008-10-29 17:33:30,3.0,,13.44,,
000933.XSHE,2008-10-28,中金公司,,,2,1,2025-05-16 17:16:01,2008-10-29 08:31:54,2.0,,,,
000933.XSHE,2008-10-28,国投证券,40.3000,Y01,1,1,2025-05-16 03:56:25,2008-10-30 19:17:04,1.0,,40.3,,
000933.XSHE,2008-10-31,招商证券,,,2,1,2025-05-16 17:16:34,2008-10-31 17:48:00,2.0,,,,
000933.XSHE,2008-11-01,国投证券,40.3000,M06,1,1,2025-05-16 03:56:11,2008-11-10 11:33:02,1.0,40.3,,,
000933.XSHE,2008-11-03,国泰海通证券,24.0000,M06,1,1,2025-05-16 03:56:23,2008-11-04 17:47:17,1.0,24.0,,,
000933.XSHE,2008-11-07,中信证券,17.4600,M06,1,1,2025-05-16 03:56:05,2008-11-10 11:03:10,1.0,17.46,,,
000933.XSHE,2008-11-10,国投证券,,,1,1,2025-05-16 17:16:08,2008-11-10 15:03:29,1.0,,,,
000933.XSHE,2008-11-10,东方证券,,,3,1,2025-05-16 17:16:56,2008-11-11 11:48:29,3.0,,,,
000933.XSHE,2008-11-11,中信证券,,,1,1,2025-05-16 17:15:49,2008-11-11 11:48:29,1.0,,,,
000933.XSHE,2008-11-11,国投证券,40.3000,M06,1,1,2025-05-16 03:56:09,2008-11-12 11:32:11,1.0,40.3,,,
000933.XSHE,2008-11-13,国元证券,,,3,1,2025-05-16 17:16:56,2008-11-14 17:03:11,3.0,,,,
000933.XSHE,2008-11-14,招商证券,,,2,1,2025-05-16 17:15:53,2008-11-18 17:04:32,2.0,,,,
000933.XSHE,2008-11-14,渤海证券,19.6000,M06,1,1,2025-05-16 03:56:24,2008-11-14 17:03:11,1.0,19.6,,,
000933.XSHE,2008-11-17,国投证券,,,1,1,2025-05-16 17:15:47,2008-11-17 17:17:14,1.0,,,,
000933.XSHE,2008-11-18,光大证券,,,3,1,2025-05-16 17:15:57,2008-11-18 17:04:32,3.0,,,,
000933.XSHE,2008-11-24,国投证券,,,1,1,2025-05-16 17:16:45,2008-11-24 16:32:37,1.0,,,,
000933.XSHE,2008-11-26,中信证券,20.4800,M06,1,1,2025-05-16 03:55:57,2008-11-26 17:47:48,1.0,20.48,,,
000933.XSHE,2008-11-28,凯基证券,15.6800,Y01,2,1,2025-05-16 03:55:59,2008-12-02 18:01:56,2.0,,15.68,,
000933.XSHE,2008-11-30,招商证券,,,2,1,2025-05-16 17:16:08,2008-12-01 16:47:10,2.0,,,,
000933.XSHE,2008-12-01,东方证券,,,3,1,2025-05-16 17:16:06,2008-12-01 16:47:10,3.0,,,,
000933.XSHE,2008-12-01,国投证券,,,1,1,2025-05-16 17:16:07,2008-12-01 16:47:10,1.0,,,,
000933.XSHE,2008-12-02,中金公司,,,3,1,2025-05-16 17:17:02,2008-12-03 17:32:44,3.0,,,,
000933.XSHE,2008-12-03,国泰海通证券,,,1,1,2025-05-16 17:16:42,2008-12-03 17:16:49,1.0,,,,
000933.XSHE,2008-12-04,东方证券,,,3,1,2025-05-16 17:15:50,2008-12-04 17:31:57,3.0,,,,
000933.XSHE,2008-12-05,国元证券,,,3,1,2025-05-16 17:15:54,2008-12-18 18:17:24,3.0,,,,
000933.XSHE,2008-12-08,国泰海通证券,,,1,1,2025-05-16 17:16:02,2008-12-08 16:32:16,1.0,,,,
000933.XSHE,2008-12-08,国投证券,,,1,1,2025-05-16 17:17:08,2008-12-08 16:32:16,1.0,,,,
000933.XSHE,2008-12-08,东方证券,,,3,1,2025-05-16 17:17:14,2008-12-08 17:03:28,3.0,,,,
000933.XSHE,2008-12-12,国元证券,,,3,1,2025-05-16 17:16:16,2008-12-12 16:33:42,3.0,,,,
000933.XSHE,2008-12-15,凯基证券,17.3000,Y01,2,1,2025-05-16 03:56:21,2008-12-17 17:47:10,2.0,,17.3,,
