order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000768.XSHE,2008-11-04,中金财富,,,2,1,2024-06-21 17:41:45,2008-11-05 11:04:12,2.0,,,,
000768.XSHE,2008-11-04,天相投顾,,,2,1,2024-06-21 17:41:50,2008-11-04 17:33:46,2.0,,,,
000768.XSHE,2008-11-07,中航证券,,,2,1,2024-06-21 17:39:34,2008-11-11 16:47:47,2.0,,,,
000768.XSHE,2008-11-07,天相投顾,,,2,1,2024-06-21 17:40:01,2008-11-07 14:32:06,2.0,,,,
000768.XSHE,2008-11-07,中信建投,11.0000,M06,2,1,2024-06-21 05:49:37,2008-11-10 17:47:07,2.0,11.0,,,
000768.XSHE,2008-11-09,银河证券,,,2,1,2024-06-21 17:44:25,2008-11-11 11:48:29,2.0,,,,
000768.XSHE,2008-11-10,中金财富,,,2,1,2024-06-21 17:43:04,2008-11-10 11:03:10,2.0,,,,
000768.XSHE,2008-11-11,东方证券,,,2,1,2024-06-21 17:39:33,2008-11-12 17:03:20,2.0,,,,
000768.XSHE,2008-11-11,中金公司,,,3,1,2024-06-21 17:40:38,2008-11-11 17:47:24,3.0,,,,
000768.XSHE,2008-11-15,浙商证券,,,3,1,2024-06-21 17:38:46,2008-11-18 17:04:32,3.0,,,,
000768.XSHE,2008-11-17,中航证券,,,2,1,2024-06-21 17:44:40,2008-11-19 11:32:53,2.0,,,,
000768.XSHE,2008-11-20,第一创业证券,,,3,1,2024-06-21 17:43:49,2008-11-28 18:02:12,3.0,,,,
000768.XSHE,2008-11-21,中信建投,,,2,1,2024-06-21 17:43:35,2008-11-25 17:16:41,2.0,,,,
000768.XSHE,2008-11-22,浙商证券,,,3,1,2024-06-21 17:43:30,2008-11-24 17:03:26,3.0,,,,
000768.XSHE,2008-11-24,中航证券,,,2,1,2024-06-21 17:38:30,2008-11-26 16:47:42,2.0,,,,
000768.XSHE,2008-11-25,银河证券,,,2,1,2024-06-21 17:39:11,2008-11-25 17:05:24,2.0,,,,
000768.XSHE,2008-11-26,申万宏源,,,2,1,2024-06-21 17:38:32,2008-11-26 16:47:42,2.0,,,,
000768.XSHE,2008-11-28,中信建投,,,2,1,2024-06-21 17:39:20,2008-12-02 17:47:59,2.0,,,,
000768.XSHE,2008-11-28,中航证券,,,2,1,2024-06-21 17:42:37,2008-12-11 17:02:28,2.0,,,,
000768.XSHE,2008-11-30,第一创业证券,,,3,1,2024-06-21 17:39:02,2008-12-09 17:17:42,3.0,,,,
000768.XSHE,2008-12-01,中航证券,,,2,1,2024-06-21 17:43:47,2008-12-02 17:32:23,2.0,,,,
000768.XSHE,2008-12-01,西南证券,,,3,1,2024-06-21 17:44:35,2008-12-04 17:31:57,3.0,,,,
000768.XSHE,2008-12-01,招商证券,13.5000,M06,2,1,2024-06-21 05:50:23,2008-12-02 17:47:59,2.0,13.5,,,
000768.XSHE,2008-12-02,东方证券,,,2,1,2024-06-21 17:43:46,2008-12-02 18:01:56,2.0,,,,
000768.XSHE,2008-12-04,申万宏源,,,2,1,2024-06-21 17:45:25,2008-12-04 17:31:57,2.0,,,,
000768.XSHE,2008-12-08,中航证券,,,2,1,2024-06-21 17:39:56,2008-12-11 17:02:28,2.0,,,,
000768.XSHE,2008-12-10,长城证券,,,1,1,2024-06-21 17:41:01,2008-12-12 16:33:42,1.0,,,,
000768.XSHE,2008-12-10,天相投顾,,,3,1,2024-06-21 17:42:21,2008-12-10 17:47:03,3.0,,,,
000768.XSHE,2008-12-12,浙商证券,,,3,1,2024-06-21 17:45:28,2008-12-17 17:32:31,3.0,,,,
000768.XSHE,2008-12-19,中金财富,,,2,1,2024-06-21 17:42:11,2008-12-19 17:17:53,2.0,,,,
000768.XSHE,2008-12-19,招商证券,,,2,1,2024-06-21 17:45:17,2008-12-19 14:02:21,2.0,,,,
000768.XSHE,2008-12-22,中航证券,,,2,1,2024-06-21 17:42:07,2008-12-25 13:47:15,2.0,,,,
000768.XSHE,2008-12-31,第一创业证券,,,3,1,2024-06-21 17:39:50,2009-01-07 14:18:05,3.0,,,,
000768.XSHE,2009-01-05,中航证券,,,2,1,2024-06-21 17:39:27,2009-01-07 11:18:28,2.0,,,,
000768.XSHE,2009-01-10,中航证券,,,2,1,2024-06-21 17:41:37,2009-01-15 15:32:39,2.0,,,,
000768.XSHE,2009-01-13,东方证券,,,2,1,2024-06-21 17:44:36,2009-01-13 15:35:09,2.0,,,,
000768.XSHE,2009-01-16,东方证券,,,3,1,2024-06-21 17:38:49,2009-01-16 17:18:04,3.0,,,,
000768.XSHE,2009-01-19,中航证券,,,2,1,2024-06-21 17:43:06,2009-01-22 16:49:27,2.0,,,,
000768.XSHE,2009-01-20,平安证券,,,3,1,2024-06-21 17:38:38,2009-02-02 17:05:43,3.0,,,,
000768.XSHE,2009-01-20,银河证券,,,2,1,2024-06-21 17:42:08,2009-02-03 17:19:04,2.0,,,,
000768.XSHE,2009-01-31,第一创业证券,,,3,1,2024-06-21 17:42:34,2009-02-05 17:04:18,3.0,,,,
000768.XSHE,2009-02-01,天相投顾,,,2,1,2024-06-21 17:39:55,2009-02-03 17:48:31,2.0,,,,
000768.XSHE,2009-02-03,中金财富,18.0000,M06,3,1,2024-06-21 05:48:41,2009-02-03 17:32:25,3.0,18.0,,,
000768.XSHE,2009-02-03,招商证券,19.5000,M06,2,1,2024-06-21 05:49:39,2009-02-03 18:02:44,2.0,19.5,,,
000768.XSHE,2009-02-10,中航证券,,,2,1,2024-06-21 17:38:28,2009-02-13 17:48:21,2.0,,,,
000768.XSHE,2009-02-13,国金证券,,,3,1,2024-06-21 17:45:32,2009-02-16 14:32:23,3.0,,,,
000768.XSHE,2009-02-14,财信证券,,,3,1,2024-06-21 17:38:39,2009-02-16 17:02:21,3.0,,,,
000768.XSHE,2009-02-15,招商证券,27.5000,M06,1,1,2024-06-21 05:50:09,2009-02-17 14:33:25,1.0,27.5,,,
000768.XSHE,2009-02-16,中金财富,21.0000,M06,3,1,2024-06-21 05:48:32,2009-02-17 14:48:14,3.0,21.0,,,
000768.XSHE,2009-02-16,银河证券,16.4000,M06,2,1,2024-06-21 05:48:54,2009-02-21 13:46:45,2.0,16.4,,,
000768.XSHE,2009-02-16,中航证券,,,2,1,2024-06-21 17:44:21,2009-02-18 17:47:43,2.0,,,,
000768.XSHE,2009-02-18,中信建投,20.0000,M06,2,1,2024-06-21 05:49:46,2009-02-19 13:18:10,2.0,20.0,,,
000768.XSHE,2009-02-19,招商证券,27.5000,M06,1,1,2024-06-21 05:49:46,2009-02-19 13:47:23,1.0,27.5,,,
000768.XSHE,2009-02-20,中金公司,,,3,1,2024-06-21 17:39:13,2009-02-20 16:47:34,3.0,,,,
000768.XSHE,2009-02-23,中航证券,,,2,1,2024-06-21 17:38:34,2009-02-26 17:48:09,2.0,,,,
000768.XSHE,2009-02-23,渤海证券,22.6050,M06,3,1,2024-06-21 05:48:41,2009-02-23 16:02:58,3.0,22.605,,,
000768.XSHE,2009-02-25,招商证券,27.5000,M06,1,1,2024-06-21 05:49:42,2009-02-26 16:17:48,1.0,27.5,,,
000768.XSHE,2009-02-28,第一创业证券,,,3,1,2024-06-21 17:42:02,2009-03-04 18:16:51,3.0,,,,
000768.XSHE,2009-03-01,国都证券,,,2,1,2024-06-21 17:40:57,2009-03-02 15:47:25,2.0,,,,
000768.XSHE,2009-03-01,中航证券,,,2,1,2024-06-21 17:44:15,2009-03-05 17:34:44,2.0,,,,
000768.XSHE,2009-03-02,中金财富,,,3,1,2024-06-21 17:39:26,2009-03-03 19:16:45,3.0,,,,
000768.XSHE,2009-03-02,天相投顾,,,3,1,2024-06-21 17:45:12,2009-03-04 16:33:27,3.0,,,,
000768.XSHE,2009-03-03,爱建证券,23.3000,M06,2,1,2024-06-21 05:48:58,2009-03-10 17:33:25,2.0,23.3,,,
000768.XSHE,2009-03-03,国联民生,20.4600,M06,3,1,2024-06-21 05:49:08,2009-03-03 16:50:37,3.0,20.46,,,
000768.XSHE,2009-03-03,中航证券,25.0000,M06,2,1,2024-06-21 05:49:17,2009-03-04 18:16:51,2.0,25.0,,,
000768.XSHE,2009-03-03,银河证券,,,2,1,2024-06-21 17:40:26,2009-03-06 14:01:46,2.0,,,,
000768.XSHE,2009-03-03,国泰海通证券,12.0000,M06,2,1,2024-06-21 05:49:27,2009-03-04 15:47:24,2.0,12.0,,,
000768.XSHE,2009-03-03,中金财富,21.0000,M06,3,1,2024-06-21 05:49:38,2009-03-04 16:33:27,3.0,21.0,,,
000768.XSHE,2009-03-03,中信建投,25.0000,M06,2,1,2024-06-21 05:49:49,2009-03-04 16:02:50,2.0,25.0,,,
000768.XSHE,2009-03-03,长城证券,,,3,1,2024-06-21 17:43:41,2009-03-04 16:02:50,3.0,,,,
000768.XSHE,2009-03-03,申万宏源,,,2,1,2024-06-21 17:43:55,2009-03-03 18:34:22,2.0,,,,
000768.XSHE,2009-03-03,中金公司,,,3,1,2024-06-21 17:45:09,2009-03-04 16:48:05,3.0,,,,
000768.XSHE,2009-03-03,国都证券,,,2,1,2024-06-21 17:45:12,2009-03-04 16:02:50,2.0,,,,
000768.XSHE,2009-03-04,申万宏源,,,2,1,2024-06-21 17:38:42,2009-03-04 16:48:05,2.0,,,,
000768.XSHE,2009-03-04,财信证券,,,3,1,2024-06-21 17:41:55,2009-03-04 15:47:24,3.0,,,,
000768.XSHE,2009-03-05,中金财富,,,3,1,2024-06-21 17:44:44,2009-03-05 16:47:38,3.0,,,,
000768.XSHE,2009-03-09,西南证券,,,3,1,2024-06-21 17:39:46,2009-03-10 16:47:04,3.0,,,,
000768.XSHE,2009-03-09,中航证券,,,2,1,2024-06-21 17:39:53,2009-03-10 18:18:21,2.0,,,,
000768.XSHE,2009-03-16,中航证券,,,2,1,2024-06-21 17:40:20,2009-03-18 17:04:21,2.0,,,,
000768.XSHE,2009-03-20,中航证券,27.0000,M06,2,1,2024-06-21 05:49:35,2009-03-23 18:18:15,2.0,27.0,,,
000768.XSHE,2009-03-23,中航证券,,,2,1,2024-06-21 17:41:27,2009-03-24 15:33:10,2.0,,,,
000768.XSHE,2009-03-26,兴业证券,,,3,1,2024-06-21 17:42:50,2009-03-26 18:18:08,3.0,,,,
000768.XSHE,2009-03-27,兴业证券,,,3,1,2024-06-21 17:39:36,2009-03-30 19:19:14,3.0,,,,
000768.XSHE,2009-03-30,中金财富,,,3,1,2024-06-21 17:44:22,2009-04-03 17:34:39,3.0,,,,
000768.XSHE,2009-03-30,中航证券,,,2,1,2024-06-21 17:44:58,2009-03-31 17:32:27,2.0,,,,
000768.XSHE,2009-03-31,第一创业证券,,,3,1,2024-06-21 17:43:20,2009-04-03 14:47:41,3.0,,,,
000768.XSHE,2009-03-31,爱建证券,,,2,1,2024-06-21 17:44:46,2009-04-09 15:17:45,2.0,,,,
000768.XSHE,2009-04-07,中航证券,,,2,1,2024-06-21 17:38:37,2009-04-09 16:33:26,2.0,,,,
000768.XSHE,2009-04-08,中金财富,,,3,1,2024-06-21 17:44:15,2009-09-02 16:43:42,3.0,,,,
000768.XSHE,2009-04-10,中航证券,,,2,1,2024-06-21 17:38:39,2009-04-13 18:47:31,2.0,,,,
000768.XSHE,2009-04-13,国金证券,,,3,1,2024-06-21 17:41:51,2009-04-15 16:03:30,3.0,,,,
000768.XSHE,2009-04-17,国泰海通证券,,,2,1,2024-06-21 17:45:42,2009-04-17 17:47:58,2.0,,,,
000768.XSHE,2009-04-20,中航证券,,,2,1,2024-06-21 17:38:27,2009-04-22 16:03:05,2.0,,,,
000768.XSHE,2009-04-24,海通证券,,,3,1,2024-06-21 17:44:38,2009-04-25 14:17:46,3.0,,,,
000768.XSHE,2009-04-24,中金公司,,,3,1,2024-06-21 17:45:05,2009-04-24 17:48:26,3.0,,,,
000768.XSHE,2009-04-27,中航证券,,,2,1,2024-06-21 17:38:37,2009-04-28 19:47:21,2.0,,,,
000768.XSHE,2009-04-30,第一创业证券,,,3,1,2024-06-21 17:40:11,2009-05-05 16:19:52,3.0,,,,
000768.XSHE,2009-05-04,中航证券,,,2,1,2024-06-21 17:43:25,2009-05-05 17:18:55,2.0,,,,
000768.XSHE,2009-05-05,中金财富,,,3,1,2024-06-21 17:45:23,2009-05-05 16:19:52,3.0,,,,
000768.XSHE,2009-05-11,第一创业证券,,,3,1,2024-06-21 17:40:08,2009-05-12 16:34:39,3.0,,,,
000768.XSHE,2009-05-11,中航证券,,,2,1,2024-06-21 17:40:13,2009-05-12 16:34:39,2.0,,,,
000768.XSHE,2009-05-18,中航证券,,,2,1,2024-06-21 17:39:20,2009-05-20 16:20:23,2.0,,,,
000768.XSHE,2009-05-19,兴业证券,,,3,1,2024-06-21 17:39:23,2009-05-20 16:20:23,3.0,,,,
000768.XSHE,2009-05-20,广发证券,10.5000,M06,3,1,2024-06-21 05:49:11,2009-05-21 17:05:15,3.0,10.5,,,
000768.XSHE,2009-05-26,中航证券,,,2,1,2024-06-21 17:40:21,2009-05-26 17:05:41,2.0,,,,
000768.XSHE,2009-06-01,中航证券,,,2,1,2024-06-21 17:40:53,2009-06-02 18:17:12,2.0,,,,
000768.XSHE,2009-06-02,招商证券,13.5000,M06,2,1,2024-06-21 05:49:44,2009-06-03 17:18:48,2.0,13.5,,,
000768.XSHE,2009-06-08,中航证券,,,2,1,2024-06-21 17:44:31,2009-06-10 17:05:20,2.0,,,,
000768.XSHE,2009-06-09,国信证券,,,2,1,2024-06-21 17:38:37,2009-06-09 17:33:28,2.0,,,,
000768.XSHE,2009-06-10,中金财富,,,3,1,2024-06-21 17:39:37,2009-06-10 16:37:08,3.0,,,,
000768.XSHE,2009-06-15,国信证券,,,2,1,2024-06-21 17:39:08,2009-06-16 17:05:02,2.0,,,,
000768.XSHE,2009-06-15,中航证券,,,2,1,2024-06-21 17:41:17,2009-06-16 17:05:02,2.0,,,,
000768.XSHE,2009-06-15,招商证券,,,2,1,2024-06-21 17:41:45,2009-08-05 15:21:38,2.0,,,,
000768.XSHE,2009-06-17,银河证券,,,2,1,2024-06-21 17:39:53,2009-06-19 16:21:45,2.0,,,,
000768.XSHE,2009-06-24,中金财富,10.5000,M06,3,1,2024-06-21 05:50:00,2009-06-24 17:40:05,3.0,10.5,,,
000768.XSHE,2009-06-25,中金财富,,,3,1,2024-06-21 17:43:38,2009-06-26 17:07:11,3.0,,,,
000768.XSHE,2009-06-25,银河证券,,,2,1,2024-06-21 17:43:52,2009-06-26 17:07:11,2.0,,,,
000768.XSHE,2009-06-29,东海证券,,,3,1,2024-06-21 17:40:22,2009-07-01 08:49:58,3.0,,,,
000768.XSHE,2009-06-30,方正证券,,,2,1,2024-06-21 17:41:42,2009-08-01 13:19:58,2.0,,,,
000768.XSHE,2009-06-30,银河证券,,,2,1,2024-06-21 17:41:53,2009-07-14 14:51:47,2.0,,,,
000768.XSHE,2009-06-30,第一创业证券,,,3,1,2024-06-21 17:42:13,2009-07-03 17:18:06,3.0,,,,
000768.XSHE,2009-06-30,中航证券,27.0000,M06,2,1,2024-06-21 05:49:50,2009-07-02 16:04:47,2.0,27.0,,,
000768.XSHE,2009-06-30,国信证券,,,2,1,2024-06-21 17:45:44,2009-06-30 17:19:26,2.0,,,,
000768.XSHE,2009-07-06,财信证券,,,3,1,2024-06-21 17:39:05,2009-07-13 15:14:05,3.0,,,,
000768.XSHE,2009-07-06,中航证券,,,2,1,2024-06-21 17:42:36,2009-07-08 13:34:45,2.0,,,,
000768.XSHE,2009-07-06,中金财富,,,3,1,2024-06-21 17:45:22,2009-07-07 16:05:38,3.0,,,,
000768.XSHE,2009-07-13,中航证券,,,2,1,2024-06-21 17:39:33,2009-07-16 13:47:59,2.0,,,,
000768.XSHE,2009-07-16,东北证券,,,2,1,2024-06-21 17:42:18,2009-07-17 15:05:08,2.0,,,,
000768.XSHE,2009-07-26,申万宏源,,,3,1,2024-06-21 17:38:24,2009-07-27 15:24:27,3.0,,,,
000768.XSHE,2009-07-26,招商证券,,,2,1,2024-06-21 17:43:56,2009-07-28 16:21:59,2.0,,,,
000768.XSHE,2009-07-26,国金证券,,,3,1,2024-06-21 17:44:00,2009-07-27 18:21:50,3.0,,,,
000768.XSHE,2009-07-27,中金财富,12.0000,M06,3,1,2024-06-21 05:48:34,2009-07-27 16:25:19,3.0,12.0,,,
000768.XSHE,2009-07-27,爱建证券,16.0000,M06,3,1,2024-06-21 05:48:38,2009-08-05 16:49:04,3.0,16.0,,,
000768.XSHE,2009-07-27,中金公司,,,3,1,2024-06-21 17:39:03,2009-07-27 17:41:32,3.0,,,,
000768.XSHE,2009-07-27,国信证券,,,2,1,2024-06-21 17:40:39,2009-08-05 17:06:42,2.0,,,,
000768.XSHE,2009-07-27,湘财证券,,,3,1,2024-06-21 17:43:36,2009-07-28 15:13:01,3.0,,,,
000768.XSHE,2009-07-27,中航证券,18.0000,M06,2,1,2024-06-21 05:50:15,2009-07-28 15:13:01,2.0,18.0,,,
000768.XSHE,2009-07-27,海通证券,,,3,1,2024-06-21 17:45:10,2009-07-28 16:40:01,3.0,,,,
000768.XSHE,2009-07-27,中信建投,15.0000,M06,2,1,2024-06-21 05:50:23,2009-07-29 16:08:33,2.0,15.0,,,
000768.XSHE,2009-07-28,国泰海通证券,14.0000,M06,3,1,2024-06-21 05:49:30,2009-07-28 16:40:01,3.0,14.0,,,
000768.XSHE,2009-07-29,中航证券,,,2,1,2024-06-21 17:40:42,2009-07-30 15:53:51,2.0,,,,
000768.XSHE,2009-07-30,银河证券,,,2,1,2024-06-21 17:39:23,2009-07-31 17:21:21,2.0,,,,
000768.XSHE,2009-08-03,申万宏源,,,2,1,2024-06-21 17:42:25,2009-08-04 15:35:44,2.0,,,,
000768.XSHE,2009-08-04,海通证券,,,2,1,2024-06-21 17:43:45,2009-08-05 15:08:28,2.0,,,,
000768.XSHE,2009-08-06,中金财富,,,3,1,2024-06-21 17:38:44,2009-08-08 11:05:59,3.0,,,,
000768.XSHE,2009-08-10,银河证券,15.0000,M06,2,1,2024-06-21 05:48:37,2009-08-12 09:36:22,2.0,15.0,,,
000768.XSHE,2009-08-10,国信证券,,,2,1,2024-06-21 17:45:39,2009-08-10 16:38:58,2.0,,,,
000768.XSHE,2009-08-21,东北证券,,,2,1,2024-06-21 17:39:27,2009-08-24 15:21:24,2.0,,,,
000768.XSHE,2009-08-25,国信证券,,,2,1,2024-06-21 17:43:14,2009-08-26 13:22:42,2.0,,,,
000768.XSHE,2009-08-28,银河证券,,,2,1,2024-06-21 17:43:55,2009-08-29 11:33:58,2.0,,,,
000768.XSHE,2009-08-31,第一创业证券,,,3,1,2024-06-21 17:42:56,2009-09-02 15:39:48,3.0,,,,
000768.XSHE,2009-08-31,中航证券,,,2,1,2024-06-21 17:43:30,2009-09-01 13:36:39,2.0,,,,
000768.XSHE,2009-09-04,中金财富,,,3,1,2024-06-21 17:42:45,2009-09-04 14:52:26,3.0,,,,
000768.XSHE,2009-09-04,天相投顾,,,2,1,2024-06-21 17:45:26,2009-09-07 19:05:56,2.0,,,,
000768.XSHE,2009-09-07,国信证券,,,2,1,2024-06-21 17:44:51,2009-09-07 16:53:35,2.0,,,,
000768.XSHE,2009-09-21,华泰联合,,,3,1,2024-06-21 17:44:57,2009-09-22 16:36:40,3.0,,,,
000768.XSHE,2009-09-23,方正证券,,,2,1,2024-06-21 17:38:32,2009-10-22 11:30:31,2.0,,,,
000768.XSHE,2009-09-30,国信证券,,,2,1,2024-06-21 17:41:22,2009-10-09 15:39:28,2.0,,,,
000768.XSHE,2009-10-09,中金财富,,,3,1,2024-06-21 17:39:53,2009-10-09 17:26:07,3.0,,,,
000768.XSHE,2009-10-12,中金财富,,,3,1,2024-06-21 17:38:57,2009-10-13 14:56:13,3.0,,,,
000768.XSHE,2009-10-12,天相投顾,,,3,1,2024-06-21 17:41:43,2009-10-13 15:12:17,3.0,,,,
000768.XSHE,2009-10-12,第一创业证券,,,3,1,2024-06-21 17:42:43,2009-10-14 14:36:50,3.0,,,,
000768.XSHE,2009-10-22,招商证券,,,2,1,2024-06-21 17:44:57,2009-10-26 19:36:33,2.0,,,,
000768.XSHE,2009-10-24,中金财富,12.0000,M06,3,1,2024-06-21 05:48:37,2009-10-26 19:50:20,3.0,12.0,,,
000768.XSHE,2009-10-26,中金公司,,,3,1,2024-06-21 17:45:05,2009-10-27 14:39:28,3.0,,,,
000768.XSHE,2009-10-31,第一创业证券,,,3,1,2024-06-21 17:42:22,2009-11-06 09:18:06,3.0,,,,
000768.XSHE,2009-11-02,上海证券,,,3,1,2024-06-21 17:42:19,2009-11-05 09:38:37,3.0,,,,
000768.XSHE,2009-11-05,中金财富,,,3,1,2024-06-21 17:41:10,2009-11-05 16:28:08,3.0,,,,
000768.XSHE,2009-11-05,第一创业证券,,,3,1,2024-06-21 17:44:53,2009-11-06 13:50:24,3.0,,,,
000768.XSHE,2009-11-17,海通证券,,,2,1,2024-06-21 17:42:55,2009-11-18 09:37:40,2.0,,,,
000768.XSHE,2009-11-20,大同证券,,,2,1,2024-06-21 17:39:26,2009-11-26 09:37:47,2.0,,,,
000768.XSHE,2009-11-26,华泰联合,,,3,1,2024-06-21 17:39:44,2009-12-01 13:37:58,3.0,,,,
000768.XSHE,2009-11-30,大同证券,,,2,1,2024-06-21 17:42:10,2009-12-22 14:38:18,2.0,,,,
000768.XSHE,2009-12-01,华泰联合,,,3,1,2024-06-21 17:39:59,2009-12-02 15:38:34,3.0,,,,
000768.XSHE,2009-12-02,大同证券,,,1,1,2024-06-21 17:39:18,2009-12-02 18:07:48,1.0,,,,
000768.XSHE,2009-12-02,招商证券,,,2,1,2024-06-21 17:42:36,2009-12-03 17:37:55,2.0,,,,
000768.XSHE,2009-12-02,中金财富,13.0000,M06,3,1,2024-06-21 05:50:05,2009-12-03 17:37:55,3.0,13.0,,,
000768.XSHE,2009-12-04,东北证券,,,3,1,2024-06-21 17:38:25,2009-12-07 16:37:47,3.0,,,,
000768.XSHE,2009-12-06,第一创业证券,,,3,1,2024-06-21 17:40:23,2009-12-07 14:08:34,3.0,,,,
000768.XSHE,2009-12-07,中金财富,,,3,1,2024-06-21 17:43:46,2009-12-07 14:08:34,3.0,,,,
000768.XSHE,2009-12-08,东北证券,,,3,1,2024-06-21 17:41:13,2009-12-31 17:38:12,3.0,,,,
000768.XSHE,2009-12-10,中金公司,,,3,1,2024-06-21 17:43:58,2009-12-10 18:08:05,3.0,,,,
000768.XSHE,2009-12-11,国信证券,,,2,1,2024-06-21 17:38:26,2009-12-12 10:37:50,2.0,,,,
000768.XSHE,2009-12-16,天相投顾,,,3,1,2024-06-21 17:42:42,2009-12-21 10:07:57,3.0,,,,
000768.XSHE,2009-12-21,第一创业证券,,,3,1,2024-06-21 17:42:07,2009-12-23 17:08:12,3.0,,,,
000768.XSHE,2010-01-05,中金财富,,,3,1,2024-06-21 17:39:27,2010-01-05 17:08:01,3.0,,,,
000768.XSHE,2010-01-05,上海证券,,,3,1,2024-06-21 17:43:56,2010-01-07 15:08:00,3.0,,,,
000768.XSHE,2010-01-19,中金财富,,,3,1,2024-06-21 17:41:34,2010-01-19 17:07:45,3.0,,,,
000768.XSHE,2010-01-27,湘财证券,,,2,1,2024-06-21 17:43:48,2010-01-28 18:07:45,2.0,,,,
000768.XSHE,2010-01-28,海通证券,,,2,1,2024-06-21 17:43:10,2010-01-28 18:07:45,2.0,,,,
000768.XSHE,2010-01-31,华泰联合,,,3,1,2024-06-21 17:42:50,2010-02-02 15:07:55,3.0,,,,
000768.XSHE,2010-02-01,中金财富,,,3,1,2024-06-21 17:44:25,2010-02-01 14:38:51,3.0,,,,
000768.XSHE,2010-02-02,第一创业证券,,,3,1,2024-06-21 17:43:52,2010-02-04 15:08:16,3.0,,,,
000768.XSHE,2010-02-09,上海证券,,,3,1,2024-06-21 17:44:25,2010-02-11 16:09:44,3.0,,,,
000768.XSHE,2010-02-22,申万宏源,,,3,1,2024-06-21 17:39:26,2010-02-23 15:37:51,3.0,,,,
000768.XSHE,2010-02-26,第一创业证券,,,3,1,2024-06-21 17:41:31,2010-03-02 19:08:08,3.0,,,,
000768.XSHE,2010-03-02,上海证券,,,3,1,2024-06-21 17:39:17,2010-03-05 15:09:07,3.0,,,,
000768.XSHE,2010-03-16,银河证券,,,2,1,2024-06-21 17:43:27,2010-03-18 16:08:22,2.0,,,,
000768.XSHE,2010-03-22,申万宏源,,,3,1,2024-06-21 17:39:16,2010-03-22 16:08:08,3.0,,,,
000768.XSHE,2010-03-30,国投证券,13.0000,M06,3,1,2024-06-21 05:48:30,2010-04-01 17:39:24,3.0,13.0,,,
000768.XSHE,2010-03-30,华泰联合,,,3,1,2024-06-21 17:39:51,2010-03-31 15:39:52,3.0,,,,
000768.XSHE,2010-03-31,中金公司,,,3,1,2024-06-21 17:39:42,2010-04-01 15:09:21,3.0,,,,
000768.XSHE,2010-03-31,中金财富,13.0000,M06,3,1,2024-06-21 05:49:29,2010-04-01 09:39:18,3.0,13.0,,,
000768.XSHE,2010-03-31,天相投顾,,,2,1,2024-06-21 17:44:48,2010-04-01 17:39:24,2.0,,,,
000768.XSHE,2010-04-01,中金财富,,,3,1,2024-06-21 17:38:49,2010-04-02 09:09:49,3.0,,,,
000768.XSHE,2010-04-06,第一创业证券,,,3,1,2024-06-21 17:42:36,2010-04-12 13:38:34,3.0,,,,
000768.XSHE,2010-05-04,中金财富,,,3,1,2024-06-21 17:42:29,2010-05-05 16:08:47,3.0,,,,
000768.XSHE,2010-05-06,银河证券,,,2,1,2024-06-21 17:40:10,2010-05-07 17:09:04,2.0,,,,
000768.XSHE,2010-05-06,第一创业证券,,,3,1,2024-06-21 17:43:22,2010-05-11 15:19:50,3.0,,,,
000768.XSHE,2010-05-11,天相投顾,,,2,1,2024-06-21 17:39:12,2010-05-12 09:03:02,2.0,,,,
000768.XSHE,2010-05-19,银河证券,,,2,1,2024-06-21 17:39:19,2010-05-20 09:29:27,2.0,,,,
000768.XSHE,2010-05-31,国信证券,,,2,1,2024-06-21 17:38:50,2010-06-18 17:08:01,2.0,,,,
000768.XSHE,2010-06-07,华泰联合,,,3,1,2024-06-21 17:41:37,2010-06-08 17:35:19,3.0,,,,
000768.XSHE,2010-06-07,东海证券,,,3,1,2024-06-21 17:42:35,2010-07-05 14:26:09,3.0,,,,
000768.XSHE,2010-06-11,招商证券,,,3,1,2024-06-21 17:38:24,2010-06-17 12:37:45,3.0,,,,
000768.XSHE,2010-07-01,中金财富,,,3,1,2024-06-21 17:39:39,2010-07-01 15:21:40,3.0,,,,
000768.XSHE,2010-07-01,国海证券,,,2,1,2024-06-21 17:43:22,2010-07-09 13:59:58,2.0,,,,
000768.XSHE,2010-07-05,申万宏源,,,3,1,2024-06-21 17:44:49,2010-06-22 16:41:45,3.0,,,,
000768.XSHE,2010-07-06,第一创业证券,,,3,1,2024-06-21 17:44:18,2010-07-08 14:26:47,3.0,,,,
000768.XSHE,2010-07-22,中信建投,,,2,1,2024-06-21 17:39:54,2010-07-23 14:00:28,2.0,,,,
000768.XSHE,2010-07-26,中金公司,,,3,1,2024-06-21 17:45:14,2010-07-27 09:29:09,3.0,,,,
000768.XSHE,2010-07-28,华泰联合,,,3,1,2024-06-21 17:39:15,2010-07-30 12:12:05,3.0,,,,
000768.XSHE,2010-07-29,天相投顾,,,2,1,2024-06-21 17:39:47,2010-07-30 12:12:05,2.0,,,,
000768.XSHE,2010-07-29,中金财富,11.0000,M06,3,1,2024-06-21 05:49:48,2010-07-29 17:09:23,3.0,11.0,,,
000768.XSHE,2010-07-29,海通证券,,,3,1,2024-06-21 17:42:34,2010-07-31 11:43:53,3.0,,,,
