order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000333.XSHE,2014-03-13,长江证券,,,2,1,2024-05-15 17:42:42,2014-03-13 17:56:19,2.0,,,,
000333.XSHE,2014-03-13,国信证券,,,1,1,2024-05-15 17:43:04,2014-03-13 10:39:28,1.0,,,,
000333.XSHE,2014-03-17,申万宏源,,,1,1,2024-05-15 17:42:39,2014-03-17 21:30:26,1.0,,,,
000333.XSHE,2014-03-17,瑞银证券,58.0000,M06,2,1,2024-05-15 05:03:34,2014-03-17 21:30:26,2.0,58.0,,,
000333.XSHE,2014-03-17,长江证券,,,2,1,2024-05-15 17:43:08,2014-03-17 21:30:26,2.0,,,,
000333.XSHE,2014-03-17,东方证券,51.1200,M06,1,1,2024-05-15 05:03:49,2014-03-17 21:30:26,1.0,51.12,,,
000333.XSHE,2014-03-18,国金证券,55.0000,M06,1,1,2024-05-15 05:03:38,2014-03-18 16:01:47,1.0,55.0,,,
000333.XSHE,2014-03-18,国信证券,57.0000,M06,1,1,2024-05-15 05:03:41,2014-03-18 13:20:17,1.0,57.0,,,
000333.XSHE,2014-03-18,国泰海通证券,66.9700,M06,1,1,2024-05-15 05:03:41,2014-03-18 09:30:22,1.0,66.97,,,
000333.XSHE,2014-03-18,申万宏源,,,1,1,2024-05-15 17:43:14,2014-03-18 11:48:16,1.0,,,,
000333.XSHE,2014-03-19,招商证券,,,1,1,2024-05-15 17:42:31,2014-03-20 21:30:17,1.0,,,,
000333.XSHE,2014-03-19,国金证券,55.0000,M06,1,1,2024-05-15 05:03:34,2014-03-20 09:08:04,1.0,55.0,,,
000333.XSHE,2014-03-19,海通证券,58.3000,M06,1,1,2024-05-15 05:03:46,2014-03-19 15:38:43,1.0,58.3,,,
000333.XSHE,2014-03-20,瑞银证券,58.0000,M06,2,1,2024-05-15 05:03:32,2014-03-20 21:30:17,2.0,58.0,,,
000333.XSHE,2014-03-20,中信证券,,,1,1,2024-05-15 17:42:56,2014-03-20 21:30:17,1.0,,,,
000333.XSHE,2014-03-20,申万宏源,,,1,1,2024-05-15 17:43:03,2014-03-20 21:30:17,1.0,,,,
000333.XSHE,2014-03-23,长江证券,,,2,1,2024-05-15 17:43:07,2014-03-24 17:56:43,2.0,,,,
000333.XSHE,2014-03-24,东方证券,51.1200,M06,1,1,2024-05-15 05:03:31,2014-03-24 17:56:43,1.0,51.12,,,
000333.XSHE,2014-03-24,渤海证券,,,2,1,2024-05-15 17:43:04,2014-03-24 17:56:43,2.0,,,,
000333.XSHE,2014-03-24,申万宏源,,,1,1,2024-05-15 17:43:30,2014-03-24 17:56:43,1.0,,,,
000333.XSHE,2014-03-26,中信证券,,,1,1,2024-05-15 17:42:52,2014-03-26 17:58:51,1.0,,,,
000333.XSHE,2014-03-26,国泰海通证券,66.9700,M06,1,1,2024-05-15 05:03:50,2014-03-26 16:02:30,1.0,66.97,,,
000333.XSHE,2014-03-30,国泰海通证券,66.9700,M06,1,1,2024-05-15 05:03:31,2014-03-31 13:43:16,1.0,66.97,,,
000333.XSHE,2014-03-30,兴业证券,,,2,1,2024-05-15 17:42:40,2014-04-02 13:43:15,2.0,,,,
000333.XSHE,2014-03-30,渤海证券,,,2,1,2024-05-15 17:43:17,2014-03-31 21:30:20,2.0,,,,
000333.XSHE,2014-03-30,长城证券,,,2,1,2024-05-15 17:43:36,2014-03-31 16:01:43,2.0,,,,
000333.XSHE,2014-03-31,上海证券,,,2,1,2024-05-15 17:42:39,2014-03-31 21:30:20,2.0,,,,
000333.XSHE,2014-03-31,国信证券,,,1,1,2024-05-15 17:42:39,2014-03-31 11:25:23,1.0,,,,
000333.XSHE,2014-03-31,东兴证券,,,2,1,2024-05-15 17:42:43,2014-04-02 14:52:26,2.0,,,,
000333.XSHE,2014-03-31,长江证券,,,2,1,2024-05-15 17:42:51,2014-03-31 21:30:20,2.0,,,,
000333.XSHE,2014-03-31,银河证券,,,1,1,2024-05-15 17:43:03,2014-04-28 21:30:33,1.0,,,,
000333.XSHE,2014-03-31,华泰证券,62.0750,M06,1,1,2024-05-15 05:03:44,2014-03-31 12:34:28,1.0,62.075,,,
000333.XSHE,2014-03-31,申万宏源,,,1,1,2024-05-15 17:43:12,2014-04-01 14:29:45,1.0,,,,
000333.XSHE,2014-03-31,东方证券,50.8000,M06,1,1,2024-05-15 05:03:44,2014-03-31 17:11:02,1.0,50.8,,,
000333.XSHE,2014-03-31,瑞银证券,58.0000,Y01,2,1,2024-05-15 05:03:45,2014-03-31 14:07:36,2.0,,58.0,,
000333.XSHE,2014-03-31,中信证券,,,1,1,2024-05-15 17:43:24,2014-03-31 17:57:53,1.0,,,,
000333.XSHE,2014-03-31,中金公司,62.0000,M06,1,1,2024-05-15 05:03:50,2014-03-31 09:53:50,1.0,62.0,,,
000333.XSHE,2014-04-01,宏源证券,53.0000,M06,2,1,2024-05-15 05:03:44,2014-04-01 17:34:27,2.0,53.0,,,
000333.XSHE,2014-04-01,国金证券,55.7000,M06,1,1,2024-05-15 05:03:46,2014-04-01 10:17:02,1.0,55.7,,,
000333.XSHE,2014-04-03,中金公司,62.0000,Y01,1,1,2024-05-15 05:03:50,2014-04-04 09:31:13,1.0,,62.0,,
000333.XSHE,2014-04-04,兴业证券,,,2,1,2024-05-15 17:43:43,2014-04-10 17:57:34,2.0,,,,
000333.XSHE,2014-04-07,长江证券,,,2,1,2024-05-15 17:43:31,2014-04-08 16:48:38,2.0,,,,
000333.XSHE,2014-04-08,渤海证券,,,2,1,2024-05-15 17:42:43,2014-04-08 10:16:23,2.0,,,,
000333.XSHE,2014-04-08,海通证券,62.2600,M06,1,1,2024-05-15 05:03:35,2014-04-08 16:48:38,1.0,62.26,,,
000333.XSHE,2014-04-08,招商证券,51.9000,M06,1,1,2024-05-15 05:03:49,2014-04-08 16:03:14,1.0,51.9,,,
000333.XSHE,2014-04-08,申万宏源,,,1,1,2024-05-15 17:43:32,2014-04-08 16:48:38,1.0,,,,
000333.XSHE,2014-04-08,东方证券,50.8000,M06,1,1,2024-05-15 05:03:52,2014-04-08 16:48:38,1.0,50.8,,,
000333.XSHE,2014-04-10,长城证券,,,2,1,2024-05-15 17:42:46,2014-04-10 17:57:34,2.0,,,,
000333.XSHE,2014-04-10,中金公司,62.0000,M06,1,1,2024-05-15 05:03:38,2014-04-10 17:12:05,1.0,62.0,,,
000333.XSHE,2014-04-12,招商证券,,,1,1,2024-05-15 17:42:49,2014-04-14 21:30:52,1.0,,,,
000333.XSHE,2014-04-14,东兴证券,,,2,1,2024-05-15 17:42:34,2014-04-16 09:53:22,2.0,,,,
000333.XSHE,2014-04-14,长江证券,,,2,1,2024-05-15 17:42:34,2014-04-14 21:30:52,2.0,,,,
000333.XSHE,2014-04-14,长城证券,,,2,1,2024-05-15 17:43:14,2014-04-14 21:30:52,2.0,,,,
000333.XSHE,2014-04-14,申万宏源,,,1,1,2024-05-15 17:43:17,2014-04-14 21:30:52,1.0,,,,
000333.XSHE,2014-04-15,国信证券,58.0000,M06,1,1,2024-05-15 05:03:41,2014-04-15 10:16:57,1.0,58.0,,,
000333.XSHE,2014-04-16,瑞银证券,62.0000,Y01,2,1,2024-05-15 05:03:39,2014-04-16 09:53:22,2.0,,62.0,,
000333.XSHE,2014-04-16,招商证券,,,1,1,2024-05-15 17:43:39,2014-04-17 21:30:23,1.0,,,,
000333.XSHE,2014-04-17,申万宏源,,,1,1,2024-05-15 17:43:01,2014-04-17 21:30:23,1.0,,,,
000333.XSHE,2014-04-17,瑞银证券,62.0000,M06,2,1,2024-05-15 05:03:42,2014-04-17 21:30:23,2.0,62.0,,,
000333.XSHE,2014-04-19,长城证券,,,2,1,2024-05-15 17:43:34,2014-04-22 17:57:39,2.0,,,,
000333.XSHE,2014-04-21,申万宏源,,,1,1,2024-05-15 17:42:37,2014-04-21 21:30:21,1.0,,,,
000333.XSHE,2014-04-21,长江证券,,,2,1,2024-05-15 17:43:00,2014-04-22 17:57:39,2.0,,,,
000333.XSHE,2014-04-22,招商证券,,,1,1,2024-05-15 17:43:44,2014-04-23 21:30:23,1.0,,,,
000333.XSHE,2014-04-28,申万宏源,,,1,1,2024-05-15 17:42:38,2014-04-28 21:30:33,1.0,,,,
000333.XSHE,2014-04-28,长江证券,,,2,1,2024-05-15 17:42:47,2014-04-29 21:30:26,2.0,,,,
000333.XSHE,2014-04-28,中信证券,,,1,1,2024-05-15 17:42:48,2014-04-29 21:30:26,1.0,,,,
000333.XSHE,2014-04-28,长城证券,,,2,1,2024-05-15 17:42:53,2014-04-28 21:30:33,2.0,,,,
000333.XSHE,2014-04-28,兴业证券,,,2,1,2024-05-15 17:43:22,2014-05-05 09:30:48,2.0,,,,
000333.XSHE,2014-04-29,申万宏源,,,1,1,2024-05-15 17:42:34,2014-04-29 17:57:22,1.0,,,,
000333.XSHE,2014-04-29,长江证券,,,2,1,2024-05-15 17:42:36,2014-04-29 21:30:26,2.0,,,,
000333.XSHE,2014-04-29,中金公司,62.0000,M06,1,1,2024-05-15 05:03:34,2014-04-29 13:20:59,1.0,62.0,,,
000333.XSHE,2014-04-29,山西证券,,,2,1,2024-05-15 17:42:45,2014-04-30 15:38:20,2.0,,,,
000333.XSHE,2014-04-29,中信证券,,,1,1,2024-05-15 17:42:47,2014-04-29 17:57:22,1.0,,,,
000333.XSHE,2014-04-29,海通证券,62.2600,M06,1,1,2024-05-15 05:03:40,2014-04-29 21:30:26,1.0,62.26,,,
000333.XSHE,2014-04-29,东方证券,50.8000,M06,1,1,2024-05-15 05:03:43,2014-04-30 09:53:57,1.0,50.8,,,
000333.XSHE,2014-04-29,银河证券,,,1,1,2024-05-15 17:43:09,2014-04-29 21:30:26,1.0,,,,
000333.XSHE,2014-04-29,国泰海通证券,66.9700,M06,1,1,2024-05-15 05:03:53,2014-04-29 15:38:30,1.0,66.97,,,
000333.XSHE,2014-04-29,瑞银证券,62.0000,Y01,2,1,2024-05-15 05:03:53,2014-04-29 21:30:26,2.0,,62.0,,
000333.XSHE,2014-04-30,国信证券,,,1,1,2024-05-15 17:43:27,2014-04-30 10:18:03,1.0,,,,
000333.XSHE,2014-05-02,民族证券,,,1,1,2024-05-15 17:43:35,2014-05-05 21:30:26,1.0,,,,
000333.XSHE,2014-05-03,银河证券,,,1,1,2024-05-15 17:42:57,2014-05-06 21:30:25,1.0,,,,
000333.XSHE,2014-05-04,银河证券,,,1,1,2024-05-15 17:42:33,2014-05-05 17:57:21,1.0,,,,
000333.XSHE,2014-05-04,兴业证券,,,2,1,2024-05-15 17:42:46,2014-05-08 17:57:46,2.0,,,,
000333.XSHE,2014-05-05,海通证券,24.6800,M06,1,1,2024-05-15 05:03:31,2014-05-06 10:17:34,1.0,24.68,,,
000333.XSHE,2014-05-05,申万宏源,,,1,1,2024-05-15 17:42:48,2014-05-05 21:30:26,1.0,,,,
000333.XSHE,2014-05-05,长江证券,,,2,1,2024-05-15 17:42:51,2014-05-05 21:30:26,2.0,,,,
000333.XSHE,2014-05-05,招商证券,,,1,1,2024-05-15 17:42:52,2014-05-06 21:30:25,1.0,,,,
000333.XSHE,2014-05-05,长城证券,,,2,1,2024-05-15 17:43:09,2014-05-05 21:30:26,2.0,,,,
000333.XSHE,2014-05-06,中金公司,24.8000,M06,1,1,2024-05-15 05:03:34,2014-05-06 09:30:47,1.0,24.8,,,
000333.XSHE,2014-05-06,上海证券,,,2,1,2024-05-15 17:42:43,2014-05-07 17:57:10,2.0,,,,
000333.XSHE,2014-05-06,渤海证券,,,2,1,2024-05-15 17:42:55,2014-05-06 21:30:25,2.0,,,,
000333.XSHE,2014-05-07,招商证券,,,1,1,2024-05-15 17:42:44,2014-05-08 17:57:46,1.0,,,,
000333.XSHE,2014-05-07,申万宏源,,,1,1,2024-05-15 17:43:17,2014-05-07 17:57:10,1.0,,,,
000333.XSHE,2014-05-07,中信证券,,,1,1,2024-05-15 17:43:17,2014-05-07 17:57:10,1.0,,,,
000333.XSHE,2014-05-07,瑞银证券,24.8000,M06,2,1,2024-05-15 05:03:47,2014-05-07 11:02:16,2.0,24.8,,,
000333.XSHE,2014-05-09,国泰海通证券,26.8000,M06,1,1,2024-05-15 05:03:50,2014-05-09 17:57:00,1.0,26.8,,,
000333.XSHE,2014-05-11,长江证券,,,2,1,2024-05-15 17:42:36,2014-05-12 17:57:20,2.0,,,,
000333.XSHE,2014-05-11,兴业证券,,,2,1,2024-05-15 17:42:59,2014-05-16 17:56:46,2.0,,,,
000333.XSHE,2014-05-12,长江证券,,,2,1,2024-05-15 17:43:07,2014-05-12 17:57:20,2.0,,,,
000333.XSHE,2014-05-12,东莞证券,,,2,1,2024-05-15 17:43:14,2014-05-15 16:48:34,2.0,,,,
000333.XSHE,2014-05-12,申万宏源,,,1,1,2024-05-15 17:43:20,2014-05-12 17:57:20,1.0,,,,
000333.XSHE,2014-05-13,长城证券,,,2,1,2024-05-15 17:43:09,2014-05-13 17:57:05,2.0,,,,
000333.XSHE,2014-05-16,瑞银证券,24.8000,M06,2,1,2024-05-15 05:03:36,2014-05-16 09:53:33,2.0,24.8,,,
000333.XSHE,2014-05-16,中信证券,,,1,1,2024-05-15 17:42:48,2014-05-16 17:56:46,1.0,,,,
000333.XSHE,2014-05-16,银河证券,,,1,1,2024-05-15 17:43:11,2014-05-19 14:53:35,1.0,,,,
000333.XSHE,2014-05-16,申万宏源,,,1,1,2024-05-15 17:43:34,2014-05-16 17:56:46,1.0,,,,
000333.XSHE,2014-05-19,长江证券,,,2,1,2024-05-15 17:42:49,2014-05-19 17:57:09,2.0,,,,
000333.XSHE,2014-05-19,长城证券,,,2,1,2024-05-15 17:43:23,2014-05-20 17:57:24,2.0,,,,
000333.XSHE,2014-05-19,申万宏源,,,1,1,2024-05-15 17:43:32,2014-05-19 17:57:09,1.0,,,,
000333.XSHE,2014-05-19,渤海证券,,,2,1,2024-05-15 17:43:39,2014-05-19 17:57:09,2.0,,,,
000333.XSHE,2014-05-26,长江证券,,,2,1,2024-05-15 17:42:41,2014-05-26 17:57:03,2.0,,,,
000333.XSHE,2014-05-26,渤海证券,,,2,1,2024-05-15 17:42:57,2014-05-26 17:57:03,2.0,,,,
000333.XSHE,2014-05-26,兴业证券,,,2,1,2024-05-15 17:43:31,2014-05-30 17:57:15,2.0,,,,
000333.XSHE,2014-05-26,申万宏源,,,1,1,2024-05-15 17:43:32,2014-05-26 17:57:03,1.0,,,,
000333.XSHE,2014-05-27,长城证券,,,2,1,2024-05-15 17:43:19,2014-05-27 17:57:37,2.0,,,,
000333.XSHE,2014-05-28,中航证券,21.0000,M06,2,1,2024-05-15 05:03:43,2014-06-03 17:57:35,2.0,21.0,,,
000333.XSHE,2014-05-28,民族证券,,,1,1,2024-05-15 17:43:11,2014-05-29 17:57:33,1.0,,,,
000333.XSHE,2014-05-28,国泰海通证券,26.8000,M06,1,1,2024-05-15 05:03:44,2014-05-28 11:02:11,1.0,26.8,,,
000333.XSHE,2014-05-30,银河证券,,,1,1,2024-05-15 17:42:43,2014-06-04 17:57:37,1.0,,,,
000333.XSHE,2014-05-30,中信证券,,,1,1,2024-05-15 17:43:07,2014-05-30 17:57:15,1.0,,,,
000333.XSHE,2014-06-03,兴业证券,,,2,1,2024-05-15 17:42:31,2014-06-10 21:30:25,2.0,,,,
000333.XSHE,2014-06-03,申万宏源,,,1,1,2024-05-15 17:42:44,2014-06-04 17:57:37,1.0,,,,
000333.XSHE,2014-06-03,长城证券,,,2,1,2024-05-15 17:43:09,2014-06-04 17:57:37,2.0,,,,
000333.XSHE,2014-06-03,长江证券,,,2,1,2024-05-15 17:43:13,2014-06-04 17:57:37,2.0,,,,
000333.XSHE,2014-06-03,中信证券,,,1,1,2024-05-15 17:43:41,2014-06-04 17:57:37,1.0,,,,
000333.XSHE,2014-06-04,申万宏源,,,1,1,2024-05-15 17:43:15,2014-06-04 17:57:37,1.0,,,,
000333.XSHE,2014-06-05,兴业证券,,,2,1,2024-05-15 17:43:22,2014-06-11 17:56:42,2.0,,,,
000333.XSHE,2014-06-06,上海证券,,,2,1,2024-05-15 17:43:00,2014-06-09 21:30:35,2.0,,,,
000333.XSHE,2014-06-07,兴业证券,,,2,1,2024-05-15 17:42:40,2014-06-10 21:30:25,2.0,,,,
000333.XSHE,2014-06-09,海通证券,24.8600,M06,1,1,2024-05-15 05:03:30,2014-06-09 17:10:35,1.0,24.86,,,
000333.XSHE,2014-06-09,中信证券,,,1,1,2024-05-15 17:42:36,2014-06-10 21:30:25,1.0,,,,
000333.XSHE,2014-06-09,申万宏源,,,1,1,2024-05-15 17:43:26,2014-06-09 21:30:35,1.0,,,,
000333.XSHE,2014-06-09,长江证券,,,2,1,2024-05-15 17:43:28,2014-06-09 21:30:35,2.0,,,,
000333.XSHE,2014-06-09,中金公司,24.8000,M06,1,1,2024-05-15 05:03:49,2014-06-09 10:18:34,1.0,24.8,,,
000333.XSHE,2014-06-09,华泰证券,24.7500,M06,1,1,2024-05-15 05:03:50,2014-06-09 17:57:23,1.0,24.75,,,
000333.XSHE,2014-06-10,瑞银证券,25.5000,Y01,2,1,2024-05-15 05:03:33,2014-06-10 09:53:36,2.0,,25.5,,
000333.XSHE,2014-06-10,广证恒生,,,1,1,2024-05-15 17:42:54,2014-06-17 21:30:24,1.0,,,,
000333.XSHE,2014-06-10,银河证券,,,1,1,2024-05-15 17:43:00,2014-06-12 10:17:43,1.0,,,,
000333.XSHE,2014-06-10,长城证券,,,2,1,2024-05-15 17:43:00,2014-06-11 17:56:42,2.0,,,,
000333.XSHE,2014-06-13,招商证券,,,1,1,2024-05-15 17:43:39,2014-06-16 14:07:22,1.0,,,,
000333.XSHE,2014-06-15,兴业证券,,,2,1,2024-05-15 17:43:18,2014-06-17 21:30:24,2.0,,,,
000333.XSHE,2014-06-15,中信证券,,,1,1,2024-05-15 17:43:25,2014-06-17 21:30:24,1.0,,,,
000333.XSHE,2014-06-16,瑞银证券,25.5000,M06,2,1,2024-05-15 05:03:41,2014-06-16 13:21:06,2.0,25.5,,,
000333.XSHE,2014-06-16,长江证券,,,2,1,2024-05-15 17:43:17,2014-06-16 21:30:14,2.0,,,,
000333.XSHE,2014-06-16,渤海证券,,,2,1,2024-05-15 17:43:28,2014-06-16 21:30:14,2.0,,,,
000333.XSHE,2014-06-17,瑞银证券,25.5000,Y01,2,1,2024-05-15 05:03:44,2014-06-18 09:53:24,2.0,,25.5,,
000333.XSHE,2014-06-17,申万宏源,,,1,1,2024-05-15 17:43:29,2014-06-17 21:30:24,1.0,,,,
000333.XSHE,2014-06-18,长城证券,,,2,1,2024-05-15 17:42:38,2014-06-18 21:30:23,2.0,,,,
000333.XSHE,2014-06-18,国信证券,,,1,1,2024-05-15 17:43:29,2014-06-18 11:02:28,1.0,,,,
000333.XSHE,2014-06-20,银河证券,,,1,1,2024-05-15 17:42:30,2014-06-26 17:57:12,1.0,,,,
000333.XSHE,2014-06-20,方正证券,,,2,1,2024-05-15 17:43:15,2014-06-24 21:30:26,2.0,,,,
000333.XSHE,2014-06-23,中金公司,24.8000,M06,1,1,2024-05-15 05:03:34,2014-06-23 17:33:24,1.0,24.8,,,
000333.XSHE,2014-06-23,长江证券,,,2,1,2024-05-15 17:43:01,2014-06-23 21:30:16,2.0,,,,
000333.XSHE,2014-06-23,申万宏源,,,1,1,2024-05-15 17:43:16,2014-06-23 21:30:16,1.0,,,,
000333.XSHE,2014-06-23,华泰证券,24.7500,M06,1,1,2024-05-15 05:03:50,2014-06-23 16:01:23,1.0,24.75,,,
000333.XSHE,2014-06-23,渤海证券,,,2,1,2024-05-15 17:43:37,2014-06-23 21:30:16,2.0,,,,
000333.XSHE,2014-06-24,海通证券,24.8600,M06,1,1,2024-05-15 05:03:44,2014-06-24 17:58:08,1.0,24.86,,,
000333.XSHE,2014-06-25,华泰证券,,,1,1,2024-05-15 17:43:27,2014-06-25 21:30:20,1.0,,,,
000333.XSHE,2014-06-25,长城证券,,,2,1,2024-05-15 17:43:37,2014-06-25 21:30:20,2.0,,,,
000333.XSHE,2014-06-26,东兴证券,,,2,1,2024-05-15 17:43:31,2014-06-30 21:30:21,2.0,,,,
000333.XSHE,2014-06-30,申万宏源,,,1,1,2024-05-15 17:42:43,2014-06-30 21:30:21,1.0,,,,
000333.XSHE,2014-06-30,渤海证券,,,2,1,2024-05-15 17:42:46,2014-06-30 21:30:21,2.0,,,,
000333.XSHE,2014-06-30,中信证券,,,1,1,2024-05-15 17:42:49,2014-06-30 21:30:21,1.0,,,,
000333.XSHE,2014-06-30,长江证券,,,2,1,2024-05-15 17:43:33,2014-06-30 21:30:21,2.0,,,,
000333.XSHE,2014-07-01,兴业证券,,,2,1,2024-05-15 17:43:16,2014-07-09 21:30:27,2.0,,,,
000333.XSHE,2014-07-02,长城证券,,,2,1,2024-05-15 17:42:41,2014-07-03 17:57:37,2.0,,,,
000333.XSHE,2014-07-02,上海证券,,,2,1,2024-05-15 17:42:45,2014-07-03 17:57:37,2.0,,,,
000333.XSHE,2014-07-02,瑞银证券,25.5000,M06,2,1,2024-05-15 05:03:44,2014-07-02 11:26:38,2.0,25.5,,,
000333.XSHE,2014-07-03,国金证券,,,1,1,2024-05-15 17:43:31,2014-07-04 14:52:27,1.0,,,,
000333.XSHE,2014-07-04,长城证券,,,2,1,2024-05-15 17:42:42,2014-07-05 10:17:12,2.0,,,,
000333.XSHE,2014-07-04,华泰证券,24.7500,M06,1,1,2024-05-15 05:03:45,2014-07-07 21:30:33,1.0,24.75,,,
000333.XSHE,2014-07-04,中金公司,24.8000,M06,1,1,2024-05-15 05:03:46,2014-07-04 14:52:27,1.0,24.8,,,
000333.XSHE,2014-07-06,招商证券,,,1,1,2024-05-15 17:42:57,2014-07-07 21:30:33,1.0,,,,
000333.XSHE,2014-07-07,长江证券,,,2,1,2024-05-15 17:42:36,2014-07-07 21:30:33,2.0,,,,
000333.XSHE,2014-07-07,兴业证券,,,2,1,2024-05-15 17:42:41,2014-07-08 21:30:20,2.0,,,,
000333.XSHE,2014-07-07,长城证券,,,2,1,2024-05-15 17:43:16,2014-07-09 21:30:27,2.0,,,,
000333.XSHE,2014-07-07,渤海证券,,,2,1,2024-05-15 17:43:19,2014-07-07 21:30:33,2.0,,,,
000333.XSHE,2014-07-07,申万宏源,,,1,1,2024-05-15 17:43:28,2014-07-07 21:30:33,1.0,,,,
000333.XSHE,2014-07-08,长江证券,,,2,1,2024-05-15 17:43:33,2014-07-08 21:30:20,2.0,,,,
000333.XSHE,2014-07-08,中信证券,,,1,1,2024-05-15 17:43:35,2014-07-09 21:30:27,1.0,,,,
000333.XSHE,2014-07-10,银河证券,,,1,1,2024-05-15 17:43:03,2014-07-08 14:52:20,1.0,,,,
000333.XSHE,2014-07-13,兴业证券,,,2,1,2024-05-15 17:42:47,2014-07-16 17:56:46,2.0,,,,
000333.XSHE,2014-07-14,申万宏源,,,1,1,2024-05-15 17:42:41,2014-07-15 14:07:33,1.0,,,,
000333.XSHE,2014-07-14,长江证券,,,2,1,2024-05-15 17:43:14,2014-07-14 21:30:21,2.0,,,,
000333.XSHE,2014-07-14,中金公司,24.8000,M06,1,1,2024-05-15 05:03:50,2014-07-15 11:02:19,1.0,24.8,,,
000333.XSHE,2014-07-14,银河证券,,,1,1,2024-05-15 17:43:33,2014-07-15 14:52:20,1.0,,,,
000333.XSHE,2014-07-14,国金证券,,,1,1,2024-05-15 17:43:37,2014-07-16 11:02:25,1.0,,,,
000333.XSHE,2014-07-15,海通证券,26.2900,M06,1,1,2024-05-15 05:03:31,2014-07-15 17:57:39,1.0,26.29,,,
000333.XSHE,2014-07-15,瑞银证券,25.5000,Y01,2,1,2024-05-15 05:03:34,2014-07-15 13:21:41,2.0,,25.5,,
000333.XSHE,2014-07-15,东兴证券,,,2,1,2024-05-15 17:42:47,2014-07-16 16:48:30,2.0,,,,
000333.XSHE,2014-07-15,长江证券,,,2,1,2024-05-15 17:42:58,2014-07-15 17:33:18,2.0,,,,
000333.XSHE,2014-07-15,国信证券,,,1,1,2024-05-15 17:43:02,2014-07-15 17:57:39,1.0,,,,
000333.XSHE,2014-07-15,华泰证券,25.6050,M06,1,1,2024-05-15 05:03:42,2014-07-15 12:57:18,1.0,25.605,,,
000333.XSHE,2014-07-16,民族证券,22.0000,M06,2,1,2024-05-15 05:03:32,2014-07-17 17:56:59,2.0,22.0,,,
000333.XSHE,2014-07-16,银河证券,,,1,1,2024-05-15 17:42:58,2014-07-17 17:10:50,1.0,,,,
000333.XSHE,2014-07-16,招商证券,,,1,1,2024-05-15 17:43:14,2014-07-17 21:30:31,1.0,,,,
000333.XSHE,2014-07-16,申万宏源,,,1,1,2024-05-15 17:43:31,2014-07-16 17:56:46,1.0,,,,
000333.XSHE,2014-07-17,中信证券,,,1,1,2024-05-15 17:42:59,2014-07-17 17:10:50,1.0,,,,
000333.XSHE,2014-07-17,申万宏源,,,1,1,2024-05-15 17:43:02,2014-07-17 21:30:31,1.0,,,,
000333.XSHE,2014-07-17,瑞银证券,25.5000,M06,2,1,2024-05-15 05:03:44,2014-07-17 17:10:50,2.0,25.5,,,
000333.XSHE,2014-07-20,兴业证券,,,2,1,2024-05-15 17:43:19,2014-07-23 17:57:02,2.0,,,,
000333.XSHE,2014-07-21,申万宏源,,,1,1,2024-05-15 17:42:57,2014-07-22 21:30:23,1.0,,,,
000333.XSHE,2014-07-21,长江证券,,,2,1,2024-05-15 17:42:58,2014-07-21 21:30:33,2.0,,,,
000333.XSHE,2014-07-21,渤海证券,,,2,1,2024-05-15 17:43:24,2014-07-21 21:30:33,2.0,,,,
000333.XSHE,2014-07-21,招商证券,,,1,1,2024-05-15 17:43:30,2014-07-22 21:30:23,1.0,,,,
000333.XSHE,2014-07-24,中信证券,,,1,1,2024-05-15 17:43:11,2014-07-24 21:30:22,1.0,,,,
000333.XSHE,2014-07-25,申万宏源,,,1,1,2024-05-15 17:42:32,2014-07-25 14:53:05,1.0,,,,
000333.XSHE,2014-07-27,招商证券,,,1,1,2024-05-15 17:42:34,2014-07-28 21:30:21,1.0,,,,
000333.XSHE,2014-07-27,兴业证券,,,2,1,2024-05-15 17:42:38,2014-07-30 14:31:57,2.0,,,,
000333.XSHE,2014-07-27,银河证券,,,1,1,2024-05-15 17:42:47,2014-07-30 15:15:22,1.0,,,,
000333.XSHE,2014-07-28,申万宏源,,,1,1,2024-05-15 17:42:36,2014-07-29 21:30:20,1.0,,,,
000333.XSHE,2014-07-28,渤海证券,,,2,1,2024-05-15 17:43:36,2014-07-28 21:30:21,2.0,,,,
000333.XSHE,2014-07-28,长江证券,,,2,1,2024-05-15 17:43:37,2014-07-28 21:30:21,2.0,,,,
000333.XSHE,2014-07-30,长城证券,,,2,1,2024-05-15 17:43:17,2014-07-30 21:30:18,2.0,,,,
000333.XSHE,2014-07-31,民族证券,,,1,1,2024-05-15 17:43:14,2014-07-31 17:33:38,1.0,,,,
000333.XSHE,2014-07-31,中信证券,,,1,1,2024-05-15 17:43:19,2014-07-31 21:30:31,1.0,,,,
000333.XSHE,2014-08-04,国金证券,,,1,1,2024-05-15 17:42:35,2014-08-04 11:48:20,1.0,,,,
000333.XSHE,2014-08-04,上海证券,,,2,1,2024-05-15 17:42:50,2014-08-05 21:30:21,2.0,,,,
000333.XSHE,2014-08-04,长江证券,,,2,1,2024-05-15 17:42:58,2014-08-04 21:30:24,2.0,,,,
000333.XSHE,2014-08-04,申万宏源,,,1,1,2024-05-15 17:43:07,2014-08-05 21:30:21,1.0,,,,
000333.XSHE,2014-08-04,中金公司,30.0000,Y01,1,1,2024-05-15 05:03:44,2014-08-04 11:48:20,1.0,,30.0,,
